patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1993,1993,203,337.1773199781291,18.917713,0.25,82.99590669844154,1.348003497522588,0.0010715449105902926
48,5,1.2,8,0,1994,1994,202,361.7799908314922,17.61981,0.25,86.93087463781782,1.197772901057829,0.0034289437138889365
48,5,1.2,8,0,1992,1992,226,382.2303858467253,17.418404,0.26,91.89686808853533,1.244277950177448,0.004929106588715346
48,5,1.2,8,0,1996,1996,237,410.3119766549269,19.460627,0.26,95.3618671455758,1.3199290208651226,0.007715123356250107
48,5,1.2,8,0,1992,1992,194,408.95661643106655,19.962164,0.25,93.99355572890771,1.33235894182797,0.014787319766146039
48,5,1.2,8,0,1989,1989,226,389.3850224493383,20.211546,0.25,90.12620655956933,1.2498499837125174,0.0662214754744801
48,5,1.2,8,0,1994,1994,199,385.7988056962942,20.143688,0.25,88.76426440584977,1.284996656779879,0.026145695818403137
48,5,1.2,8,0,1994,1994,171,394.4809779223281,19.646275,0.26,90.51948068647454,1.3107137346340458,0.0
48,5,1.2,8,0,1994,1994,171,425.2107703951116,19.15588,0.26,93.68341634234574,1.3540041490218937,0.0
48,5,1.2,8,0,1993,1993,155,455.00672045173934,17.841139,0.26,95.6858808956401,1.3962230184991513,0.0
48,5,1.2,8,0,1997,1997,155,470.66986644266797,14.865862,0.25,94.90915013630051,1.4362987981552282,0.005357724552951464
48,5,1.2,8,0,1999,1999,153,459.19574452352987,16.17287,0.24,90.5029638932227,1.4347986352804019,0.008572359284722341
48,5,1.2,8,0,2000,2000,167,457.53734876562595,17.84486,0.24,86.2172878769695,1.262922831621719,0.06214960481423698
48,5,1.2,8,0,2000,2000,163,456.7598413826409,18.384079,0.25,85.48585346409038,0.9478886279081729,0.11701270423645996
48,5,1.2,8,0,2000,2000,209,454.0931936588546,18.721004,0.25,86.59952080511599,0.5072693606734445,0.04071870660243112
48,5,1.2,8,0,1998,1998,227,445.67452872946217,19.876524,0.26,87.22069110360553,0.2706722444151079,0.009000977248958458
48,5,1.2,8,0,2000,2000,181,480.4823020772045,19.777555,0.26,90.54548493836474,0.37546933667083854,0.011786994016493219
48,5,1.2,8,0,2000,2000,202,515.9742444829133,15.164436,0.26,93.38586117921375,0.4740514684451455,0.007072196409895932
48,5,1.2,8,0,2000,2000,227,516.6363549844051,16.810343,0.26,90.67858367479897,0.4551922780187563,0.010715449105902927
48,5,1.2,8,0,2000,2000,232,492.51913501134436,15.867546,0.26,87.06157739983198,0.428403655253999,0.0038575616781250533
48,5,1.2,8,0,2000,2000,230,489.44765240081534,17.614595,0.26,85.56063872649031,0.42197438579045726,0.04071870660243112
48,5,1.2,8,0,2000,2000,250,510.1376688983502,19.483683,0.27,85.55188206148097,0.4654791091604231,0.019930735336979442
48,5,1.2,8,0,1996,1996,258,513.4626215121153,17.883606,0.28,85.02939247689748,0.5012687091741389,0.0006429269463541756
48,5,1.2,8,0,2000,2000,209,568.658112762736,16.6698,0.28,89.20336422240129,0.805587463781782,0.0
48,5,1.2,8,0,2000,2000,210,633.4085224016404,14.460241,0.28,93.46709714197542,1.1474102902600853,0.0017144718569444683
48,5,1.2,8,0,2000,2000,267,670.0222960431473,16.30901,0.28,93.25361967870798,1.1480532172064395,0.00021430898211805853
48,5,1.2,8,0,2000,2000,210,637.7101524015538,17.460337,0.28,89.91964699024466,0.9686765991736245,0.003643252696006995
48,5,1.2,8,0,2000,2000,197,616.7553118343475,18.209322,0.27,86.76978500522914,0.7747269703567816,0.01457301078402798
48,5,1.2,8,0,2000,2000,190,611.7858278995279,14.897404,0.28,85.30414730742194,0.8430915356524423,0.033003583246181016
48,5,1.2,8,0,1999,1999,162,593.3444006458517,15.938403,0.29,84.66503291785965,1.328715689131963,0.0019287808390625267
48,5,1.2,8,0,1998,1998,170,610.754599134096,16.789246,0.3,89.04437481783737,2.1628062475354466,0.0006429269463541756
48,5,1.2,8,0,2000,2000,138,665.9530828621536,16.47448,0.3,94.61446242734925,2.8790268657739984,0.0
48,5,1.2,8,0,2000,2000,177,639.1867400747599,14.98994,0.29,90.71734359730485,2.167735354124162,0.005786342517187581
48,5,1.2,8,0,1994,1994,160,630.671434135391,13.29895,0.28,88.97643672741611,1.9675707648258953,0.035789600013715776
48,5,1.2,8,0,2000,2000,140,640.1020916128532,16.432543,0.28,87.59765846006138,1.8109108988975946,0.10222538447031392
48,5,1.2,8,0,2000,2000,180,648.0197430015947,15.796243,0.29,88.55210279973254,1.9538549899703397,0.04371903235208394
48,5,1.2,8,0,2000,2000,169,636.496590344053,16.545254,0.29,87.72015747424005,2.1066572942205153,0.0006429269463541756
48,5,1.2,8,0,1988,1988,149,636.1125331643725,18.06228,0.29,89.47940919299809,2.4510518284842355,0.0
48,5,1.2,8,0,2000,2000,171,637.4654305148274,18.630703,0.29,91.09531391979701,2.7245100896668784,0.00021430898211805853
48,5,1.2,8,0,2000,2000,186,628.4605661644239,17.096172,0.29,90.48551271280881,2.7515130214137535,0.0
48,5,1.2,8,0,2000,2000,207,606.7991882973643,17.42953,0.29,86.22228984861214,2.445479794949166,0.0
48,5,1.2,8,0,1997,1997,191,566.4446639321833,20.172047,0.29,81.84221072573594,2.2078111337802393,0.0
48,5,1.2,8,0,1998,1998,146,560.3467358695339,18.999372,0.28,77.32172493013528,2.295249198484407,0.0025717077854167025
48,5,1.2,8,0,2000,2000,147,663.6596412802248,15.516519,0.3,84.75144229944965,3.99707682548391,0.00021430898211805853
48,5,1.2,8,0,2000,2000,141,764.7484238612898,18.59294,0.31,92.5133964544722,5.494453683542785,0.0
48,5,1.2,8,0,2000,2000,105,852.7655228086857,16.732393,0.32,101.48276741474788,6.456915322234985,0.0
48,5,1.2,8,0,2000,2000,147,813.6278851731461,18.415113,0.3,100.1756819311811,5.123056217532189,0.00042861796423611706
48,5,1.2,8,0,2000,2000,142,805.3944795276425,16.75595,0.29,95.47095898983318,4.072513587189467,0.00021430898211805853
48,5,1.2,8,0,2000,2000,176,735.9926636578354,14.696924,0.29,89.24980926500591,3.370437361770707,0.0012858538927083512
48,5,1.2,8,0,2000,2000,147,693.9612385732307,16.169022,0.29,85.17818934627188,3.0496168155399728,0.002786016767534761
48,5,1.2,8,0,2000,2000,172,717.1788739026467,15.217638,0.3,88.83292043136112,3.9272120973134226,0.0021430898211805853
48,5,1.2,8,0,2000,2000,185,748.0502367983593,15.435589,0.3,97.50308390625268,5.0508340905584035,0.0
48,5,1.2,8,0,2000,2000,130,734.3547890479208,16.854328,0.3,99.92116429783805,4.732370943130968,0.0
48,5,1.2,8,0,1989,1989,127,698.8190117285206,16.520248,0.29,96.74132048622423,4.132091484218287,0.0
48,5,1.2,8,0,1979,1979,154,632.3593240435955,18.290884,0.29,89.09876429440911,3.3179316611517824,0.004714797606597288
48,5,1.2,8,0,1977,1977,179,606.2972346109507,15.935855,0.29,84.71208231179385,2.9938964801892776,0.04436195929843812
48,5,1.2,8,0,1990,1990,159,578.0045976560485,15.795579,0.29,86.43213477463267,3.656754161880433,0.019502117372743325
48,5,1.2,8,0,2000,2000,182,619.4939285737373,18.294859,0.3,94.01282853566958,4.83931112520788,0.0010715449105902926
48,5,1.2,8,0,1982,1982,149,677.3918380951626,17.762676,0.29,98.85415845148901,4.637003446088432,0.00021430898211805853
48,5,1.2,8,0,1989,1989,129,687.0421677194894,15.986038,0.28,101.94913804927393,4.068656025511341,0.00021430898211805853
48,5,1.2,8,0,1987,1987,139,630.7166405712336,15.357886,0.27,94.48740934730057,2.257745126613747,0.05036261079774375
48,5,1.2,8,0,1977,1977,148,577.6472512761287,15.77315,0.26,91.49536449671679,1.5200936101633893,0.15473108508923827
48,5,1.2,8,0,1954,1954,143,541.5381141908441,14.859791,0.26,89.24719040924444,1.34007406518422,0.32167778215920584
48,5,1.2,8,0,1955,1955,157,530.5440417356654,14.98647,0.27,88.69440610694875,1.4986627119515834,0.01607317365885439
48,5,1.2,8,0,1971,1971,166,523.9445343735035,17.022049,0.26,86.93663740634697,1.343717317880227,0.08765237368628594
48,5,1.2,8,0,1962,1962,167,533.1932514412412,15.897315,0.27,87.4791563083992,1.515164503574674,0.005357724552951464
48,5,1.2,8,0,1962,1962,135,528.5199632816605,18.170372,0.27,84.58403698115795,1.6542510329692939,0.0
48,5,1.2,8,0,1955,1955,127,531.8492380074583,19.335726,0.27,81.54180096696213,1.8482006617861368,0.0042861796423611705
48,5,1.2,8,0,1966,1966,158,547.6372996702811,19.137848,0.28,79.52004860527714,2.27831878889708,0.0015001628748264096
48,5,1.2,8,0,1973,1973,160,595.933300348225,17.46808,0.29,82.73350892382602,3.3959401306427557,0.0008572359284722341
48,5,1.2,8,0,1977,1977,156,683.8270664465223,14.166071,0.3,91.2465903440945,5.087266617518473,0.0
48,5,1.2,8,0,1977,1977,156,724.7179078279885,12.923279,0.3,95.49381289968625,5.502168806899035,0.0
48,5,1.2,8,0,1979,1979,166,720.0399256306358,13.703254,0.29,97.902420834262,5.123913453460662,0.0
48,5,1.2,8,0,1962,1962,186,643.2878178697936,16.676777,0.29,92.27523059646477,4.088586760848321,0.0034289437138889365
48,5,1.2,8,0,1970,1970,203,598.5578684019484,17.323284,0.29,88.80818060246541,3.8273441116464073,0.011144067070139044
48,5,1.2,8,0,1963,1963,206,548.3595230169213,14.762095,0.3,87.49824266634663,3.8871363176573457,0.003214634731770878
48,5,1.2,8,0,1963,1963,203,579.6273261005457,14.406931,0.3,93.15648627565278,4.890959589898332,0.0
48,5,1.2,8,0,1970,1970,232,591.3243158749875,12.976612,0.3,93.83085234968368,4.81616575513913,0.0
48,5,1.2,8,0,1965,1965,218,553.9795712745503,16.43232,0.3,90.17778430229568,4.084943508152314,0.0
48,5,1.2,8,0,1961,1961,196,506.2402660683774,16.26194,0.29,83.36366519793577,3.3153599533663654,0.0030003257496528193
48,5,1.2,8,0,1973,1973,225,502.52242147659854,17.133635,0.29,81.3627672433007,4.084086272223841,0.0010715449105902926
48,5,1.2,8,0,1969,1969,229,543.8293302446181,17.922688,0.3,87.60550645498654,5.674044610557718,0.0
48,5,1.2,8,0,1968,1968,175,617.8276790501221,14.830195,0.31,96.45339422565878,7.241929123733434,0.0
48,5,1.2,8,0,1962,1962,205,612.6713933355611,17.35171,0.31,96.73262168464005,6.112949405935502,0.0
48,5,1.2,8,0,1962,1962,222,606.1880732485841,20.291803,0.3,92.05755696332744,5.348509266720387,0.0006429269463541756
48,5,1.2,8,0,1961,1961,229,556.8510208855218,19.289883,0.3,84.20965419102646,4.478843417285305,0.03278927426406295
48,5,1.2,8,0,1964,1964,202,540.5051738731469,16.77665,0.3,81.3066611517822,4.838453889279407,0.05957789702882027
48,5,1.2,8,0,1963,1963,195,613.8567215714647,15.288062,0.31,90.03779338899652,6.554425909098701,0.04264748744149365
48,5,1.2,8,0,1959,1959,198,658.3828052792545,14.228981,0.32,98.55422017247587,7.225641641092462,0.0019287808390625267
48,5,1.2,8,0,1954,1954,169,671.7036657767796,11.663304,0.32,100.82753913282014,6.5649270492224865,0.014358701801909922
48,5,1.2,8,0,1962,1962,196,623.8921571603687,12.592988,0.31,94.31762519930736,5.166132322937919,0.3857561678125054
48,5,1.2,8,0,1955,1955,208,586.3936579592956,14.967211,0.3,90.57598967887942,4.519776432869854,0.5100553774409793
48,5,1.2,8,0,1949,1949,232,519.96914354555,13.903263,0.3,86.44789291408782,4.3742606340116925,0.5979220601093833
48,5,1.2,8,0,1951,1951,259,494.40232091278625,12.86533,0.3,87.04434481457987,4.809307867711351,0.04500488624479229
48,5,1.2,8,0,1949,1949,224,533.426096365367,13.418034,0.3,92.87503857561678,5.718192260874038,0.04114732456666724
48,5,1.2,8,0,1960,1960,252,542.5410638499742,14.669829,0.3,94.25114440996451,5.812916830970219,0.02164520719392391
48,5,1.2,8,0,1954,1954,251,545.5721420510052,16.889942,0.3,93.4133591647093,5.428660826032541,0.009000977248958458
48,5,1.2,8,0,1958,1958,264,537.7604337290052,15.884284,0.29,87.60615366811254,4.885816174327498,0.31503420371354607
48,5,1.2,8,0,1951,1951,265,491.25578728297785,13.4484005,0.29,83.96832513244296,5.044833439059098,0.036646835942188004
48,5,1.2,8,0,1962,1962,204,494.2455060973846,12.712558,0.3,86.88182359799063,5.870565947159977,0.0006429269463541756
48,5,1.2,8,0,1964,1964,252,532.1151461629437,11.418954,0.3,90.82937147461725,6.557426234848355,0.0
48,5,1.2,8,0,1968,1968,301,532.0904714206049,12.715936,0.3,93.70698390110927,6.894319954737943,0.0
48,5,1.2,8,0,1954,1954,289,515.843434675226,12.738236,0.3,93.52445479794949,6.957541104462771,0.0
48,5,1.2,8,0,1958,1958,276,488.1118288435634,14.85361,0.3,88.24990999022751,6.59557323366537,0.0006429269463541756
48,5,1.2,8,0,1970,1970,233,462.3389110627665,17.253813,0.3,84.95567018704888,6.8726747475440195,0.011144067070139044
48,5,1.2,8,0,1979,1979,235,492.5915602304788,15.441548,0.3,88.59247861196359,7.734839782604968,0.00042861796423611706
48,5,1.2,8,0,1989,1989,278,532.3812199146795,17.641693,0.3,96.1168755464879,8.632794417679634,0.0
48,5,1.2,8,0,1985,1985,294,559.9473721428893,19.221952,0.3,100.76584814922764,8.527997325423902,0.0
48,5,1.2,8,0,1993,1993,228,544.5703823250365,17.79742,0.3,99.61653693829616,8.203533526497162,0.0
48,5,1.2,8,0,1983,1983,287,493.4845572207251,17.174746,0.29,91.85587935261543,7.461167212440207,0.0025717077854167025
48,5,1.2,8,0,1984,1984,271,448.7598199854953,16.239784,0.29,87.62447065681417,7.246858230322149,0.0
48,5,1.2,8,0,1983,1983,330,465.75488177992827,16.823221,0.3,90.4483665369383,7.7847737754384765,0.00042861796423611706
48,5,1.2,8,0,1981,1981,279,485.59057665011056,16.235498,0.3,97.94345886124779,8.682085483566787,0.0
48,5,1.2,8,0,1973,1973,272,467.92949691523074,17.456553,0.3,96.01293783325046,8.337262331338831,0.0
48,5,1.2,8,0,1983,1983,302,443.2231732794156,17.0065,0.3,91.58814742743498,7.909930220995422,0.0
48,5,1.2,8,0,1998,1998,314,417.2260857697506,15.490529,0.3,85.61211145781542,7.602825449620244,0.019930735336979442
48,5,1.2,8,0,1987,1987,302,462.9603735416832,17.071432,0.3,90.86780993364994,8.46670495653814,0.0010715449105902926
48,5,1.2,8,0,1980,1980,296,489.5649700639005,17.702133,0.31,95.73557914859327,8.918896908807241,0.0
48,5,1.2,8,0,1987,1987,257,487.88943013168256,16.602823,0.3,97.42374672107258,8.785168103965574,0.0
48,5,1.2,8,0,1986,1986,272,477.52086440278356,16.893734,0.3,93.47763042844652,8.281756304970255,0.0
48,5,1.2,8,0,1979,1979,306,458.65237712054557,18.58221,0.31,90.04663149141906,8.343691600802373,0.0021430898211805853
48,5,1.2,8,0,1983,1983,264,438.7351976371547,16.074299,0.31,88.12639086529394,8.526711471531195,0.023788297015104497
48,5,1.2,8,0,1984,1984,323,441.9152213253525,16.041275,0.31,90.73440902155092,9.161708985547003,0.0038575616781250533
48,5,1.2,8,0,1975,1975,262,444.9509543685286,13.720217,0.31,95.21131508563786,9.541464501860201,0.0
48,5,1.2,8,0,1974,1974,273,447.01739707341255,13.680526,0.31,96.10718449431653,9.585826461158641,0.0
48,5,1.2,8,0,1982,1982,251,436.26109769799746,14.734276,0.31,94.34697052822878,9.556251821626347,0.0
48,5,1.2,8,0,1970,1970,220,437.0491667167765,15.626428,0.31,92.20650599207914,9.515533115023917,0.0025717077854167025
48,5,1.2,8,0,1975,1975,246,448.2109784939757,15.75356,0.31,92.61881289968625,9.790920157045623,0.03407512815677131
48,5,1.2,8,0,1964,1964,188,462.64956140768925,16.039915,0.31,93.27710365696846,10.014444425394757,0.030003257496528192
48,5,1.2,8,0,1966,1966,196,472.2256123457512,17.348442,0.32,95.01973571416325,10.224038609906218,0.00021430898211805853
48,5,1.2,8,0,1965,1965,179,478.4006969933175,15.501484,0.32,95.54820023316817,10.169175510483996,0.0
48,5,1.2,8,0,1959,1959,213,486.29664817449805,14.619857,0.33,96.44019707853995,10.146673067361599,0.0
48,5,1.2,8,0,1959,1959,264,488.2692464921334,14.85161,0.33,96.94013278584532,10.095024602671147,0.0
48,5,1.2,8,0,1947,1947,238,478.34271921307874,14.827544,0.33,97.61831998902738,10.02194523976889,0.0
48,5,1.2,8,0,1954,1954,284,458.2124464913006,14.702977,0.33,93.89766960412845,9.770989421708641,0.0
48,5,1.2,8,0,1950,1950,271,439.75921335768163,14.41331,0.33,93.52928317931661,10.241397637457782,0.0
48,5,1.2,8,0,1934,1934,303,446.84668121106165,12.232817,0.33,92.3833987690092,10.707519673564558,0.0
48,5,1.2,8,0,1938,1938,344,459.36606880711105,12.62479,0.33,90.96299312496785,11.363519467827937,0.0
48,5,1.2,8,0,1936,1936,282,468.9893905895791,12.9544935,0.33,88.6736888576474,12.087883827386973,0.0
48,5,1.2,8,0,1946,1946,296,478.4635606704602,12.223945,0.33,88.52763728633394,12.689877758156602,0.0
48,5,1.2,8,0,1948,1948,339,469.85643320889534,11.347237,0.34,89.11539895760112,13.35873609134706,0.0
48,5,1.2,8,0,1952,1952,355,472.1802034981026,11.332108,0.34,89.26683825672501,13.951729044867728,0.00042861796423611706
48,5,1.2,8,0,1954,1954,308,481.62393686588655,12.484081,0.34,90.46259451026111,14.596799081043086,0.005357724552951464
48,5,1.2,8,0,1958,1958,311,461.6069755520011,12.885775,0.34,90.55452449123048,14.778104479914964,0.12729953537812677
48,5,1.2,8,0,1954,1954,420,471.36789393112707,11.983256,0.35,92.84752773158229,15.518113395168617,0.021430898211805854
48,5,1.2,8,0,1952,1952,367,441.2611995316031,12.025452,0.35,91.5812595367497,15.787928403655254,0.07115058206319542
48,5,1.2,8,0,1961,1961,364,435.43597939031986,12.349727,0.36,94.1254950537487,16.667666775249884,0.13522896771649492
48,5,1.2,8,0,1956,1956,419,435.2361425221621,13.328753,0.35,92.78857775987107,16.025168446859944,0.39197112829392905
48,5,1.2,8,0,1960,1960,473,448.800167338543,12.274698,0.35,94.99582954720799,16.365062492499185,0.15280230425017574
48,5,1.2,8,0,1946,1946,387,434.6861942052163,13.403291,0.35,93.62164392134004,15.909012978551957,0.23959744200798944
48,5,1.2,8,0,1945,1945,399,438.2448485291817,12.329043,0.35,95.26671181442556,16.07338796783651,0.00728650539201399
48,5,1.2,8,0,1935,1935,322,406.16869162213044,11.842203,0.35,93.03412656231248,15.35352409690195,0.023788297015104497
48,5,1.2,8,0,1941,1941,431,391.6091651765265,12.503253,0.35,93.54577639858041,15.560546573627995,0.13351449585955047
48,5,1.2,8,0,1957,1957,413,395.0225924497901,12.433895,0.36,96.64787534075128,16.00373754864814,0.05614895331493133
48,5,1.2,8,0,1932,1932,425,363.89628968071025,11.955016,0.35,95.01404152450837,14.696452757727982,0.27002931746875375
48,5,1.2,8,0,1925,1925,512,343.5856796236588,12.830268,0.35,93.97669175510484,13.886793423285956,0.6495705247998353
48,5,1.2,8,0,1926,1926,426,345.69511371693926,12.188478,0.36,94.44392391173899,14.086958012584224,0.4097587738097279
48,5,1.2,8,0,1929,1929,492,316.11440062101275,12.268372,0.35,90.7523573988033,11.698270097896343,0.292960378555386
48,5,1.2,8,0,1925,1925,395,303.6724192108692,10.514346,0.35,90.30316362919403,10.925686217360742,0.1823769437824678
48,5,1.2,8,0,1923,1923,469,300.9061645959076,9.504912,0.36,92.65335736451387,12.312693949628816,0.04457626828055618
48,5,1.2,8,0,1919,1919,364,271.5306010575297,10.224623,0.35,91.02560349409364,9.985727021790938,0.047576594030208995
48,5,1.2,8,0,1921,1921,414,281.7689671338148,9.942463,0.35,92.80070979134878,10.926114835324977,0.026788622764757315
48,5,1.2,8,0,1908,1908,424,251.07330429076913,8.832038,0.34,87.29561780993365,7.5940387813534045,0.08658082877569565
48,5,1.2,8,0,1911,1911,450,245.53384418979044,9.87312,0.34,87.15051562741098,7.830850206593859,0.26167126716614947
48,5,1.2,8,0,1905,1905,447,251.8403335663253,10.64833,0.34,89.73371466044885,9.477814734171139,0.2863168001097262
48,5,1.2,8,0,1912,1912,409,244.77049927343734,9.199644,0.34,89.02802304250176,8.99754830524457,0.2796732216640664
48,5,1.2,8,0,1885,1885,393,226.30778762070423,9.551041,0.34,86.45013458604078,7.074982426663466,0.09429595213194575
48,5,1.2,8,0,1915,1915,364,246.28512047385217,9.758532,0.34,90.99205342294306,9.731770877981038,0.009215286231076517
48,5,1.2,8,0,1897,1897,472,243.8532864203888,9.770414,0.34,89.5386013338591,8.994976597459154,0.033003583246181016
48,5,1.2,8,0,1918,1918,493,234.43483907830222,9.357777,0.33,89.1506099233631,8.587146604488487,0.08572359284722342
48,5,1.2,8,0,1905,1905,521,230.15581296714186,9.7967825,0.34,89.49109331870318,8.738234436881719,0.13351449585955047
48,5,1.2,8,0,1920,1920,413,224.55822968207713,10.490836,0.33,89.09289222829908,8.613935227253243,0.3996862516501791
48,5,1.2,8,0,1915,1915,482,228.8570282633001,10.555154,0.33,89.20336422240129,8.533140740994737,0.44490544687708955
48,5,1.2,8,0,1920,1920,410,222.6977046596971,9.950337,0.33,90.13831716014882,8.72366142609769,0.2530989078814271
48,5,1.2,8,0,1918,1918,413,220.72898653693187,9.097376,0.33,90.63869863013699,8.598504980540744,0.06429269463541756
48,5,1.2,8,0,1911,1911,377,212.8580128425271,8.517054,0.32,90.86280367582766,8.401126408010013,0.0034289437138889365
48,5,1.2,8,0,1926,1926,406,209.73937737643666,9.215219,0.32,90.28107694549693,7.876712328767123,0.00021430898211805853
48,5,1.2,8,0,1909,1909,357,204.7785068322149,9.529156,0.31,88.52235456992473,7.09448454403621,0.040290088638195005
48,5,1.2,8,0,1918,1918,392,202.4935473743177,10.747633,0.31,87.51272352426835,6.908035729593499,0.19202084797778043
48,5,1.2,8,0,1919,1919,298,204.2056188950322,10.75675,0.32,87.4984012549934,7.1221304027294385,0.32639257976580316
48,5,1.2,8,0,1919,1919,307,196.72447429715595,9.571523,0.32,87.28198990176077,7.248572702179095,0.32639257976580316
48,5,1.2,8,0,1916,1916,310,196.93509634035405,10.580224,0.32,86.35625653642396,7.092555763197147,0.3334647761756991
48,5,1.2,8,0,1928,1928,366,195.89847392053733,13.478494,0.32,87.3157885713306,6.9451111834999235,0.26445728393368423
48,5,1.2,8,0,1934,1934,340,193.91178062508135,14.699381,0.32,88.44697781473417,7.128773981175099,0.19159223001354433
48,5,1.2,8,0,1935,1935,366,197.82809280369182,11.360565,0.32,89.05979220601094,7.107986009909648,0.12729953537812677
48,5,1.2,8,0,1937,1937,339,198.05696385877812,14.220627,0.32,89.56278824558095,7.056766163183431,0.07672261559826495
48,5,1.2,8,0,1937,1937,355,201.98629367945642,14.291978,0.32,90.62399060469423,6.986044199084472,0.04221886947725753
48,5,1.2,8,0,1944,1944,386,207.49348280686135,12.509689,0.32,90.27009575325322,6.522708179745229,0.020145044319097503
