patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1966,1966,256,460.9125329270852,16.325933,0.3,82.92884084557753,9.852855452877742,0.2773158228607677
48,5,1.2,8,0,1967,1967,250,458.2523766451613,14.327638,0.3,82.67558763522896,10.107668832616113,0.4138306444699711
48,5,1.2,8,0,1966,1966,321,459.72306062539167,11.942972,0.3,84.34070627668147,10.599936564541293,0.4629074013750064
48,5,1.2,8,0,1957,1957,297,440.0128153247685,10.386858,0.31,85.02858667512473,11.16656951326144,0.2987467210725736
48,5,1.2,8,0,1970,1970,277,436.6442418959191,8.978378,0.31,87.49531734874073,11.947940062063882,0.09943936770277916
48,5,1.2,8,0,1969,1969,385,418.6736055824347,8.013825,0.32,89.63560615152502,12.694806864745315,0.09386733416770963
48,5,1.2,8,0,1972,1972,364,413.00475633008523,8.502154,0.32,93.40764568724605,14.029308896394465,0.13201433298472406
48,5,1.2,8,0,1971,1971,306,414.10131060371236,10.113722,0.33,97.43143398426115,13.750278601676754,0.022716752104514206
48,5,1.2,8,0,1968,1968,300,403.1534840864068,9.656861,0.32,96.63024414079243,12.36541395922986,0.07115058206319542
48,5,1.2,8,0,1970,1970,293,404.0940714828457,9.390407,0.31,95.61376806624719,11.283153599533664,0.15901726473159944
48,5,1.2,8,0,1962,1962,330,404.1300724783498,9.6601715,0.31,94.96135151816483,10.752310250827232,0.23638280727621858
48,5,1.2,8,0,1961,1961,284,405.52517440791297,8.750565,0.31,94.58810670872838,10.53735834176282,0.3653968145112898
48,5,1.2,8,0,1964,1964,284,396.1165215530694,9.701884,0.3,93.85332264645876,10.389056526137123,0.32274932706979614
48,5,1.2,8,0,1956,1956,267,389.8488563355003,10.159062,0.3,92.0057670547088,10.093310130814203,0.23188231865173933
48,5,1.2,8,0,1966,1966,248,381.4499850206178,10.840392,0.3,90.69907804275893,9.588398168944057,0.12494213657482811
48,5,1.2,8,0,1966,1966,223,379.30750935367956,10.707805,0.29,89.08563786925437,8.995405215423387,0.12858538927083513
48,5,1.2,8,0,1973,1973,266,380.1985664407677,11.457163,0.28,88.5058077734154,8.512781387693522,0.0728650539201399
48,5,1.2,8,0,1963,1963,297,388.66252514525814,13.298289,0.28,87.5841227047508,7.984724055754625,0.0516484646904521
48,5,1.2,8,0,1959,1959,286,384.7536064040535,14.380202,0.28,86.73631422840194,7.399660534572325,0.0263600048005212
48,5,1.2,8,0,1959,1959,271,382.14920093044265,14.934625,0.27,85.18565372811905,6.763591475645928,0.030860493425000426
48,5,1.2,8,0,1961,1961,242,376.4157157119231,14.776461,0.27,85.5035811030912,6.454772232413805,0.004929106588715346
48,5,1.2,8,0,1961,1961,306,377.7644797587969,14.847127,0.27,86.00515627410977,6.116806967613626,0.05657757127916745
48,5,1.2,8,0,1964,1964,295,377.2372100211902,15.0698395,0.26,86.59256219246662,5.581248821300598,0.07586537966979272
48,5,1.2,8,0,1963,1963,340,373.0543109353216,14.94766,0.26,86.62024662677662,4.991256193529583,0.04950537486927152
48,5,1.2,8,0,1964,1964,339,371.3199166936573,14.035875,0.25,86.12498071219161,4.543350420902841,0.036646835942188004
48,5,1.2,8,0,1958,1958,335,360.400685497266,14.158621,0.25,84.96153796697928,4.338899651962213,0.019073499408507208
48,5,1.2,8,0,1959,1959,358,361.4536404035396,13.658664,0.25,84.46778078762837,4.238174430366726,0.022716752104514206
48,5,1.2,8,0,1954,1954,359,364.8379837073388,13.453884,0.25,84.58648224664393,4.183097021962384,0.01885919042638915
48,5,1.2,8,0,1956,1956,404,367.16959064017186,13.854302,0.25,85.36832641829685,4.21009995370926,0.02035935330121556
48,5,1.2,8,0,1950,1950,392,367.6669195376171,12.692512,0.25,86.45467365028203,4.279321754933393,0.03750407187066024
48,5,1.2,8,0,1961,1961,411,374.7245056723113,12.040907,0.26,87.11808424914705,4.392691206473845,0.02764585869322955
48,5,1.2,8,0,1971,1971,419,389.614450436337,12.418116,0.26,87.55585749309925,4.435124384933221,0.031932038335590725
48,5,1.2,8,0,1968,1968,357,399.886223324504,12.008586,0.26,87.31949183054161,4.561352375400758,0.0289317125859379
48,5,1.2,8,0,1970,1970,439,389.9545502221493,13.015399,0.26,86.96588843931627,4.766660380269857,0.040290088638195005
48,5,1.2,8,0,1968,1968,288,391.8250013967901,13.382294,0.27,86.93894551408438,5.00154302467125,0.027431549711111492
48,5,1.2,8,0,1975,1975,344,403.4725546527129,14.078759,0.27,85.89708882678691,5.023402540847291,0.0025717077854167025
48,5,1.2,8,0,1970,1970,377,413.0352794968523,13.148746,0.28,84.94896017281876,5.048476691755105,0.0006429269463541756
48,5,1.2,8,0,1969,1969,375,435.3448260745749,13.091087,0.28,83.71432612683662,5.087266617518473,0.0006429269463541756
48,5,1.2,8,0,1986,1986,370,461.42090251387015,14.060487,0.28,85.0207515387385,5.296432184065698,0.012001302998611277
48,5,1.2,8,0,1980,1980,361,475.7002106345349,13.189644,0.28,85.05186705985221,5.4811665266514655,0.03107480240711849
48,5,1.2,8,0,1988,1988,344,494.5133490821776,14.132284,0.28,85.31674224630103,5.472379858384625,0.03386081917465325
48,5,1.2,8,0,1991,1991,310,514.3290376494946,13.870796,0.28,86.30937430349582,5.538172715894869,0.013072847909201568
48,5,1.2,8,0,1990,1990,277,536.4621560588555,13.0443125,0.28,88.31853601248136,5.771555197421434,0.028288785639583727
48,5,1.2,8,0,1988,1988,341,561.9146466060281,13.122756,0.28,89.16327558420629,5.866708385481853,0.009858213177430693
48,5,1.2,8,0,1984,1984,341,573.5405694390159,12.165433,0.28,88.91797538018413,5.633540212937405,0.0019287808390625267
48,5,1.2,8,0,1992,1992,318,579.2230944651398,11.819287,0.28,87.38640981020797,5.433375623639138,0.006429269463541756
48,5,1.2,8,0,1990,1990,269,547.8569919840589,14.108481,0.28,87.18318703173487,5.442376600888096,0.01885919042638915
48,5,1.2,8,0,1988,1988,330,542.1816139400897,14.149659,0.28,87.41753818986061,5.626896634491745,0.016716100605208565
48,5,1.2,8,0,1978,1978,287,539.9152278214568,11.925368,0.28,86.62188609048982,5.269000634354587,0.0012858538927083512
48,5,1.2,8,0,1989,1989,282,546.38064561999,12.545613,0.28,86.96752361684983,5.264071527765872,0.06450700361753561
48,5,1.2,8,0,1976,1976,328,565.4234244040119,14.276537,0.28,89.05303718689457,5.539458569787577,0.14122961921580057
48,5,1.2,8,0,1976,1976,340,577.207847446595,14.375376,0.28,90.62425206165241,5.646827369828724,0.022931061086632263
48,5,1.2,8,0,1967,1967,328,583.1482883836393,15.44741,0.28,91.74189912047594,5.656471274024037,0.04886244792291735
48,5,1.2,8,0,1964,1964,363,576.3348192458138,13.751438,0.28,90.43285270972277,5.516956126665181,0.007500814374132048
48,5,1.2,8,0,1957,1957,330,547.7290731451048,13.350875,0.28,88.83355692903801,5.38237008589504,0.0
48,5,1.2,8,0,1960,1960,361,500.7615380898798,12.725966,0.28,87.34574468085107,5.153488092992953,0.0
48,5,1.2,8,0,1953,1953,334,496.21684785569187,14.392857,0.28,87.99022965350524,5.361582114629589,0.0
48,5,1.2,8,0,1958,1958,366,495.6166304761,13.092131,0.28,86.91652879455484,5.315934301438443,0.0
48,5,1.2,8,0,1958,1958,343,499.1887688771388,12.171567,0.28,87.42030063264012,5.5047405146844515,0.016501791623090508
48,5,1.2,8,0,1963,1963,316,494.7856951951379,12.012247,0.29,88.72794546265023,5.526600030860494,0.0
48,5,1.2,8,0,1949,1949,312,497.02487055351224,12.248319,0.29,89.26044756287826,5.431875460764311,0.0
48,5,1.2,8,0,1954,1954,363,488.6415346149128,11.792895,0.29,89.09111132065767,5.28850275172733,0.00021430898211805853
48,5,1.2,8,0,1966,1966,381,473.35233983987723,14.011995,0.29,88.28208419771289,5.279073156514135,0.0
48,5,1.2,8,0,1965,1965,379,467.9040450138689,15.923579,0.29,87.92787431206817,5.566890119498689,0.0
48,5,1.2,8,0,1965,1965,390,482.71459254276505,15.457747,0.29,88.8235894182797,6.1536681125379324,0.00021430898211805853
48,5,1.2,8,0,1974,1974,413,487.42924448502373,14.678189,0.29,90.11683697087112,6.448342962950263,0.0012858538927083512
48,5,1.2,8,0,1968,1968,403,489.04305015374433,12.870986,0.29,90.08811099490802,6.34268863476606,0.0
48,5,1.2,8,0,1966,1966,461,488.196816051098,13.031849,0.29,89.74390505254856,6.236819997599739,0.0
48,5,1.2,8,0,1968,1968,387,499.99295862550656,10.763112,0.29,89.5959204142164,6.335402129374046,0.0
48,5,1.2,8,0,1961,1961,431,478.3134763172149,12.089327,0.29,87.53126982358084,6.242820649099045,0.0
48,5,1.2,8,0,1967,1967,412,441.99291033876915,12.58825,0.29,87.54292608911825,6.069230373583418,0.00021430898211805853
48,5,1.2,8,0,1963,1963,506,423.85364794883833,12.256735,0.29,88.94361316371491,6.058300615495397,0.0
48,5,1.2,8,0,1961,1961,446,412.56459421117347,10.8307905,0.29,88.4917941090747,5.975363039415708,0.0
48,5,1.2,8,0,1953,1953,410,410.9234102537479,11.999728,0.29,88.29012507072197,6.213460318548871,0.0
48,5,1.2,8,0,1958,1958,436,407.43193080542414,12.835026,0.29,89.03131697155692,6.498062646801653,0.0
48,5,1.2,8,0,1964,1964,482,418.7997042148512,13.525994,0.29,90.59860570576234,6.699727398974746,0.0006429269463541756
48,5,1.2,8,0,1963,1963,451,429.66297600806706,14.066548,0.29,91.52056723301386,6.542853224064327,0.0019287808390625267
48,5,1.2,8,0,1961,1961,448,436.8724311210696,14.707802,0.3,91.94810079380046,6.308184888645053,0.0
48,5,1.2,8,0,1964,1964,372,461.14466203303624,13.7958555,0.3,92.13882507243643,5.894782862139318,0.005786342517187581
48,5,1.2,8,0,1953,1953,445,477.2330179939279,13.662433,0.29,90.6724030037547,5.4226601745332355,0.013072847909201568
48,5,1.2,8,0,1957,1957,424,462.4920290496733,13.157478,0.29,88.32799775404187,5.339293980489311,0.0
48,5,1.2,8,0,1958,1958,440,452.2030437033205,11.857656,0.29,85.44452397688892,5.474308639223687,0.0
48,5,1.2,8,0,1957,1957,409,438.9986444644937,11.340003,0.29,83.53707116772678,5.709619901589315,0.0
48,5,1.2,8,0,1969,1969,364,428.29906502257694,10.708662,0.29,81.98280170418502,5.889853755550602,0.0
48,5,1.2,8,0,1964,1964,370,424.2202429954908,10.846355,0.29,81.75583563358308,6.104805664615015,0.0
48,5,1.2,8,0,1980,1980,344,429.5533911754907,10.665584,0.3,82.97640029488916,6.617861367805647,0.0
48,5,1.2,8,0,1988,1988,358,450.9461927655532,10.98436,0.31,85.19192869511546,7.212997411147495,0.0
48,5,1.2,8,0,1989,1989,376,470.2008064756186,10.811477,0.31,89.06186671695784,7.887642086855144,0.0
48,5,1.2,8,0,1991,1991,337,502.98304208424213,12.277371,0.32,92.22738397311709,8.303401512164179,0.0015001628748264096
48,5,1.2,8,0,2000,2000,351,550.1292499351231,14.259408,0.31,96.21742717780788,8.374337785245254,0.0175733365336808
48,5,1.2,8,0,1993,1993,362,584.7137981165233,14.084099,0.31,95.32182351226704,7.753913282013476,0.0
48,5,1.2,8,0,1984,1984,331,588.4031557701819,13.490268,0.3,89.731747303993,6.870745966704956,0.0
48,5,1.2,8,0,1975,1975,319,547.0774779146008,12.098837,0.3,85.35015730279288,6.4369845868980065,0.0
48,5,1.2,8,0,1976,1976,314,491.2313913308057,11.234073,0.3,83.63996948240094,6.484346871946096,0.010501140123784869
48,5,1.2,8,0,1975,1975,338,505.7202695450844,11.853813,0.3,86.12582080340151,6.718586589401135,0.03128911138923655
48,5,1.2,8,0,1982,1982,336,528.4314075315905,13.000244,0.29,87.11335016373206,6.756304970253914,0.02914602156805596
48,5,1.2,8,0,1988,1988,341,551.0105102208867,15.285495,0.3,88.42819577554134,6.704013578617108,0.0
48,5,1.2,8,0,1976,1976,272,557.6816196514303,13.330174,0.3,87.58829744372247,6.580357295934987,0.0
48,5,1.2,8,0,1982,1982,277,572.5345751687998,12.345392,0.3,87.70770183619936,6.825312462495928,0.0
48,5,1.2,8,0,1975,1975,330,561.7495679243622,12.90673,0.3,86.0764118675742,7.129845526085689,0.0006429269463541756
48,5,1.2,8,0,1986,1986,259,552.0120927280575,12.969194,0.31,84.67712637372057,7.491599087900973,0.005572033535069522
48,5,1.2,8,0,1970,1970,258,578.6529115143788,12.765284,0.31,87.21255379155451,7.986867145575806,0.00042861796423611706
48,5,1.2,8,0,1970,1970,280,609.1088286326483,13.060856,0.31,90.38865791143039,8.422771615203937,0.0
48,5,1.2,8,0,1960,1960,268,627.4418814274271,13.163381,0.31,92.83877963893222,8.552428549385361,0.00021430898211805853
48,5,1.2,8,0,1967,1967,247,639.9631389962225,16.61817,0.31,92.08692800932673,8.220892554048726,0.0
48,5,1.2,8,0,1990,1990,206,620.5995156378426,13.978393,0.3,84.2643479863528,6.287182608397483,0.0
48,5,1.2,8,0,1984,1984,217,608.3087291833427,13.405936,0.29,83.27394045639241,5.662257616541225,0.0015001628748264096
48,5,1.2,8,0,1984,1984,218,653.1381898304954,13.305183,0.29,86.2452251958784,5.577176950640355,0.0
48,5,1.2,8,0,1986,1986,238,684.8000679784402,13.568646,0.29,89.67335239254548,5.899069041781679,0.0
48,5,1.2,8,0,1972,1972,231,680.3719547194078,12.031413,0.29,86.84220429646648,5.477523273955458,0.0
48,5,1.2,8,0,1972,1972,227,668.3705104356652,12.066641,0.29,84.86632048622423,5.934001405866923,0.0
48,5,1.2,8,0,1965,1965,218,670.4681454267356,11.930692,0.3,84.14183397054538,6.454557923431686,0.0
48,5,1.2,8,0,1967,1967,240,693.7310633537384,11.341056,0.3,86.42413033415056,6.9217515044490545,0.0
48,5,1.2,8,0,1967,1967,258,709.4789496574716,12.395655,0.31,87.8368637166321,7.614826752618856,0.0
48,5,1.2,8,0,1967,1967,201,681.5910641550267,11.504659,0.3,86.5272986781422,7.217497899771976,0.0
48,5,1.2,8,0,1970,1970,218,675.2172144013808,11.933878,0.31,88.09736485675587,7.766343202976324,0.0
48,5,1.2,8,0,1965,1965,241,627.0216032035593,11.102473,0.31,86.29732799561096,7.034478029043154,0.0
48,5,1.2,8,0,1966,1966,268,588.6636333374058,11.818281,0.31,87.39393419857014,7.4778833130454165,0.00042861796423611706
48,5,1.2,8,0,1969,1969,278,573.2697206816523,10.384105,0.32,88.19162866254051,7.92450323177945,0.0015001628748264096
48,5,1.2,8,0,1968,1968,283,570.6581179733615,10.283906,0.32,88.9247711180071,8.411627548133797,0.0042861796423611705
48,5,1.2,8,0,1963,1963,274,577.6763056911656,11.525938,0.31,87.8038794211943,7.479812093884479,0.008143741320486224
48,5,1.2,8,0,1962,1962,297,581.8348804431588,12.186647,0.3,87.4635138957944,7.196281310542288,0.005786342517187581
48,5,1.2,8,0,1965,1965,260,569.4549586540754,13.153114,0.29,83.85465993450717,6.555497454009293,0.0
48,5,1.2,8,0,1959,1959,259,548.1951628540166,14.498191,0.29,80.52227313251153,6.266180328149913,0.0
48,5,1.2,8,0,1960,1960,256,550.1803591462474,13.173748,0.29,80.90435604437053,6.729302038507037,0.0
48,5,1.2,8,0,1967,1967,253,559.7564829459509,13.314643,0.3,83.90106640149502,7.906501277281533,0.0
48,5,1.2,8,0,1974,1974,222,580.7054663549042,12.868015,0.29,81.86579971539767,7.9797949491659095,0.0
48,5,1.2,8,0,1969,1969,191,607.0221723821395,12.487859,0.29,81.79855812916831,8.180388156428412,0.0
48,5,1.2,8,0,1980,1980,218,624.8459187352049,13.328261,0.29,80.60372983352478,8.304473057074768,0.0
48,5,1.2,8,0,1977,1977,257,589.2417125998986,11.360063,0.28,79.99993785039518,8.367265588835359,0.0
48,5,1.2,8,0,1976,1976,279,571.9099934989124,11.752531,0.29,82.72499871414611,8.921682925574776,0.0
48,5,1.2,8,0,1983,1983,286,517.9785224657662,11.455097,0.29,83.98244166509507,9.304010149673394,0.0
48,5,1.2,8,0,1980,1980,257,479.18311812437645,12.597152,0.28,85.87296192158006,9.63768923483121,0.0
48,5,1.2,8,0,1989,1989,242,472.9534325948001,12.954777,0.28,84.24980497882628,9.324798120938844,0.0
48,5,1.2,8,0,2000,2000,248,480.7696913494033,12.709789,0.27,79.96250021430899,8.892322595024602,0.0
48,5,1.2,8,0,1997,1997,245,499.59891574294426,11.38282,0.27,79.37256330687332,8.25132442950949,0.0
48,5,1.2,8,0,1991,1991,256,510.07636129292155,12.383184,0.27,80.39347129116875,7.917645344351673,0.0
48,5,1.2,8,0,1988,1988,220,554.0331143130749,12.420912,0.27,82.73765365954017,7.427520702247673,0.0
48,5,1.2,8,0,1985,1985,234,599.5100146429671,13.803481,0.27,87.00529128876849,7.539389990913299,0.0
48,5,1.2,8,0,1997,1997,236,599.9221534927163,14.828686,0.28,88.97040607265932,8.257539389990914,0.0
48,5,1.2,8,0,1993,1993,239,634.4215396438469,15.174593,0.29,94.5465029060298,9.297580880209852,0.0
48,5,1.2,8,0,1989,1989,252,648.9547957978733,15.555127,0.29,98.65766711814426,10.386913436315943,0.0
48,5,1.2,8,0,1999,1999,198,650.4381505806423,16.033323,0.3,100.47877269532121,11.49767689063384,0.0
48,5,1.2,8,0,1986,1986,209,634.6346683262733,16.019634,0.3,98.01651250707219,11.938724775832805,0.0
48,5,1.2,8,0,1977,1977,215,681.7701664716163,13.498341,0.31,93.44127719580983,11.949440224938709,0.013930083837673805
48,5,1.2,8,0,1973,1973,228,723.0140937339895,13.372899,0.31,91.24596027568707,11.856858744663706,1.955569461827284
48,5,1.2,8,0,1978,1978,187,734.1437242380052,13.50579,0.31,94.22446508478063,12.453494950880382,0.7063624050611209
48,5,1.2,8,0,1977,1977,201,729.8284400212427,13.56699,0.32,97.10996836799424,13.758208034015121,0.32939290551545597
48,5,1.2,8,0,1979,1979,184,694.6535408541467,14.308793,0.32,97.46325029574639,14.925549059612187,0.1483018156256965
48,5,1.2,8,0,1969,1969,188,676.6986693504145,15.092408,0.33,94.86920722821336,15.154216743532157,0.19394962881684297
48,5,1.2,8,0,1981,1981,197,665.3268147270103,14.696593,0.32,90.00113583760522,14.266763248581274,0.00021430898211805853
48,5,1.2,8,0,1976,1976,160,657.1223986793069,12.86201,0.32,84.19995885267544,13.168858333190462,0.019502117372743325
48,5,1.2,8,0,1979,1979,127,686.962581936533,13.13986,0.32,84.29329684365732,13.350378041044456,0.0030003257496528193
48,5,1.2,8,0,1986,1986,140,701.6340030762294,15.804098,0.33,86.29361616404067,13.947442865225367,0.0
48,5,1.2,8,0,1982,1982,201,640.1152697150278,14.682305,0.33,79.94058926397723,13.087206611003479,0.22202410547430862
48,5,1.2,8,0,1982,1982,234,560.1321204347063,13.244295,0.32,79.53215277658717,12.689449140192362,0.06793594733142456
48,5,1.2,8,0,1998,1998,253,476.3294943066509,12.851709,0.32,85.83567001560169,13.128568244552266,0.0
48,5,1.2,8,0,1991,1991,227,474.92599583394934,13.863811,0.31,85.51818197404289,12.651945068321705,0.0006429269463541756
48,5,1.2,8,0,1989,1989,274,484.0069874578467,13.4504795,0.31,84.60685660157388,11.978157628542528,0.0
48,5,1.2,8,0,1988,1988,234,498.30106793743795,13.567718,0.3,86.22313422600168,11.90829290037204,0.0
48,5,1.2,8,0,1990,1990,257,507.0701647107709,13.522733,0.3,89.23743077819877,12.207039621444613,0.0
48,5,1.2,8,0,1982,1982,306,507.2493113515703,12.143769,0.3,92.00121941810825,12.437636086203645,0.0
48,5,1.2,8,0,1978,1978,278,510.8978699589419,14.3841,0.3,92.81981115092496,12.531717729353472,0.0
48,5,1.2,8,0,1975,1975,360,515.4710923519858,14.105098,0.31,94.69448540127213,13.3698801584172,0.0
48,5,1.2,8,0,1966,1966,363,493.4369545833465,13.864737,0.32,96.21816654379619,14.935621581771736,0.0
48,5,1.2,8,0,1952,1952,381,483.9682069448211,11.854623,0.34,98.3918768323418,16.41971128293929,0.0
48,5,1.2,8,0,1949,1949,408,436.60435771528387,12.5159235,0.34,99.45959418451146,16.9396248735577,0.0
48,5,1.2,8,0,1947,1947,385,387.0540041831046,13.636508,0.35,99.4038267011847,17.133145884410308,0.0
48,5,1.2,8,0,1953,1953,432,382.6786918258983,14.499773,0.35,95.01963498894166,15.13407169921306,0.03493236408524354
48,5,1.2,8,0,1957,1957,483,388.58490812881286,14.324857,0.35,89.93869691566513,13.366451214703309,0.5443448145798686
48,5,1.2,8,0,1962,1962,454,364.3906167665689,13.859157,0.35,89.65954660791743,13.018199118761464,0.5001971642635487
48,5,1.2,8,0,1959,1959,435,358.53443073826674,13.0578375,0.35,87.8739070241912,12.697807190494967,0.2775301318428858
48,5,1.2,8,0,1959,1959,456,335.5521712330874,11.850104,0.34,86.6981436555969,12.68087678090764,0.20830833061875287
48,5,1.2,8,0,1953,1953,489,320.24499534492526,10.666267,0.34,87.15039775747081,12.906329830095839,0.0977248958458347
48,5,1.2,8,0,1955,1955,503,314.59436391442296,10.861346,0.34,84.54864170967133,12.59622473297101,0.5287002588852504
48,5,1.2,8,0,1949,1949,564,307.4285193723859,10.908074,0.34,85.51561669552694,12.67873369108646,0.3473948600133729
48,5,1.2,8,0,1948,1948,606,300.5268847489382,10.516823,0.33,86.99318283127883,12.718809470742537,0.024431223961458675
48,5,1.2,8,0,1944,1944,666,293.70761775658394,10.748157,0.33,87.75992036278224,12.626656608431771,0.0008572359284722341
48,5,1.2,8,0,1949,1949,720,285.924578266851,10.508663,0.33,87.68093464433281,12.28033329332899,0.0017144718569444683
48,5,1.2,8,0,1944,1944,572,281.65695597280137,9.381353,0.32,87.69530834776347,11.8199975997394,0.0010715449105902926
48,5,1.2,8,0,1951,1951,646,274.5818646418369,8.323357,0.32,86.96083289042811,11.999374217772216,0.0030003257496528193
48,5,1.2,8,0,1951,1951,658,267.7210915271495,7.755835,0.32,86.93162257616541,11.910435990193221,0.0006429269463541756
48,5,1.2,8,0,1943,1943,630,259.0198715276765,6.9514427,0.32,86.97830764483001,11.802852881169956,0.0
48,5,1.2,8,0,1948,1948,691,260.8619721393221,6.755298,0.32,87.17004131877175,11.647478869134362,0.002786016767534761
48,5,1.2,8,0,1944,1944,641,261.66001336111907,7.1423798,0.32,87.25046719358102,11.428455089409708,0.005572033535069522
48,5,1.2,8,0,1953,1953,644,264.44256452958706,8.117667,0.32,87.14504646218732,11.540967305021688,0.015430246712500213
48,5,1.2,8,0,1935,1935,623,265.4726666774681,9.436605,0.32,86.88275798515268,11.60911756133523,0.023573988032986437
48,5,1.2,8,0,1955,1955,608,274.4486175580407,10.701993,0.32,87.09529463198862,11.749061326658323,0.016287482640972448
48,5,1.2,8,0,1942,1942,533,283.0940451218848,13.138346,0.32,87.20823546556483,11.733202461981588,0.009643904195312632
48,5,1.2,8,0,1943,1943,480,287.87761997030907,14.478247,0.32,87.72701750475765,11.628405369725856,0.030860493425000426
48,5,1.2,8,0,1950,1950,445,298.32263559716534,15.389657,0.32,88.13494822294992,11.351518164829324,0.03600390899583383
48,5,1.2,8,0,1950,1950,471,303.4784409872885,16.617281,0.31,88.62379772661032,10.929972397003104,0.05464879044010493
48,5,1.2,8,0,1954,1954,431,317.21083377238085,18.99608,0.31,89.00579062869683,10.07487955835205,0.00042861796423611706
48,5,1.2,8,0,1973,1973,344,324.1798597031824,19.69851,0.31,89.802816448643,9.168995490939016,0.004071870660243112
48,5,1.2,8,0,1967,1967,336,335.8655354210049,21.06109,0.31,89.17804790234368,8.394054211600116,0.007715123356250107
48,5,1.2,8,0,1977,1977,309,352.48718659803063,21.589352,0.31,91.39937764671593,8.665369382961579,0.00042861796423611706
48,5,1.2,8,0,1954,1954,263,353.7028434036439,21.51667,0.3,88.39270406501278,7.590395528657397,0.0006429269463541756
48,5,1.2,8,0,1949,1949,264,370.29958060464014,21.007952,0.3,86.6662309050697,7.87156891319629,0.10008229464913335
48,5,1.2,8,0,1946,1946,182,358.67403959403936,20.822542,0.3,89.46640921014281,8.556286111063487,0.0006429269463541756
48,5,1.2,8,0,1965,1965,247,349.5542247780044,21.998348,0.31,91.15221938381882,8.219606700156017,0.00021430898211805853
48,5,1.2,8,0,1955,1955,210,344.3946177659979,24.537434,0.3,88.28428300786942,7.106914464999058,0.00042861796423611706
