32.174582,46.751281,32.325513633009784,48.58696457035846
32.179746,46.688706,32.32689373289736,48.58304729394463
32.179617,46.671523,32.31665330081123,48.572692880266246
32.180399,46.638122,32.31457333258573,48.564867640652004
32.177684,46.603509,32.30201305306182,48.565119652518824
32.173447,46.567719,32.30036430649695,48.56404900341639
32.170365,46.550814,32.29205167711164,48.56281630589554
32.159396,46.498521,32.282312123796075,48.54968977113602
32.15545,46.481453,32.28283321890232,48.54838171459955
32.145113,46.447096,32.28359268452553,48.55432985124868
32.132814,46.414737,32.280594878079754,48.55511843222985
32.126836,46.398398,32.26030801125247,48.54276947695488
32.111795,46.364613,32.23792050477358,48.53727981298884
32.103214,46.348325,32.231360746096605,48.528676795601356
32.065222,46.3171,32.238650205119214,48.51572153863355
32.035687,46.271879,32.23537387116673,48.50120614627245
32.014665,46.24321,32.23765110826629,48.48750647413951
32.00444,46.229479,32.24569397646508,48.484941682530696
31.993074,46.216592,32.22270807637304,48.479941480804136
31.969369,46.190231,32.2149568560065,48.468739927090624
31.944479,46.166537,32.20534946391729,48.46288809401438
31.932429,46.154584,32.19321869348848,48.423430284409996
31.919283,46.143518,32.180985917064376,48.40010781976832
31.907659,46.132964,32.17909368417231,48.37428344067397
31.880395,46.098782,32.180930604075684,48.360591493399596
31.87141,46.079132,32.187184549538536,48.347471592518126
31.859855,46.021184,32.20370397829433,48.31474011287195
31.860217,45.98874,32.21901783090626,48.29475948254113
31.861717,45.931975,32.22443790527025,48.278126024547404
31.869772,45.896455,32.224997427564794,48.26873789976877
31.882747,45.84666,32.243885488748525,48.25751967590145
31.884804,45.813105,32.25285223602869,48.249836873878586
31.889681,45.783923,32.25711914767865,48.22916303184997
31.896772,45.715517,32.27182690577765,48.20680844491239
31.906967,45.678085,32.28752856877381,48.1718581450437
31.893594,45.608303,32.3054757783967,48.16250020764036
31.900482,45.581552,32.31889881769562,48.13284736910229
31.912143,45.524769,32.352548857043836,48.11569022434607
31.925537,45.48002,32.356210208030824,48.050833491936274
31.935595,45.446194,32.38195061452297,48.03855498380761
31.959751,45.363514,32.40530013093335,48.01360497258299
31.98414,45.285474,32.426500240445044,47.97216940273696
32.015171,45.198891,32.44014012631488,47.921396627016215
32.048804,45.105586,32.47015228893779,47.870988748195295
32.070363,45.04761,32.51297899471371,47.8641757848691
32.096055,44.991398,32.51577863152834,47.843147462405035
32.143273,44.861762,32.56093037981075,47.78373751218092
32.1785,44.790343,32.601758402873415,47.784123365683605
32.203126,44.749573,32.64770096267968,47.75196587817362
32.271942,44.675079,32.68285105321549,47.726982954902894
32.348861,44.619529,32.73379758244979,47.698076052916335
32.400666,44.582159,32.777696429018285,47.695078111218436
32.456996,44.547348,32.850837549051555,47.68488563127334
32.593351,44.466058,32.87266708968468,47.67165372902648
32.654743,44.442079,32.92015607884281,47.63286938898591
32.716512,44.420831,32.98554336865315,47.58591553042631
32.819304,44.399908,33.0501090448807,47.58789983452713
32.973282,44.315611,33.087121215875584,47.55560635723234
33.075667,44.306365,33.13506820757977,47.54303170584219
33.162034,44.277867,33.1878283074547,47.51222808354939
33.261625,44.271699,33.32285494554542,47.466864104941735
33.346225,44.251161,33.37163483427875,47.44094490952472
33.404844,44.242901,33.494335792480804,47.4285783434179
33.600207,44.200635,33.54870186695589,47.4162336236224
33.659124,44.192863,33.67386217949062,47.4108409097119
33.777336,44.176453,33.74284504837229,47.40036878903949
33.87194,44.182532,33.87199618619178,47.38311650426263
33.993543,44.172104,34.016737925964286,47.370220567782326
34.05117,44.161905,34.143173360194865,47.362444006127106
34.165771,44.141446,34.22128290640775,47.351230401376874
34.311653,44.110736,34.338540789687734,47.369558792215535
34.435519,44.104784,34.46418745862651,47.37568266155366
34.521662,44.085593,34.58891381065357,47.38597799310606
34.63419,44.058889,34.655277760029904,47.396620282985644
34.74894,44.031957,34.76740085831809,47.39655861201586
34.864587,44.001629,34.83456097895365,47.40682517351045
34.919956,43.987544,34.96387109159919,47.410531016870294
35.031638,43.952644,35.045900904468276,47.419957127995374
35.115983,43.925022,35.16384581505644,47.426767478602656
35.257216,43.883557,35.221745564633785,47.41525776117761
35.313265,43.866302,35.293785470615965,47.40193851992393
35.427149,43.833255,35.43098953930883,47.39358898818475
35.512054,43.809681,35.48113519381134,47.38769148516679
35.569356,43.793045,35.5594196848147,47.380445734929665
35.682134,43.758324,35.678719177480254,47.37841736590496
35.769163,43.713607,35.75994185957383,47.375166339652495
35.851993,43.688417,35.82305176202341,47.367459095550245
35.963223,43.655591,35.8913448938755,47.36741416488679
36.020324,43.638934,35.94770750134108,47.366569440000106
36.076674,43.62252,36.13395018764638,47.37227113097325
36.161178,43.596246,36.19803021856006,47.38208061980579
36.217439,43.580132,36.26615200042819,47.38462270810462
36.386062,43.529269,36.381623542183746,47.396404906894624
36.473245,43.503889,36.4978298094086,47.40146326062912
36.529886,43.486095,36.61251148771007,47.40847721647477
36.644375,43.435653,36.70714716106715,47.40093234727898
36.751291,43.401453,36.90393507951274,47.38850679034022
36.866648,43.368208,37.02637541272107,47.39447736626348
36.952877,43.342979,37.08283282917996,47.39319525052208
37.152159,43.28506,37.20272143435306,47.39413207537412
37.237177,43.26206,37.27125125699946,47.391226308950884
37.321647,43.238224,37.34202477153372,47.3993360988335
37.434481,43.206623,37.408564809256724,47.39595198046822
37.518947,43.182788,37.53302047853896,47.405003046294006
37.576518,43.16671,37.656517599230426,47.39682268332104
37.661529,43.143713,37.78594155534002,47.383872140417566
37.769968,43.11163,37.86792694877555,47.39450131942705
37.88374,43.079225,37.93427410278506,47.38949240720159
38.026263,43.037378,38.04655828692829,47.39522349872031
38.11212,43.013868,38.11066388879016,47.38859550139431
38.166929,42.997228,38.2293282328786,47.393084015485854
38.279025,42.965915,38.364472509080905,47.38631270382123
38.364427,42.941265,38.4100530119337,47.387037754304174
38.478198,42.90886,38.497729275993144,47.387238111943134
38.591423,42.875617,38.57666095447203,47.41426723189958
38.646779,42.859815,38.692022870895194,47.426317312280794
38.731343,42.835711,38.75025170885094,47.42778083872241
38.789374,42.820795,38.84077349920106,47.422591905294034
38.894901,42.793107,38.89979571068508,47.43057499831787
38.981169,42.768011,39.095267005361315,47.42900993483852
39.038765,42.75202,39.14873879539995,47.426682667246354
39.124195,42.727468,39.22046408595881,47.44107689095644
39.266832,42.688613,39.30220792000838,47.452306530374955
39.379802,42.656884,39.37516801548668,47.45221316784806
39.436015,42.6406,39.48774050239469,47.44749328572027
39.521151,42.617432,39.543102622988215,47.45601541273796
39.577364,42.601149,39.73454057356822,47.466257490621935
39.690334,42.56942,39.79662359855867,47.46857630393489
39.745708,42.553681,39.86304771808766,47.479042231712455
39.917561,42.506559,39.95272090692813,47.48432273549027
39.974318,42.491114,40.01535354382212,47.49366609224121
40.061992,42.456627,40.13407713415989,47.49535080796572
40.118722,42.441078,40.184058897235566,47.485149460394496
40.175741,42.424144,40.24757821056171,47.49344069733699
40.287816,42.392754,40.332373140564684,47.5052518609724
40.343998,42.376367,40.43814523443881,47.503540349110146
40.429929,42.352495,40.51715809371882,47.528225314510934
40.516698,42.328077,40.58710771272321,47.536759351787936
40.630446,42.295593,40.65663965426555,47.536834275181064
40.688013,42.279497,40.77492702398422,47.55668327695826
40.771176,42.255044,40.95567214126328,47.5833007869335
40.827068,42.240041,41.017535651567854,47.59177448585463
40.938595,42.207814,41.08825198452117,47.59853139368086
41.081546,42.167009,41.16521488736269,47.60416467060017
41.196861,42.143693,41.244067368307896,47.611101322130715
41.282327,42.119267,41.35859544199217,47.62024203291033
41.338563,42.103066,41.49541414075798,47.62862969884601
41.423283,42.078881,41.613272002539496,47.656673052708676
41.534849,42.044197,41.746780154498985,47.65166536613156
41.647705,42.010111,41.79997354815558,47.65762457994913
41.787944,41.966368,41.87337085038999,47.65627563178411
41.899786,41.93031,41.949890226207536,47.67317198745548
41.954717,41.913517,42.06580447648942,47.68203054661209
42.036948,41.887366,42.14142856670177,47.69145310373344
42.120855,41.860128,42.25578614201606,47.71730274723944
42.23399,41.824665,42.31268330632921,47.72538390361283
42.291065,41.80792,42.45775636635837,47.700112759915484
42.385333,41.770931,42.52540589578675,47.70101612980823
42.439682,41.753219,42.72951418770598,47.72529743266692
42.55269,41.717873,42.85226038815848,47.73288323624143
42.638223,41.689417,42.914177159209366,47.746194517452885
42.807607,41.633596,42.98247530465355,47.76811032126655
42.919776,41.598796,43.03028998311723,47.78757026132579
43.002244,41.57114,43.14597553497503,47.81060481565087
43.056876,41.552048,43.20659916362303,47.82157831572039
43.11338,41.534375,43.29314337799207,47.84931771105795
43.225004,41.498737,43.406788961459206,47.85322048152305
43.337466,41.462553,43.55315001850427,47.86979705782243
43.393074,41.445714,43.61837777237684,47.875768496197026
43.507051,41.412624,43.685897408910826,47.88821729391047
43.6387,41.368906,43.7535300456127,47.8948978854209
43.724341,41.343204,43.94793172435081,47.93696418453499
43.810819,41.316956,44.00664106340572,47.94333197595083
43.863415,41.300596,44.07698129867113,47.9317662986185
44.005731,41.259704,44.15997549884544,47.95701234443238
44.092748,41.234297,44.24704528422853,47.97684505106816
44.178925,41.209436,44.45156789327557,48.02057645657472
44.264263,41.185122,44.56422511397211,48.039120372218626
44.343011,41.161274,44.624858957739825,48.065872734102825
44.515064,41.11294,44.74548387592222,48.09161771502047
44.631746,41.080386,44.80143785551308,48.107805661171504
44.689623,41.062973,44.886271549351584,48.11654223697225
44.802864,41.029783,44.96816436609475,48.13757327654542
44.888277,41.005174,45.085098093625525,48.15022273797811
44.978593,40.980763,45.20501530820195,48.16855884308846
45.067769,40.955815,45.32421063304423,48.19326128810967
45.153216,40.931323,45.43217103296519,48.217535494168665
45.266502,40.898288,45.50056736419168,48.23444573513645
45.37849,40.86466,45.61719768594303,48.25667828832367
45.490393,40.831332,45.6976092054805,48.29121344650981
45.547076,40.816226,45.74872253514894,48.2886861803261
45.686904,40.774056,45.831769124968964,48.32153444810802
45.746188,40.757016,45.96404340727397,48.34513450449512
45.802412,40.740771,46.06998695787014,48.37717896711385
45.914314,40.707443,46.1793866576709,48.402077196927934
46.026762,40.674953,46.29645126055946,48.4413494549306
46.140887,40.641374,46.34159504107469,48.45120634139283
46.257233,40.607545,46.40743514425228,48.44499671514906
46.368297,40.574761,46.47673455768224,48.44767814474779
46.423221,40.557923,46.54936362542946,48.47624655442018
46.518129,40.524098,46.674171752072844,48.48061135338273
46.572477,40.506327,46.801455759571404,48.47084638791259
46.62951,40.489439,46.86829603314715,48.48555770170481
46.770563,40.447617,46.98492795047362,48.50727627051393
46.883792,40.414386,47.09771877723477,48.49915837990949
46.939987,40.398043,47.18601015085795,48.513990372015826
47.054053,40.364266,47.31853466186749,48.53711120795008
47.138911,40.338787,47.38871169924704,48.54002905966297
47.251674,40.304419,47.51678776410317,48.527817659361844
47.365194,40.269804,47.62584027012435,48.52316118499834
47.422227,40.252916,47.67843379137933,48.5210696971286
47.564118,40.210548,47.7573355088023,48.518150237366456
47.621151,40.193659,47.85038292867445,48.510568911747576
47.677347,40.177317,48.019350665524236,48.517284269098845
47.758678,40.151503,48.09080602279917,48.52980518790724
47.814327,40.134323,48.150950565217876,48.53890926818261
47.984589,40.084203,48.22160869293248,48.528673855904415
48.041543,40.067612,48.3128515612427,48.5434577712663
48.097738,40.051269,48.40632838262715,48.53245067684114
48.148075,40.035671,48.46811455559792,48.53878356512364
48.204624,40.017587,48.608121804347306,48.55303152960868
48.29177,39.994582,48.785732539561344,48.56365316081354
48.349622,39.977087,48.83877087016561,48.579201120305044
48.465123,39.946303,48.910920323899106,48.593998495291004
48.636169,39.895459,49.04805511071838,48.59226775468908
48.692894,39.879895,49.15341392894488,48.598257491919014
48.776888,39.854875,49.25447074446405,48.6336764972695
48.889245,39.822073,49.324008814832325,48.648997186982676
49.001602,39.789271,49.395357592881844,48.64360045570929
49.113959,39.756469,49.4858134564813,48.65671917230341
49.170137,39.740068,49.580194532102546,48.67286941951591
49.255515,39.715338,49.6997293198314,48.69741103021934
49.340893,39.690608,49.83728047115247,48.70442106108677
49.427108,39.665331,49.894591365699796,48.71089595746537
49.540302,39.631982,49.98857229180689,48.741216460633034
49.65488,39.598923,50.178935362945715,48.75624061947373
49.740258,39.574193,50.25611038810933,48.78805634941146
49.865104,39.539773,50.30828988996528,48.80145351324148
50.031608,39.492269,50.39491150872707,48.808144794808236
50.088175,39.47422,50.46743549911637,48.81354739548006
50.174407,39.449001,50.65431743787306,48.85212289022202
50.259801,39.424327,50.72648204279417,48.858133270649994
50.342887,39.397089,50.77080157088022,48.88232363775439
50.51313,39.346905,50.90327848402909,48.90207673212178
50.574053,39.328647,50.992334216786524,48.92413688081428
50.656761,39.303094,51.15541860463616,48.981724095597656
50.766272,39.266969,51.29523226488878,49.01464764751564
50.850175,39.239192,51.35020046661015,49.03303681618682
51.020047,39.183978,51.41306912684195,49.05825456915767
51.133194,39.150998,51.48305799261599,49.06544323222723
51.189197,39.132119,51.609866461811855,49.114547519027184
51.24484,39.114918,51.67311931803082,49.140328596108965
51.328781,39.090247,51.81870285719778,49.17444568440125
51.503929,39.042139,51.90034912673404,49.176733248616735
51.587892,39.017548,51.98099831615011,49.219436881253976
51.698735,38.982118,52.10095395175379,49.25555137686718
51.756616,38.964716,52.164992324860805,49.28066044832947
51.846698,38.938527,52.264365913473775,49.333063702850716
51.962752,38.902339,52.31502100730943,49.3347492398669
52.020267,38.886616,52.391891272734796,49.36361316694944
52.129264,38.859586,52.49800801540238,49.41060472701432
52.184923,38.842437,52.55889605449918,49.41957556185583
52.24465,38.826464,52.5854450123913,49.43623568435113
52.511607,38.747181,52.67789352059127,49.478530061478914
52.56882,38.735555,52.740136697151925,49.50905363292803
52.628525,38.722293,52.83245995584175,49.571573854266255
52.757008,38.694127,52.88815498076004,49.59773097543685
52.813327,38.685926,52.958941166212526,49.62344007353541
52.932226,38.667317,53.03199824067349,49.653544695382465
53.022638,38.656556,53.0613316111331,49.672682863913295
53.08382,38.651301,53.103811374649936,49.69674228745071
53.172372,38.634417,53.197396802032706,49.76122483026875
53.220898,38.618516,53.24248606734817,49.79205924875294
53.298595,38.612428,53.316826203779996,49.82470809886516
53.384079,38.59451,53.39023882404591,49.85893668614535
53.475611,38.582282,53.45474640658043,49.89068550487171
53.538334,38.574131,53.50243535739873,49.935962897673676
53.631038,38.560693,53.606408935082676,49.97468160926139
53.690331,38.552179,53.69874696288022,50.02639048526418
53.77462,38.547634,53.74966006976064,50.054004515100836
53.817762,38.548818,53.8131303477096,50.09699149972045
53.925256,38.530906,53.87833999526924,50.118435603589575
53.98539,38.528527,53.9421884027155,50.15500604914099
54.07652,38.520981,54.00998237405998,50.18395599799549
54.135406,38.51643,54.05719967921767,50.2238808854417
54.22646,38.51148,54.130424079837574,50.265666911710966
54.286963,38.506867,54.22420191940013,50.33183355731943
54.374417,38.496197,54.30203024215236,50.35719205708754
54.467842,38.481725,54.42503923535555,50.41785901494212
54.642733,38.456359,54.50555211599704,50.44907599105396
54.729565,38.449961,54.665327733157305,50.54008226302143
54.846931,38.439071,54.727974011736315,50.57867354542504
54.935721,38.431212,54.787996312437194,50.59507250433704
55.144663,38.398614,54.8500524577547,50.61628717735307
55.232578,38.390937,54.911951643427955,50.65548986279089
55.320004,38.380854,54.97323048302423,50.674994399505806
55.378754,38.377063,55.11340435661545,50.7346449101695
55.437569,38.371699,55.17578558092952,50.77779211407781
55.52524,38.362819,55.2383712363987,50.816954234127124
55.642796,38.353666,55.35255316781286,50.859035439181085
55.701611,38.348302,55.399810329995475,50.8914232277828
55.787614,38.340526,55.45664005061028,50.934897030524795
55.875837,38.332481,55.526096057788045,50.97834649536888
55.963743,38.324805,55.65622693059146,51.039934817361996
56.05173,38.315555,55.711447832214226,51.0793066600396
56.095624,38.303309,55.76686303215678,51.12729267573325
56.187042,38.280808,55.88069580795503,51.19769418821768
56.277926,38.274545,56.006565157328595,51.281582783010954
56.334735,38.270434,56.0646888276257,51.32605560296423
56.456236,38.265827,56.12928585957646,51.379698517586434
56.575155,38.257508,56.20235354318006,51.448383832298276
56.665288,38.250224,56.30120015858643,51.513962843875696
56.751816,38.242943,56.351778708472885,51.5388118226326
56.81072,38.235765,56.459189466273095,51.61288815745456
56.927805,38.224756,56.53848008658088,51.67740338950079
57.014936,38.215714,56.58527023656396,51.71197349583253
57.130398,38.203224,56.70332297575246,51.77929954863148
57.250645,38.19457,56.766935317475514,51.8083909802895
57.311349,38.190105,56.81786699083627,51.848771410194665
57.425969,38.177566,56.883135668558026,51.89141173255882
57.514786,38.167729,56.97929563564152,51.95360763536077
57.573954,38.159383,57.066503823420874,52.02759648203738
57.666853,38.151965,57.12789806332781,52.08021467058147
57.779594,38.13674,57.192451138648,52.12154772968756
57.890348,38.122991,57.23849755166736,52.15789368465077
57.978848,38.113526,57.33461919673372,52.23781428888501
58.038244,38.106385,57.38664648322784,52.257127090960886
58.126996,38.098122,57.434075953249796,52.29882363151754
58.241628,38.082999,57.50161376071607,52.3371144287587
58.301527,38.078261,57.60671683728038,52.4159023057829
58.358402,38.07176,57.719145831678134,52.52341540003968
58.41454,38.065376,57.77519224607832,52.55880620978162
58.561217,38.068502,57.9041528768252,52.68902762415802
58.675854,38.078592,57.946799573963716,52.71669720633069
58.762789,38.087123,57.97705276906627,52.76752596392818
58.906009,38.129164,58.050641715718115,52.83439391104809
58.989261,38.145671,58.09223635634252,52.85697292671934
59.046182,38.162664,58.14158817211633,52.89565502917424
59.156558,38.216663,58.1729498996847,52.939262954561826
59.235072,38.267398,58.22358039719076,52.9815834043627
59.287922,38.299832,58.26217738810039,53.01396726695736
59.365679,38.341533,58.30489248789487,53.06599354647834
59.416513,38.384449,58.31845427063577,53.10723787345683
59.465152,38.422654,58.39301627822419,53.13058771079951
59.569944,38.548437,58.41931245559059,53.13710508297174
59.609203,38.597922,58.43557913016164,53.16201805844743
59.686429,38.695098,58.46898997492974,53.16757342988168
59.737888,38.761906,58.481102292362564,53.2019115292226
59.772053,38.816338,58.52576675646222,53.2219376506188
59.813716,38.906334,58.574833266168426,53.24147691156068
59.843399,38.960988,58.58535149688357,53.254740045734266
59.897818,39.066759,58.60591404659165,53.26478249285344
59.949187,39.180515,58.61879320387472,53.27380161202811
59.994099,39.256522,58.63557267536332,53.28528920521845
60.013961,39.312367,58.65332469077494,53.29066861278573
60.032702,39.374735,58.6669064566292,53.315840468677514
60.055958,39.463526,58.6968523583661,53.32431529867485
60.08999,39.547783,58.71358158890186,53.323046375248325
60.110879,39.639903,58.709057910490706,53.33036049759276
60.128022,39.697696,58.71295718408918,53.35963342369425
60.153161,39.80846,58.67567157690394,53.398920425645315
60.183347,39.925859,58.70090974759256,53.42156763688239
60.204717,40.01845,58.6846029438743,53.44752960630314
60.237383,40.136676,58.672819788663006,53.49434564919768
60.270383,40.246402,58.67448814041561,53.52171781165951
60.293804,40.326941,58.637595137089804,53.55616432273043
60.321899,40.440468,58.62715480431117,53.57541168505249
60.3366,40.495786,58.60321393304942,53.590745112748664
60.366268,40.615171,58.59138768832354,53.61035850567673
60.383996,40.712143,58.5673737018541,53.660593472479846
60.406882,40.797548,58.54378915302454,53.68165859091532
60.42194,40.855142,58.51833511678304,53.71314915698223
60.452348,40.968926,58.516844923128396,53.7605611160602
60.468527,41.026021,58.49972382533195,53.79242168024467
60.492498,41.112317,58.47717415119303,53.82297523806414
60.527613,41.254558,58.48218012711656,53.84029434504276
60.580409,41.338759,58.485162025992466,53.83466155283574
60.629004,41.504717,58.47835640121396,53.845227811618834
60.646236,41.560515,58.46001813098843,53.90776347694298
60.667501,41.640291,58.44520148068565,53.93559501879225
60.683548,41.698701,58.44173200077658,53.94462600299862
60.72248,41.840857,58.40930234585874,53.967938281171534
60.74626,41.921922,58.39818454137442,53.98468234726238
60.777017,42.034826,58.365128175453464,54.02017137260075
60.806286,42.090567,58.34705913133725,54.031547593460374
60.859195,42.199166,58.333326805189785,54.0418740201805
