32.179746,46.688706,32.6693739861455,47.80232553898699
32.179617,46.671523,32.67221721315906,47.7715923196428
32.180399,46.638122,32.67303342284385,47.751340379684315
32.177684,46.603509,32.66664790740103,47.72437733537914
32.173447,46.567719,32.662615340819634,47.71070069565058
32.170365,46.550814,32.65695371110359,47.697738697190545
32.159396,46.498521,32.64399645164453,47.68603439190047
32.15545,46.481453,32.6511099432224,47.68299867564548
32.145113,46.447096,32.642795785876515,47.663298137055314
32.132814,46.414737,32.66273687340601,47.67316522038805
32.126836,46.398398,32.64376921654408,47.651407108164314
32.111795,46.364613,32.6209576050543,47.63371061427461
32.103214,46.348325,32.61330199262617,47.62352514995396
32.065222,46.3171,32.596918000520574,47.6102837053158
32.035687,46.271879,32.59572247487482,47.58738756572865
32.014665,46.24321,32.56745238455559,47.578681366805654
32.00444,46.229479,32.56633583168959,47.56771429695112
31.993074,46.216592,32.55477697043152,47.56320757144677
31.969369,46.190231,32.54540580399527,47.53706341313757
31.944479,46.166537,32.53206260626467,47.53030946156653
31.932429,46.154584,32.504921133217245,47.50235256365551
31.919283,46.143518,32.494298586248355,47.47384449999039
31.907659,46.132964,32.47787011693154,47.44819903893184
31.880395,46.098782,32.473991020297966,47.42036425625195
31.87141,46.079132,32.47376489931127,47.41009710046635
31.859855,46.021184,32.50120287981476,47.389190446782706
31.860217,45.98874,32.51326556091152,47.36179739487935
31.861717,45.931975,32.53201399564616,47.34339537736646
31.869772,45.896455,32.53776082987275,47.32400591617704
31.882747,45.84666,32.5390741843257,47.29181441426928
31.884804,45.813105,32.547264301972454,47.271551209827635
31.889681,45.783923,32.56472812948007,47.24781068371855
31.896772,45.715517,32.5931370126819,47.235535409796775
31.906967,45.678085,32.623746954312395,47.1922080634581
31.893594,45.608303,32.630625727705926,47.1537398741158
31.900482,45.581552,32.64342302017857,47.12460267131417
31.912143,45.524769,32.675874055303034,47.080254830628334
31.925537,45.48002,32.693420120612764,47.02218127574382
31.935595,45.446194,32.70551117498814,46.99318353354931
31.959751,45.363514,32.742876546803664,46.93831660744655
31.98414,45.285474,32.77937550225833,46.897465728265686
32.015171,45.198891,32.82294163104398,46.84728378797319
32.048804,45.105586,32.89538648064365,46.79363186590503
32.070363,45.04761,32.91490176309879,46.77164574636385
32.096055,44.991398,32.941038852851634,46.74918212810474
32.143273,44.861762,33.01011664860427,46.71393571081084
32.1785,44.790343,33.044445782910024,46.67867510280648
32.203126,44.749573,33.11856352476173,46.65331291888585
32.271942,44.675079,33.1441212445804,46.62569715864136
32.348861,44.619529,33.18588977381072,46.67875371137753
32.400666,44.582159,33.27891050739307,46.676669822824266
32.456996,44.547348,33.332484016834336,46.64151105976474
32.593351,44.466058,33.38698240234455,46.625081240787814
32.654743,44.442079,33.51733303912082,46.58441720813673
32.716512,44.420831,33.6203117621827,46.56412531207891
32.819304,44.399908,33.68852378945839,46.61243934886579
32.973282,44.315611,33.76577988851177,46.60279082124134
33.075667,44.306365,33.81677028932196,46.598024840541115
33.162034,44.277867,33.89746820555263,46.594587204742794
33.261625,44.271699,34.0806254918898,46.578427435777286
33.346225,44.251161,34.13887938030409,46.57025601062581
33.404844,44.242901,34.264158088432865,46.54990372676517
33.600207,44.200635,34.32664282601546,46.54426993722383
33.659124,44.192863,34.45914155400014,46.51714952214643
33.777336,44.176453,34.53601676640848,46.50234605614292
33.87194,44.182532,34.66106561834477,46.47457232962577
33.993543,44.172104,34.79070426009515,46.43781693195161
34.05117,44.161905,34.92802202316335,46.391653198979036
34.165771,44.141446,34.99188165598506,46.373569980795914
34.311653,44.110736,35.11306940102117,46.35102164040593
34.435519,44.104784,35.24319496048116,46.316987786208614
34.521662,44.085593,35.358200778542056,46.28496984911569
34.63419,44.058889,35.417326166673284,46.26149218014186
34.74894,44.031957,35.54328350405844,46.235268646991095
34.864587,44.001629,35.61074070738739,46.21544509274282
34.919956,43.987544,35.75073654063738,46.1780805408733
35.031638,43.952644,35.82770508231938,46.15789466524601
35.115983,43.925022,35.93328847302803,46.11000913306862
35.257216,43.883557,36.01104796988189,46.101221158977
35.313265,43.866302,36.08257782124943,46.08141885764865
35.427149,43.833255,36.212058490195375,46.03451254871777
35.512054,43.809681,36.26655271302965,46.02168756242865
35.569356,43.793045,36.34894981477932,45.9947395075749
35.682134,43.758324,36.472819885072184,45.958058592592074
35.769163,43.713607,36.55526175565314,45.9416040568541
35.851993,43.688417,36.6088625380284,45.92622645920109
35.963223,43.655591,36.67086817091108,45.90522351540077
36.020324,43.638934,36.73616719318406,45.90025994883251
36.076674,43.62252,36.90742704627011,45.831206384893974
36.161178,43.596246,36.97210768752283,45.83035685476048
36.217439,43.580132,37.03680202482331,45.80566652412946
36.386062,43.529269,37.15842200193667,45.769437202436
36.473245,43.503889,37.27944478371331,45.74135576093397
36.529886,43.486095,37.40572067619079,45.70680958129189
36.644375,43.435653,37.49900979218204,45.69866599445592
36.751291,43.401453,37.69770849527863,45.631044635932355
36.866648,43.368208,37.82465822625952,45.59787556913761
36.952877,43.342979,37.877380789885684,45.57933540569279
37.152159,43.28506,37.99360653946968,45.54026518005339
37.237177,43.26206,38.067146429223065,45.5028139960476
37.321647,43.238224,38.15309218466777,45.47447625912904
37.434481,43.206623,38.216378719110075,45.46534477009447
37.518947,43.182788,38.33325548705229,45.43434183584953
37.576518,43.16671,38.46575257700163,45.39487325496437
37.661529,43.143713,38.60331579748719,45.37017107212619
37.769968,43.11163,38.690328197510844,45.35265322451084
37.88374,43.079225,38.7655348527573,45.33358106178827
38.026263,43.037378,38.87440672505383,45.304175941909605
38.11212,43.013868,38.948810310834176,45.286834817492085
38.166929,42.997228,39.080129041217496,45.25732275655367
38.279025,42.965915,39.21165622761068,45.21976445780514
38.364427,42.941265,39.26263966552501,45.21713926240874
38.478198,42.90886,39.34192962381625,45.20997131206578
38.591423,42.875617,39.42569054741098,45.187985745011645
38.646779,42.859815,39.54473764490141,45.15468924266916
38.731343,42.835711,39.60518977231611,45.13222196276415
38.789374,42.820795,39.70526033462106,45.12147895168707
38.894901,42.793107,39.772167972144736,45.09471365566132
38.981169,42.768011,39.96234489858326,45.015251774900186
39.038765,42.75202,40.01458580579521,45.00314186138952
39.124195,42.727468,40.0942259443013,44.99387126552926
39.266832,42.688613,40.1729392651182,44.96710583736198
39.379802,42.656884,40.24027456706408,44.95020965304091
39.436015,42.6406,40.36280543748438,44.920690244402245
39.521151,42.617432,40.419548793184255,44.8942142332076
39.577364,42.601149,40.605840051468384,44.85484664748434
39.690334,42.56942,40.67431395125958,44.83096038857208
39.745708,42.553681,40.7438649772075,44.816324055756546
39.917561,42.506559,40.82682879930973,44.793919132758255
39.974318,42.491114,40.90248316305036,44.79141984931294
40.061992,42.456627,41.02648920333152,44.751150361035414
40.118722,42.441078,41.08219015950641,44.73618071200671
40.175741,42.424144,41.154837987828266,44.72995409792167
40.287816,42.392754,41.24018493111524,44.716254517758465
40.343998,42.376367,41.35610608060311,44.679439405220904
40.429929,42.352495,41.43776288187524,44.671425749606684
40.516698,42.328077,41.50566085339328,44.65256570801956
40.630446,42.295593,41.56813557509925,44.63714578396882
40.688013,42.279497,41.68562560907364,44.60109511112803
40.771176,42.255044,41.86755466657538,44.548003672040885
40.827068,42.240041,41.9391845904036,44.5296997204194
40.938595,42.207814,42.008428283693746,44.51129853528776
41.081546,42.167009,42.086381873715894,44.482566513763686
41.196861,42.143693,42.1695880898737,44.46543049768655
41.282327,42.119267,42.288717754681194,44.430522322366734
41.338563,42.103066,42.42364788767019,44.3916565630272
41.423283,42.078881,42.5413679274986,44.36790429757871
41.534849,42.044197,42.67317051772747,44.33401760195096
41.647705,42.010111,42.724234189681226,44.31052747788658
41.787944,41.966368,42.80220264105007,44.27741770783278
41.899786,41.93031,42.88678826156057,44.25271415171926
41.954717,41.913517,43.00248607223608,44.21142423760068
42.036948,41.887366,43.07624256725218,44.19202130493856
42.120855,41.860128,43.20228932863991,44.15058108889799
42.23399,41.824665,43.26583858825895,44.13595442285226
42.291065,41.80792,43.38348024805492,44.10033362068052
42.385333,41.770931,43.45711004639916,44.07076723215052
42.439682,41.753219,43.65376395366234,44.036039191884356
42.55269,41.717873,43.783569725803915,44.00273434332564
42.638223,41.689417,43.84313973867357,43.99337466602876
42.807607,41.633596,43.9190095083185,43.96786338375114
42.919776,41.598796,43.98445339515961,43.95106496496175
43.002244,41.57114,44.104319635030535,43.92606826994114
43.056876,41.552048,44.1667451870635,43.92298761465092
43.11338,41.534375,44.268420109602104,43.90001253414384
43.225004,41.498737,44.38390186235015,43.86059777162207
43.337466,41.462553,44.525598671025655,43.8212710395449
43.393074,41.445714,44.59066987728943,43.811766109744205
43.507051,41.412624,44.67218691865097,43.80213825872794
43.6387,41.368906,44.736589969623004,43.78960396387562
43.724341,41.343204,44.94982207902503,43.743733834884026
43.810819,41.316956,45.011113242393726,43.73118028971029
43.863415,41.300596,45.083367246639504,43.721151604608416
44.005731,41.259704,45.16510291132067,43.7161835205068
44.092748,41.234297,45.25471113595551,43.701227875747435
44.178925,41.209436,45.445405556252325,43.64736599919417
44.264263,41.185122,45.57563684573901,43.61585955331075
44.343011,41.161274,45.63328791203177,43.619854789305926
44.515064,41.11294,45.764491644268794,43.58462562790915
44.631746,41.080386,45.818677042264156,43.57348944365736
44.689623,41.062973,45.90139774919024,43.552988730470574
44.802864,41.029783,45.98559654589418,43.524212777378985
44.888277,41.005174,46.10551483756308,43.50283583088435
44.978593,40.980763,46.23290528759551,43.48685701800699
45.067769,40.955815,46.35323532349798,43.45698054399507
45.153216,40.931323,46.47524197406933,43.426070901554006
45.266502,40.898288,46.55309834914844,43.41834086784224
45.37849,40.86466,46.67682077602058,43.3917918718477
45.490393,40.831332,46.75011762313377,43.38625034675783
45.547076,40.816226,46.81220340363775,43.37292273391487
45.686904,40.774056,46.9261737333278,43.35137214597796
45.746188,40.757016,47.03521555665132,43.34105551267114
45.802412,40.740771,47.15432532241712,43.31404562664615
45.914314,40.707443,47.26113643171669,43.276119467000576
46.026762,40.674953,47.382230242102416,43.26241392778698
46.140887,40.641374,47.43066823630915,43.25622237683306
46.257233,40.607545,47.50283119565151,43.243835297250286
46.368297,40.574761,47.562103082189864,43.20737808389642
46.423221,40.557923,47.647013353430914,43.19720637499736
46.518129,40.524098,47.751712995298014,43.178672829020826
46.572477,40.506327,47.867131729380446,43.13006646001264
46.62951,40.489439,47.951324227722516,43.118971151050644
46.770563,40.447617,48.06227787999894,43.08611648984672
46.883792,40.414386,48.16682722112695,43.08074578566132
46.939987,40.398043,48.28286179507818,43.06604916581867
47.054053,40.364266,48.392374269352835,43.04369303239731
47.138911,40.338787,48.457596309325446,43.03317646134412
47.251674,40.304419,48.59583777703737,42.9998176792353
47.365194,40.269804,48.6758181128285,42.98241193413598
47.422227,40.252916,48.726669918972284,42.99385408109009
47.564118,40.210548,48.80109409599027,42.957440768309354
47.621151,40.193659,48.87186383076237,42.95056445134135
47.677347,40.177317,49.069516398015,42.88755388932176
47.758678,40.151503,49.133457678975994,42.86856277788827
47.814327,40.134323,49.17868669755212,42.8642809381582
47.984589,40.084203,49.25001494263095,42.829301292699014
48.041543,40.067612,49.32341453262693,42.8135461129524
48.097738,40.051269,49.40771876737521,42.80395492015746
48.148075,40.035671,49.48709150254184,42.77169880261645
48.204624,40.017587,49.62395664254729,42.7268452167311
48.29177,39.994582,49.82059986669253,42.677377501067255
48.349622,39.977087,49.8889710392018,42.67110889403803
48.465123,39.946303,49.942558664390646,42.63829533882803
48.636169,39.895459,50.06936695181173,42.582687371636766
48.692894,39.879895,50.207967650244235,42.55485294626397
48.776888,39.854875,50.30480839666429,42.5221004315574
48.889245,39.822073,50.36563292429711,42.506316293559344
49.001602,39.789271,50.448486578300944,42.49689418949266
49.113959,39.756469,50.54889619554729,42.47375944645666
49.170137,39.740068,50.63063882663134,42.44132147710144
49.255515,39.715338,50.744469836083375,42.38081767298487
49.340893,39.690608,50.90204754930015,42.35566266873939
49.427108,39.665331,50.972800748082456,42.35841267110648
49.540302,39.631982,51.07703555929246,42.341794273015495
49.65488,39.598923,51.27056257279327,42.296201994677155
49.740258,39.574193,51.34374028457635,42.283162001226636
49.865104,39.539773,51.4041525152708,42.27677212801858
50.031608,39.492269,51.48898803813603,42.2359917415537
50.088175,39.47422,51.55730712798549,42.20847069985132
50.174407,39.449001,51.73435255441919,42.162040730902696
50.259801,39.424327,51.811617437511885,42.14948568085559
50.342887,39.397089,51.859422834189225,42.13024258858512
50.51313,39.346905,51.98660868597218,42.10014318005727
50.574053,39.328647,52.062175735450424,42.084677445609756
50.656761,39.303094,52.250608664344675,41.993181082195605
50.766272,39.266969,52.38698828639035,41.95538107660972
50.850175,39.239192,52.43982946776876,41.9522705324134
51.020047,39.183978,52.49980277830391,41.92079340437106
51.133194,39.150998,52.561866965348436,41.90874453229334
51.189197,39.132119,52.690852103383115,41.86575412796783
51.24484,39.114918,52.760083373485394,41.867691435018244
51.328781,39.090247,52.89065478742685,41.81521423764163
51.503929,39.042139,52.960624556077,41.78937781139428
51.587892,39.017548,53.04414490041933,41.753054190748365
51.698735,38.982118,53.18522533940858,41.72669762789373
51.756616,38.964716,53.242062885770075,41.706098030537035
51.846698,38.938527,53.3638963037315,41.664290039663804
51.962752,38.902339,53.42080890110934,41.67478617291716
52.020267,38.886616,53.479199728343616,41.65513082684601
52.129264,38.859586,53.58564245039164,41.61496773472369
52.184923,38.842437,53.66377801350607,41.59010900478442
52.24465,38.826464,53.70747846077162,41.5964538235007
52.511607,38.747181,53.81075927810975,41.58041690361749
52.56882,38.735555,53.87126451268372,41.58967083385783
52.628525,38.722293,53.98322003216293,41.57883930961581
52.757008,38.694127,54.03938940698504,41.574585067444694
52.813327,38.685926,54.121665715521,41.555125774866255
52.932226,38.667317,54.199222289316225,41.537749446756955
53.022638,38.656556,54.223826040416306,41.54788779609646
53.08382,38.651301,54.28129947366849,41.5387864952724
53.172372,38.634417,54.38927970458033,41.496905239680096
53.220898,38.618516,54.45050917327849,41.4815109577178
53.298595,38.612428,54.53155182268602,41.468158491613785
53.384079,38.59451,54.62607843644527,41.47199279134066
53.475611,38.582282,54.70967304747038,41.43884748395178
53.538334,38.574131,54.78003485333514,41.44524372968942
53.631038,38.560693,54.885642619659656,41.412752973823366
53.690331,38.552179,55.00115989338849,41.417469874667106
53.77462,38.547634,55.054789283105755,41.41237031094616
53.817762,38.548818,55.119702012831155,41.390761409205915
53.925256,38.530906,55.190119812791885,41.365268504795395
53.98539,38.528527,55.27902426195029,41.362390004581556
54.07652,38.520981,55.368193123619555,41.355418540021525
54.135406,38.51643,55.43416561160818,41.353419185211116
54.22646,38.51148,55.5141190414854,41.3456347444355
54.286963,38.506867,55.62883306608487,41.33675151881416
54.374417,38.496197,55.70006598115653,41.331549856005736
54.467842,38.481725,55.837414253450476,41.344717964506906
54.642733,38.456359,55.91309042305614,41.35014833897687
54.729565,38.449961,56.12983668736082,41.35489280935021
54.846931,38.439071,56.20521984558731,41.34046298444987
54.935721,38.431212,56.27370791164289,41.344279339948386
55.144663,38.398614,56.34861240975398,41.35578298247034
55.232578,38.390937,56.427664003035964,41.34209568483039
55.320004,38.380854,56.48965492784043,41.339093970968655
55.378754,38.377063,56.64035806717257,41.28721735765187
55.437569,38.371699,56.71142263384809,41.292820557477434
55.52524,38.362819,56.788301207872635,41.29748669455723
55.642796,38.353666,56.888443887358484,41.28650889188019
55.701611,38.348302,56.94190586444542,41.27695065319116
55.787614,38.340526,57.01113254898451,41.27032667274364
55.875837,38.332481,57.10355915311514,41.26495666477456
55.963743,38.324805,57.22471854948399,41.250393901707405
56.05173,38.315555,57.290585916206894,41.250431187795975
56.095624,38.303309,57.358673034572334,41.21273819217484
56.187042,38.280808,57.4777776727038,41.18034366700446
56.277926,38.274545,57.625041116372046,41.1680228428039
56.334735,38.270434,57.690743262211576,41.16922354972074
56.456236,38.265827,57.77854707816109,41.16158843384224
56.575155,38.257508,57.88168470229249,41.1781452611679
56.665288,38.250224,58.00642696115518,41.15653107858405
56.751816,38.242943,58.07412413860894,41.13676721151249
56.81072,38.235765,58.20324666244221,41.1292112344714
56.927805,38.224756,58.31794472293923,41.1314689186884
57.014936,38.215714,58.379775018861494,41.12933010646807
57.130398,38.203224,58.512113136027374,41.133623794652586
57.250645,38.19457,58.595145660556675,41.11462909171799
57.311349,38.190105,58.66737667638003,41.098303518587755
57.425969,38.177566,58.74396599404459,41.099199610918035
57.514786,38.167729,58.856942033430066,41.08302316347023
57.573954,38.159383,58.96616712980422,41.096196834973696
57.666853,38.151965,59.052114576521824,41.131672644526006
57.779594,38.13674,59.12196858334823,41.12000914558759
57.890348,38.122991,59.18260103297719,41.09460263771863
57.978848,38.113526,59.30764014548962,41.09509508782315
58.038244,38.106385,59.367404791404454,41.09755413084187
58.126996,38.098122,59.42504383832413,41.085078218060666
58.241628,38.082999,59.496610312392754,41.09187777020939
58.301527,38.078261,59.620524851072446,41.07777977017576
58.358402,38.07176,59.768930212619104,41.093107136045234
58.41454,38.065376,59.82648181324313,41.08784017608541
58.561217,38.068502,60.00744718785664,41.11801743454602
58.675854,38.078592,60.05796903758553,41.13800301004849
58.762789,38.087123,60.110974573185274,41.16822553436912
58.906009,38.129164,60.20256247767313,41.18271206612963
58.989261,38.145671,60.2584949509217,41.20360535141409
59.046182,38.162664,60.31181423468293,41.216142602164716
59.156558,38.216663,60.35426883598164,41.23907052173949
59.235072,38.267398,60.41118095593533,41.25621737112714
59.287922,38.299832,60.46174774163943,41.28747312891876
59.365679,38.341533,60.52868396824819,41.34215459502541
59.416513,38.384449,60.56266335678143,41.386486223480915
59.465152,38.422654,60.623253819206646,41.45711748350222
59.569944,38.548437,60.63372824912608,41.49718286039165
59.609203,38.597922,60.65210881481154,41.54263095335696
59.686429,38.695098,60.68196665563488,41.58762749164189
59.737888,38.761906,60.709027209707415,41.61076987506505
59.772053,38.816338,60.67879889051929,41.68399536587019
59.813716,38.906334,60.70002888850144,41.73194388941102
59.843399,38.960988,60.7097919554865,41.795326314825466
59.897818,39.066759,60.70035983801079,41.848251242005716
59.949187,39.180515,60.71761374627018,41.8625866999443
59.994099,39.256522,60.73811050368058,41.87740479328097
60.013961,39.312367,60.738618662973245,41.96035899174087
60.032702,39.374735,60.75846690757061,42.03432214848949
60.055958,39.463526,60.774939210464474,42.09128686781764
60.08999,39.547783,60.78027385300203,42.11129877011905
60.110879,39.639903,60.78851002217991,42.20437223694531
60.128022,39.697696,60.78852441405236,42.24807965211949
60.153161,39.80846,60.7862639725799,42.30575476891722
60.183347,39.925859,60.80871330356132,42.34745031831357
60.204717,40.01845,60.801720987887855,42.402796584185026
60.237383,40.136676,60.813040390678026,42.4627499223265
60.270383,40.246402,60.836181187171796,42.4918536103238
60.293804,40.326941,60.83656209708038,42.56493920789979
60.321899,40.440468,60.83279068835739,42.624562560451835
60.3366,40.495786,60.83536670789087,42.66592623639751
60.366268,40.615171,60.83747143346266,42.722051594455216
60.383996,40.712143,60.85597217309798,42.79212020182521
60.406882,40.797548,60.87457602403985,42.824141109691055
60.42194,40.855142,60.8918764765443,42.84974153656278
60.452348,40.968926,60.9195076939758,42.9385602467319
60.468527,41.026021,60.92733607703263,42.99061450004906
60.492498,41.112317,60.95336041582257,43.10814360242058
60.527613,41.254558,60.9640008179705,43.15864145181613
60.580409,41.338759,60.966769972485146,43.19154630234045
60.629004,41.504717,60.97233886655238,43.23851343538355
60.646236,41.560515,60.98444557517451,43.31223975120501
60.667501,41.640291,61.00253419281425,43.36955125728921
60.683548,41.698701,61.01339905578896,43.43189544243811
60.72248,41.840857,61.023323898031165,43.48281189214898
60.74626,41.921922,61.031119234193106,43.545787525946295
60.777017,42.034826,61.04244819867751,43.621688901908435
60.806286,42.090567,61.04442160382077,43.676250716666004
60.859195,42.199166,61.02190804415467,43.716985178299325
