49.219912,32.237416,49.21986608624296,32.23298994980207
49.219912,32.237416,49.219866080392976,32.23298993502085
49.219912,32.237416,49.219866091695394,32.23298991531204
49.219912,32.237416,49.21986607426151,32.23298991855996
49.219912,32.237416,49.21906864008113,32.23641627455368
49.219302,32.236623,49.21846273655386,32.236747339745364
49.219302,32.236623,49.21888126008045,32.2336180429804
49.215887,32.235468,49.21648832923296,32.236315043782966
49.211069,32.234131,49.218198069330526,32.238541867725665
49.201433,32.231457,49.22152720962308,32.248728794523544
49.191186,32.227992,49.22623268439131,32.269626634482975
49.16911,32.222281,49.22992836457103,32.27431566869971
49.14066,32.213121,49.230149456437516,32.286714662200936
49.098548,32.199339,49.2253838101801,32.304064026390805
49.077263,32.193017,49.22604278959203,32.309701261853085
49.047745,32.184204,49.231939170046665,32.31732679528212
49.020393,32.178295,49.236744410553754,32.32771632048421
49.003007,32.175587,49.2471022904566,32.33594648929846
48.968188,32.162979,49.24985306379438,32.34665704389024
48.929335,32.14842,49.257126399846655,32.347567697845335
48.888323,32.137891,49.25307588561596,32.36489468494062
48.867649,32.132362,49.24796088561551,32.37495371889718
48.848832,32.125874,49.25496165917882,32.377531228557224
48.802508,32.111546,49.258453873553435,32.396492237526736
48.785089,32.105238,49.25792872157765,32.41430348166365
48.749799,32.093763,49.260488272438785,32.42700440361059
48.717484,32.07216,49.26234045281894,32.452415925572595
48.679303,32.063259,49.264078507537675,32.461943442542356
48.641682,32.051795,49.27087618942935,32.47775780640531
48.613617,32.044156,49.27052081562283,32.490378836142256
48.576622,32.033467,49.27464506166197,32.50075509270958
48.529923,32.020357,49.27493163817369,32.511707215118626
48.511148,32.016294,49.27604757305297,32.51566227458873
48.47515,32.006906,49.2750601721918,32.51848860974423
48.443859,32.000134,49.279827981479855,32.54064376630218
48.429304,31.996505,49.278042131501074,32.5644570568338
48.405453,31.989298,49.276851347975196,32.57547601016236
48.370086,31.980686,49.27724829861346,32.5886002526567
48.307648,31.965735,49.27359628022325,32.60750469251471
48.284022,31.960463,49.275550535173956,32.61214033382633
48.244208,31.949482,49.27997401220601,32.6234516839972
48.206729,31.93863,49.28193216459447,32.63878299152646
48.189342,31.934798,49.28352624316232,32.64519316471604
48.153297,31.925591,49.281445732076904,32.65290780561385
48.114674,31.918041,49.28117659248025,32.66655059010909
48.094472,31.913935,49.28545650550473,32.68930920980958
48.065327,31.906823,49.28588379948366,32.69605379946757
48.034775,31.899573,49.28845213426271,32.703932342269596
48.006637,31.893759,49.2951747548401,32.716387060296626
47.987439,31.890949,49.29360029553697,32.72357114881438
47.959702,31.883975,49.28979738016358,32.738068149307935
47.931965,31.877,49.2922542808765,32.743845385302386
47.903455,31.870661,49.291390122322625,32.75372330375139
47.87454,31.86548,49.288168971236196,32.76423560270393
47.846168,31.857733,49.28913163763725,32.77144195061207
47.826738,31.852991,49.285538844565295,32.77787688444893
47.807309,31.84825,49.290096877398355,32.79633278124215
47.778392,31.843069,49.29282110990959,32.80548585077703
47.760776,31.837307,49.29660222491619,32.81587784046267
47.722145,31.829755,49.30016672519106,32.82480439842478
47.693773,31.822007,49.302216150666666,32.83390510652527
47.674978,31.818039,49.30117654016905,32.844362376203
47.656321,31.812662,49.303889399285985,32.85287094205905
47.629218,31.80646,49.30504747805906,32.86955429537781
47.610423,31.802491,49.306526680894635,32.87261604091149
47.593809,31.798025,49.30703211800872,32.87538544775019
47.562621,31.790003,49.30788418947255,32.88590939708766
47.548684,31.787219,49.31141570942687,32.89144594675287
47.529254,31.782478,49.3142286314066,32.89478713249508
47.506374,31.776689,49.3141446679791,32.898183275630736
47.495252,31.77418,49.315637310535344,32.901269935837654
47.475187,31.768666,49.31776072720236,32.901829875641944
47.466107,31.767068,49.31607835829728,32.90789845049859
47.452942,31.76365,49.320536256146696,32.91275213111502
47.443862,31.762052,49.32108478118518,32.91697814976342
47.430062,31.757861,49.322448299222295,32.925538361863836
47.416898,31.754442,49.3214707185807,32.93088192617602
47.402325,31.750886,49.32613205298494,32.93667626601303
47.388388,31.748103,49.326132027320995,32.93667628932977
47.339807,31.713399,49.32613202003788,32.93667628062679
47.332131,31.711959,49.32613201254305,32.93667622813026
47.329315,31.711691,49.326132023671725,32.936676234273094
47.330723,31.711825,49.32613204382001,32.936676223609936
47.332768,31.71273,49.32613205400796,32.93667621181196
47.334176,31.712863,49.32613205537917,32.93667622237945
47.334176,31.712863,49.32613206016919,32.93667624201155
47.334176,31.712863,49.32613206055751,32.93667625251986
47.334176,31.712863,49.32613203421526,32.93667624095914
47.334176,31.712863,49.326132025412086,32.93667623649595
47.334176,31.712863,49.32613205177187,32.93667621473417
47.334176,31.712863,49.326132054069376,32.93667620825026
47.334176,31.712863,49.32613206750964,32.93667622636144
47.334176,31.712863,49.327447437339934,32.93609245097718
47.334176,31.712863,49.32104565386412,32.93559928427006
47.333539,31.712093,49.32104567639097,32.93559929813066
47.333942,31.710933,49.32036186720881,32.93448580779152
47.334344,31.709774,49.317857400663364,32.93291822323647
47.336389,31.710678,49.30981299084255,32.928797412420415
47.338631,31.715194,49.29304138503924,32.92376307111455
47.341212,31.720223,49.26720956814119,32.929296132638584
47.342777,31.728951,49.24962707519672,32.92669158825769
47.335413,31.757388,49.2316722729866,32.92485536653084
47.328074,31.774272,49.188564362394395,32.928674680029886
47.318587,31.792398,49.14515257529002,32.93297991954585
47.297217,31.830297,49.120642673160475,32.93303626652405
47.279009,31.864849,49.11108182237162,32.92928514295845
47.259058,31.894323,49.09330413031446,32.93354709813017
47.238403,31.921788,49.082944815161646,32.92886110018215
47.227579,31.935134,49.072118953996736,32.92816645703635
47.216261,31.949906,49.053268159775634,32.92833956089806
47.204775,31.962687,49.02704216498833,32.92690230428936
47.191489,31.975294,49.01199530432959,32.9343031846767
47.165801,32.001806,49.000978345366846,32.93722391098508
47.139105,32.025346,48.989756906320096,32.93921739426962
47.125799,32.036219,48.94149266375806,32.94625783695919
47.11189,32.048276,48.93012927032637,32.95050834440336
47.083968,32.068307,48.9223838153987,32.948807308247964
47.03927,32.096352,48.907982244161516,32.956264484558545
47.024279,32.10475,48.90404241569852,32.95610188313615
47.009086,32.112779,48.894817333232815,32.961405254311565
46.992596,32.120967,48.889650058244044,32.95871876709887
46.957868,32.136506,48.885527173616474,32.968322944177025
46.941412,32.144116,48.87847671970958,32.97399317949117
46.925301,32.150093,48.87021140261944,32.9806105259417
46.89384,32.160501,48.86705591215944,32.9816614618089
46.880345,32.16542,48.859015541337996,32.99801259485536
46.848249,32.173664,48.85593960121174,33.007251927681494
46.831463,32.177341,48.8500291164174,33.011788924510164
46.795088,32.185241,48.84476317155233,33.01538330430795
46.754048,32.185935,48.837867861290256,33.02449933071331
46.719153,32.188922,48.83388052517832,33.03384459069099
46.701975,32.189344,48.8320721695742,33.03789653039
46.685419,32.190124,48.83348489838255,33.04679451769955
46.633162,32.188241,48.8293433808793,33.05273073509359
46.61606,32.186566,48.83225213357524,33.06529066686878
46.599633,32.185252,48.82950719202289,33.081760936404706
46.563287,32.17937,48.82733743772383,33.08381265774827
46.545242,32.175717,48.82910478013866,33.093446004605546
46.509876,32.16795,48.833578511514304,33.1039969496726
46.475758,32.157816,48.83629997413021,33.114768011172366
46.442824,32.146747,48.843642126492036,33.12961228481913
46.425711,32.139956,48.85016217936711,33.138170563026094
46.409126,32.133845,48.86105866481856,33.15340287113553
46.376933,32.118666,48.88247021478454,33.17432002863268
46.327523,32.088731,48.888724380150634,33.17979309490621
46.297511,32.071273,48.901700959330206,33.19533005261117
46.283855,32.062492,48.90799614810903,33.201303423269714
46.25427,32.042196,48.930505637809745,33.216720201231254
46.227502,32.020647,48.94992863982894,33.226911383149414
46.212818,32.00919,48.96021537905968,33.23238223226436
46.186866,31.984832,48.97781994538163,33.24238502889062
46.161394,31.95981,49.00326707392887,33.26908791789893
46.149949,31.946993,49.00575681129942,33.2761460421702
46.12937,31.923869,48.99899499168857,33.29548809101399
46.094258,31.896853,48.98917715287189,33.3146192873165
46.053435,31.874515,48.96705835423895,33.360161430648446
45.995492,31.869634,48.958036653252705,33.377412327252834
45.949211,31.882506,48.93388304154583,33.41500848489511
45.882092,31.891519,48.906656618721925,33.459974440997364
45.849549,31.895577,48.897661989384815,33.473877455093195
45.77447,31.901725,48.87731645152454,33.50397497035061
45.71124,31.91553,48.858063318489144,33.53131471370013
45.654515,31.889635,48.84335308111439,33.55413882717733
45.599022,31.898595,48.8318461825825,33.571638917192686
45.541829,31.912046,48.764255872301874,33.64456999625164
45.498249,31.924635,48.70388417877345,33.704069570621684
45.447456,31.936128,48.61721074340386,33.76567613906943
45.314756,31.974801,48.58733075063569,33.807191555850345
45.199622,32.012197,48.5437558959205,33.846330569304044
45.018641,32.070144,48.51076269424979,33.877329019283614
44.940374,32.097731,48.37783839869702,33.922670804367
44.8635,32.133137,48.3214180020464,33.94640667496318
44.816031,32.159764,48.25375254597428,33.967735708778456
44.700437,32.258264,48.158326340727264,33.983760915875614
44.664148,32.300597,48.0661325849964,33.98481470854608
44.600811,32.3592,47.93632182802693,33.972814017619186
44.552488,32.455346,47.84402700273651,33.98543112284713
44.497077,32.531915,47.71168072761184,33.99662555522159
44.443938,32.651522,47.59347641107483,33.98982195114657
44.392407,32.779614,47.5274401734727,34.0023647984584
44.356001,32.895601,47.44398813383217,34.00850432532672
44.326388,33.013117,47.364690456256824,34.011974410329046
44.312826,33.073816,47.28091518205561,34.0091698890828
44.297202,33.135191,47.17138956502413,34.00787058326026
44.271613,33.221124,47.058513757800505,34.02270827083418
44.259799,33.282675,46.97787551895721,34.023984280568364
44.213164,33.436432,46.8890583042456,34.0346472574157
44.193869,33.585451,46.77694015440575,34.02527714237114
44.173604,33.670248,46.72227516063015,34.02919422929688
44.164341,33.759992,46.59752617678071,34.0298228343209
44.145387,33.845732,46.52081533217171,34.02131866831029
44.134318,33.933279,46.436229032572044,34.017438623899146
44.11917,34.070828,46.363435524261526,34.02601332841597
44.101927,34.156768,46.245227003464315,34.02190375079483
44.088417,34.243637,46.10755751788642,34.01264221728009
44.077111,34.302428,45.985828803123184,34.01486416480144
44.053607,34.419283,45.920032473836166,34.00952425251847
44.028565,34.53467,45.78597407103018,34.00745709410754
44.0025,34.648242,45.73041958672945,34.008236012539776
43.989138,34.705917,45.59613993535467,34.01267741529494
43.964361,34.833935,45.49763903476242,34.01991607309466
43.942483,34.921122,45.38444079465289,34.0314562589979
43.915885,35.034443,45.319859293044495,34.031260580296674
43.885166,35.145794,45.25355279994218,34.03569847915857
43.856641,35.25935,45.13644985384041,34.05179919723383
43.841672,35.317333,45.05872575499485,34.04869467484455
43.827221,35.374954,44.94175621346726,34.05558649229236
43.789867,35.51793,44.87427516461479,34.05502060441241
43.77426,35.575139,44.74145627417196,34.054951653909946
43.74497,35.689326,44.66327773690974,34.05555960139111
43.729365,35.74653,44.52894316855069,34.063662171824575
43.675213,35.888555,44.47034588122512,34.066516247442586
43.658428,35.943873,44.396603848926766,34.071857033895384
43.626393,36.055992,44.2976643708323,34.08514826477314
43.599433,36.139129,44.15688477949885,34.10040594040309
43.583803,36.194861,44.09957173715431,34.100516512331254
43.543006,36.332413,43.97997040320474,34.10402367629053
43.5163,36.41801,43.855577962397376,34.10402784958749
43.498365,36.475647,43.79145127539452,34.11027094313778
43.464408,36.590729,43.70543715033177,34.11103680213636
43.421949,36.730942,43.59241962613715,34.12404083313955
43.405182,36.783708,43.52704367963233,34.12769546195138
43.380125,36.869429,43.39786290156298,34.13444324950189
43.345366,36.948784,43.219305175288575,34.139267252911324
43.320074,37.035884,43.10509478457865,34.14455192959435
43.283576,37.148905,42.96642575091781,34.143965204699164
43.234428,37.315427,42.84985141168751,34.155114655885924
43.1914,37.454828,42.78693872961847,34.152924727461254
43.156942,37.566267,42.65445368422955,34.159951911730886
43.121945,37.680859,42.58461423092797,34.161189447359426
43.105216,37.737517,42.50463407022215,34.16308262935673
43.07176,37.850834,42.42527860071008,34.170081130704965
43.053624,37.907359,42.306056378674626,34.17414367166656
43.026694,37.991808,42.24990861864497,34.18115560611874
43.010533,38.046312,42.113943267729866,34.1760617700978
42.976431,38.157048,42.04321579253731,34.174335265459
42.950422,38.239457,41.92199657931457,34.17768146831652
42.916351,38.35201,41.85850321805226,34.18053165483274
42.890572,38.436936,41.74214979115825,34.18136375816048
42.85573,38.550127,41.66879956451872,34.178743349228974
42.838013,38.604908,41.59284002985319,34.17618787407069
42.805341,38.715117,41.47706405203503,34.183316776177065
42.78912,38.77148,41.349575095005775,34.19158743897431
42.764111,38.855768,41.2822864327203,34.19211692727583
42.740602,38.94163,41.20203543866585,34.201814597685626
42.699879,39.084453,41.1046278143711,34.208189623507785
42.684299,39.141578,40.98349668503681,34.21336642042967
42.660295,39.227735,40.9069882815495,34.22060721410547
42.631479,39.342226,40.832251405362086,34.222559421602526
42.608343,39.427768,40.76013489009266,34.22941536129184
42.592328,39.485218,40.68700243839753,34.24357458686521
42.569324,39.56935,40.48977206215285,34.26650127857986
42.55344,39.625392,40.35901226048633,34.27613904577445
42.530437,39.709522,40.23205678461076,34.28363318078679
42.481274,39.876104,40.16383204652769,34.2908855601583
42.446827,39.989009,40.08507305180308,34.29681698617881
42.402588,40.133313,39.97325322119843,34.30539055028763
42.384028,40.19017,39.92278764123544,34.3017423538636
42.368144,40.246212,39.846840413879036,34.30717295232312
42.333194,40.356931,39.71901250768011,34.31013901022437
42.31731,40.412973,39.6824147083818,34.333652701833735
42.291626,40.497928,39.56906747697181,34.3294409353164
42.265679,40.585699,39.44165734758594,34.33833712996932
42.247324,40.639136,39.37723969997163,34.33816878164883
42.21204,40.752649,39.257370611552425,34.33832453293372
42.179565,40.863943,39.20164186989975,34.34285339626811
42.15473,40.946836,39.11233151258694,34.34522618461185
42.12799,41.0299,39.03215230024086,34.347657051424925
42.103023,41.114201,38.91434194175367,34.353050471494214
42.086202,41.172279,38.80075109162003,34.35428885042902
42.059694,41.257856,38.7422234389849,34.35159483299477
42.026317,41.371196,38.65819912280447,34.35838670584935
42.00058,41.456135,38.5758553437259,34.35836333846834
41.975613,41.540435,38.45199039907917,34.36618415833339
41.949876,41.625374,38.378422453035306,34.371000060779934
41.933187,41.682044,38.213188530769166,34.37691784685754
41.899074,41.795167,38.14841916736165,34.37844954279733
41.873285,41.884461,38.02831422846616,34.38081465510484
41.831234,42.023287,37.9156041525068,34.380903078429455
41.806334,42.107608,37.8465638310229,34.382259429928986
41.771912,42.220507,37.728859698990384,34.391640042606724
41.737986,42.333104,37.618627154027486,34.39969507438337
41.712316,42.418063,37.54538892133364,34.39988195537463
41.677388,42.528782,37.45023312756741,34.404218270099946
41.644465,42.643257,37.3239079574144,34.40609908087849
41.616891,42.728385,37.26562969367915,34.40839899607006
41.59109,42.814752,37.191300759997546,34.4107077847796
41.565421,42.899711,37.12723665806679,34.41500083482811
41.549273,42.956094,37.06297968147202,34.41558864523206
41.526579,43.035969,36.98369207819263,34.414368137495494
41.510072,43.091246,36.783269861874864,34.41907401792725
41.494701,43.146988,36.7208302945988,34.4261875474478
41.462693,43.259413,36.65786761854869,34.42996716331818
41.421802,43.401191,36.5224028792472,34.437305581688655
41.396911,43.485514,36.44419719503424,34.44238939380721
41.381779,43.543758,36.360439231056304,34.44672375080811
41.340889,43.685536,36.19052891972811,34.4439698717403
41.324251,43.742221,36.12440309505951,34.453078362519214
41.299228,43.827953,35.992533045912026,34.457741899262246
41.252124,43.99578,35.93631641296394,34.464614645704906
41.237264,44.05369,35.824596840435454,34.47928604424109
41.204867,44.170329,35.691222648707516,34.48228381842676
41.188098,44.228422,35.575674813615095,34.483296346055006
41.156255,44.342824,35.516129123861255,34.48569863653493
41.123491,44.449332,35.42539213964865,34.486820082126876
41.092031,44.563936,35.351006358172945,34.48923172297527
41.065765,44.650629,35.18064986643783,34.486392983214785
41.039631,44.735911,35.116197599274464,34.49155212441795
41.02288,44.79401,35.05917871054247,34.503212703633295
40.971645,44.961113,34.97770346005635,34.50221485200012
40.955025,45.017804,34.90336984709476,34.50444613881596
40.929024,45.101672,34.82876891187701,34.50041631176257
40.911765,45.157593,34.74788298823631,34.50414610807963
40.88677,45.243332,34.63080957082303,34.50274456893452
40.861137,45.328302,34.57522912924318,34.50920327332563
40.844517,45.384993,34.50591420033029,34.51142016114974
40.819652,45.469324,34.44589694536312,34.510492191066646
40.793652,45.55319,34.37119936303806,34.516895995397455
40.777032,45.60988,34.255801450681396,34.52584494274262
40.752869,45.695873,34.189730505962984,34.52217762146836
40.738005,45.753632,34.07723851762518,34.52317490814575
40.703484,45.86692,34.02164562808797,34.52091305693958
40.685791,45.923163,33.934110164950376,34.52066523432269
40.652167,46.034404,33.78313575846762,34.527224141831816
40.627397,46.118763,33.69886144908228,34.52848022473264
40.610071,46.176111,33.64462810286925,34.53383303544833
40.559999,46.347982,33.58116116803379,34.54561271644963
40.541172,46.403757,33.44199107366543,34.53812279814431
40.515762,46.487347,33.3632711091425,34.53598112063597
40.492493,46.573279,33.2849781472498,34.53168787699834
40.458373,46.684823,33.166151260830226,34.53913780870579
40.433602,46.769181,33.0812548801978,34.540573708899835
40.417542,46.825587,32.999018861587665,34.54731231703887
40.383788,46.938236,32.91840568123929,34.549264621529424
40.359018,47.022595,32.79711470077497,34.55386573656714
40.334247,47.106954,32.68181037629444,34.54872191559137
40.307398,47.196063,32.558384530301396,34.56226297123483
40.279424,47.289015,32.42714899250789,34.568244336095745
40.245695,47.403118,32.368019776631535,34.5635242500504
40.205695,47.544703,32.23700426721689,34.57562637796729
40.171966,47.658806,32.17107042324788,34.57952462663061
40.155729,47.718046,32.04110521928473,34.58078666783502
40.124685,47.826001,31.96627228568935,34.5728386211525
40.100028,47.910393,31.880062932933313,34.57604822615108
40.066941,48.025263,31.77323302664106,34.599121919517486
40.043295,48.111522,31.69786594214117,34.587461273284106
40.026174,48.167485,31.58452700074156,34.59649496922693
39.993992,48.274982,31.496072912318265,34.59640384505755
39.979662,48.334036,31.40285128925131,34.60675547501308
39.934214,48.475834,31.285644137047854,34.6100641000864
39.908662,48.562275,31.21647482022629,34.60520598295498
39.882741,48.647613,31.14046862546552,34.60628518208245
39.857443,48.731238,31.070953792815388,34.60410988520527
39.832786,48.81563,30.94988611186682,34.60327749098766
39.816306,48.872361,30.899354220271192,34.610149044709814
39.799826,48.929092,30.828412602084253,34.60498098711567
39.765088,49.041321,30.768965083444325,34.61171598156101
39.739022,49.125587,30.614295417175402,34.628116190662595
39.718031,49.187013,30.543526396971046,34.627497435314886
39.699976,49.243915,30.48420483134279,34.62675962266904
39.65819,49.384268,30.37128634085289,34.63298770580081
39.631624,49.468833,30.193283590739316,34.62637166819226
39.598911,49.579476,30.122423053383372,34.63832355644292
39.572332,49.669373,29.988226197819394,34.64258625862322
39.520704,49.840076,29.907071861593238,34.6469796552414
39.503579,49.896038,29.81618117334204,34.65134131352298
39.468709,50.009671,29.691879509743845,34.65640952814381
39.442145,50.094232,29.64187212118837,34.65714002590222
39.414284,50.182593,29.574966704233216,34.654602953512956
39.38975,50.265576,29.487702756506216,34.659254838750975
39.37226,50.320425,29.35306977260891,34.68128764702639
39.337243,50.43299,29.303956948986926,34.67902837939856
39.319991,50.49036,29.244615270425875,34.68305072811191
39.285853,50.606214,29.16293044928715,34.6705928441892
39.268856,50.660768,29.090269465068623,34.66914888436005
39.242547,50.74251,29.025056562866663,34.68760400166755
39.228092,50.797663,28.914283137677824,34.69579761588032
39.202021,50.881926,28.851808493611898,34.69368976320053
39.186671,50.939126,28.746866614788043,34.70762246722033
39.151272,51.055916,28.62719819238402,34.70017534167968
39.135523,51.114862,28.567309047488926,34.70603292651635
39.093242,51.255516,28.46767730786551,34.70839082210058
39.030978,51.397532,28.414505491005382,34.72303448502107
39.015148,51.452143,28.323796478597444,34.71792191540362
38.980138,51.566731,28.164006405400123,34.725391379640165
38.955504,51.646788,28.05857139906834,34.718760967489885
38.938133,51.702674,27.951426376870565,34.73392703710427
38.890296,51.877505,27.884112646089203,34.714960379944536
38.860338,51.99612,27.811760212070567,34.72007890825695
38.833372,52.105753,27.75340387738389,34.71816245059184
38.809984,52.192662,27.69637457051602,34.72494958743819
38.79503,52.250536,27.584848011597185,34.711504646111536
38.783004,52.310064,27.521505285994095,34.72005891173683
38.767806,52.395811,27.47505726132492,34.71244538430666
38.744707,52.486711,27.419383970163857,34.72309608399818
38.698583,52.628659,27.3706491014698,34.726552762357464
38.683482,52.712498,27.274688347530137,34.71516601237117
38.674351,52.769307,27.152851300051115,34.70864930246016
38.665478,52.828533,27.125804132348573,34.69855244572736
38.639688,52.975406,27.04451539719717,34.68095223608635
38.625453,53.094715,27.000877276158633,34.68598042140807
38.605202,53.169408,26.892228604415315,34.68318638602357
38.594418,53.248214,26.831391991444402,34.678106563515364
38.575673,53.33209,26.74845376950305,34.68219623915784
38.561201,53.421634,26.66006347810182,34.65129643702894
38.549443,53.515448,26.53866111753082,34.658239189233015
38.537167,53.604449,26.44757611895133,34.64393251494461
38.529901,53.691941,26.4019377840739,34.642824849176044
38.527359,53.778052,26.327122710345517,34.63340678930244
38.508624,53.895573,26.224153612266992,34.62074815203797
38.510556,53.988145,26.154871856406082,34.629649265076374
38.506111,54.048589,26.084267841521022,34.628810483111884
38.465124,54.221392,25.975434617519372,34.63383595315592
38.460597,54.281638,25.916883214508285,34.62909124207704
38.452514,54.369231,25.858460272015275,34.63218015127981
38.445063,54.457593,25.80463900698627,34.63537593648417
38.438815,54.546199,25.723671998444445,34.633096814782355
38.434016,54.604122,25.546319861533696,34.61615042405467
38.427494,54.690422,25.484682780368903,34.61214602839871
38.423864,54.779375,25.423628924401466,34.60598496663596
38.399451,54.956303,25.2966084321718,34.60191841138455
38.393316,55.04474,25.238555816822096,34.60010306342691
38.386325,55.131459,25.175479816365804,34.5956237891347
38.376506,55.249976,25.067605027024708,34.59404931028944
38.371697,55.309195,25.010695648795213,34.59047871707062
38.364558,55.39732,24.907579748694918,34.58533583187302
38.354458,55.513574,24.796727013544178,34.56637845101652
38.34902,55.572016,24.735508877668153,34.55910235695412
38.338491,55.687413,24.678514555059216,34.56090992212737
38.330657,55.805526,24.60502520223675,34.55680337143265
38.327821,55.858821,24.48364240732847,34.55216485352862
38.320864,55.945442,24.431106447403764,34.546442057769205
38.313127,56.032793,24.259012789112067,34.520665987324385
38.302923,56.150457,24.181469605929845,34.51875957060836
38.299195,56.211311,24.130381489306593,34.52259069813977
38.286805,56.39364,24.003552080117416,34.52866792401552
38.280033,56.453267,23.947296404123005,34.51991805127794
38.272497,56.540541,23.8943404799806,34.52540127283164
38.26476,56.627891,23.78557655962627,34.52759015192526
38.252201,56.714322,23.68328714531037,34.51812049198636
38.246932,56.771359,23.637967279821623,34.5271742897352
38.229728,56.888552,23.574940618873097,34.530905561555045
38.218259,57.005111,23.518723177279664,34.54504568084991
38.208013,57.092076,23.41243660864182,34.53966557578873
38.195499,57.18223,23.333837944460317,34.53786671656512
38.186341,57.240022,23.253217552456345,34.532594352206914
38.173749,57.354593,23.181588645552893,34.53000473580975
38.15884,57.444202,23.081693840382112,34.52500694418594
38.149004,57.537161,22.975453090673724,34.51531497170629
38.135106,57.62202,22.93413094629037,34.51882481010086
38.116887,57.734848,22.844541328504476,34.49890551793446
38.102112,57.849903,22.693090569884603,34.48837976139491
38.089835,57.935916,22.62160792602303,34.491038653235094
38.080224,58.024798,22.56423191403215,34.48590799529566
38.059512,58.170881,22.5146949539178,34.48312885363162
38.043812,58.275509,22.44829117147061,34.47830290344132
38.040556,58.334616,22.404461816224366,34.47486617376696
38.038515,58.422087,22.351829362928346,34.46667575951912
38.041065,58.481383,22.27254848801842,34.44845442545306
38.048061,58.568657,22.225486311647845,34.44600779693411
38.056276,58.627892,22.138852983966537,34.41634664145209
38.074549,58.744462,22.07482348969264,34.39600685542837
38.086404,58.801326,22.035883638394115,34.39414271745293
38.115672,58.943297,21.987317858394178,34.37726760371057
38.160723,59.031532,21.94839645134107,34.369581389918146
38.18341,59.111324,21.889579890570058,34.32787892678533
38.243356,59.218097,21.87573680838616,34.3280474182323
38.303602,59.297419,21.84075581575635,34.287430900225736
38.347915,59.37587,21.829377858803138,34.281173916113396
38.419298,59.469395,21.819926165798776,34.28070272875853
38.514615,59.581247,21.8229146606536,34.27053181954233
38.602299,59.633903,21.812197042906114,34.26296746936105
38.669464,59.692693,21.815262339915964,34.27574924477633
38.721176,59.728013,21.80981231898544,34.27246970085249
38.867014,59.804266,21.824762087287354,34.27025900043147
38.920356,59.833417,21.804459475461602,34.2570948743525
38.990452,59.878828,21.8111531333664,34.25489498625422
39.100966,59.924048,21.8147398373149,34.21756813097284
39.194047,59.954314,21.81223013930313,34.21505202437062
39.251463,59.974886,21.82134706317595,34.21106318022613
39.367894,60.013917,21.830675189951343,34.1946383150275
39.43186,60.031784,21.857717232849275,34.15314644964843
39.528161,60.059291,21.885373536498214,34.13169104786657
39.619864,60.079575,21.886065644012934,34.13604563353672
39.7025,60.110601,21.90651117636837,34.14343516028815
39.81964,60.143155,21.92316209938409,34.1145291344533
39.875103,60.157783,21.922159845162433,34.108344156342184
40.024981,60.199274,21.933354751840238,34.09116011971104
40.154414,60.225445,21.943922312481607,34.07721155219445
40.249838,60.239126,21.950263665835294,34.07497558684742
40.303503,60.253501,21.97911669995075,34.03932544774727
40.359722,60.267633,21.98068103318644,34.02572045350609
40.493916,60.310647,21.98727739446167,34.01469087809864
40.609963,60.342731,21.99328320201711,34.005747238862604
