161.6863,46.46556,166.02653082443172,51.046238018598096
162.349,45.35334,166.6836818433498,49.90518852684887
162.973,44.22905,167.3235141031371,48.75111356287069
163.5887,43.09552,167.9345025123811,47.57358894911712
164.1798,41.94672,168.5214398705986,46.42969795736474
164.7509,40.78883,169.12394058543964,45.17346515600706
165.2989,39.6217,169.66496670289067,43.944409342670504
165.8309,38.44779,170.20114458203673,42.69985801279309
166.3487,37.26247,170.6812053345971,41.502417114158106
166.8523,36.0661,171.1785281153973,40.3645369315694
167.3354,34.86197,171.65255261753134,39.145107022543776
167.7973,33.65811,172.11636558134052,37.87040456790882
168.2484,32.44993,172.56369761479002,36.582128399811815
168.6912,31.24282,172.96504133537942,35.40942842955688
169.1379,30.02817,173.39859326260395,34.19286320258154
169.5751,28.81254,173.8424213256743,32.96071779946551
169.9695,27.58224,174.2796437696372,31.739249395614728
170.3619,26.35507,174.7122899094213,30.478854548596566
170.7494,25.13071,175.14412867734094,29.232061181976064
171.1273,23.90019,175.56617638456095,27.983299294738217
171.513,22.67273,175.99300558831246,26.697234022511775
171.8911,21.44258,176.41005728667508,25.446754938063656
172.2632,20.22133,176.80480726470427,24.2123323037166
172.6177,19.01008,177.26429604301597,22.897841337793295
172.9947,17.7991,177.57781988819195,21.605915633433316
173.377,16.59909,178.0637682091064,20.373144831741573
173.783,15.40117,178.49573819346324,19.135687231339833
174.1985,14.20288,178.95124101582203,17.91753471137432
174.627,13.00435,179.4213318887461,16.660928266943056
175.0609,11.81186,179.86089286960825,15.408164908280055
175.4926,10.62387,180.37622506869954,14.093780296162592
175.9425,9.442182,180.88202623858905,12.93930116616551
176.3996,8.270144,181.37832018656954,11.814893132351202
176.8674,7.090384,181.88377221683862,10.605280891746347
177.3568,5.917093,182.43861428072483,9.375944076043485
177.8608,4.751502,182.97281131515103,8.154339675885677
178.3814,3.587553,183.51993204679374,6.972077091585495
178.9288,2.434985,184.13857032693713,5.732364508678863
179.4976,1.286303,184.72578557779215,4.532713903226271
180.0782,0.1518369,185.29009843082204,3.405015156371851
180.6758,-0.9718759,185.8676791011473,2.307864188821589
181.2884,-2.083451,186.4582569997052,1.1606226827972244
181.9124,-3.175742,187.0917764087547,0.04193439292533263
182.5544,-4.252484,187.76357954188134,-1.0291440046191198
183.206,-5.31267,188.43407636286383,-2.132472483637196
183.8767,-6.356535,189.09078815547807,-3.143719066066537
184.5607,-7.384682,189.81359001446424,-4.266052388429594
185.2717,-8.397022,190.5474889049621,-5.320713963440905
186.0033,-9.39093,191.42755233983584,-6.3509428874241065
186.7509,-10.36879,192.2641521166314,-7.323569705961185
187.524,-11.32239,193.0528450319415,-8.310211946314663
188.3161,-12.24512,193.83138431916657,-9.30669060429639
189.1165,-13.13563,194.61801632933398,-10.19239507873162
189.9427,-14.00312,195.47467211901363,-11.116829567614378
190.7892,-14.84446,196.37194575663707,-11.959678984386459
191.6657,-15.65688,197.23940606498994,-12.803113734835081
192.5591,-16.43657,198.17102624427517,-13.650657958015527
193.4648,-17.19672,199.1003301361784,-14.495532137533313
194.3859,-17.93122,200.00398206267926,-15.265124159378928
195.3232,-18.64428,200.96016341889566,-16.024646260264934
196.2565,-19.32892,201.86479940300754,-16.664127485530315
197.2261,-19.9808,202.818115545317,-17.311603630762377
198.2141,-20.60575,203.80948682985496,-17.989657416306425
199.2336,-21.1904,204.78239368347823,-18.568573589062474
200.2718,-21.74303,205.87112550566698,-19.236561093685264
201.3106,-22.26336,206.914662152184,-19.808720531679043
202.3713,-22.74978,208.01368511522915,-20.31978617645947
203.4483,-23.20318,209.0617892687828,-20.77940184067005
204.5291,-23.61922,210.10813263667873,-21.170106214099807
205.6382,-23.99109,211.27085921955262,-21.605523838257703
206.7589,-24.32519,212.46352019489493,-22.017497854991458
207.9046,-24.61443,213.70572931377524,-22.464915283610356
209.0532,-24.86248,214.65773619987638,-22.637616515682176
210.1843,-25.06817,215.52460303441305,-22.812454430270613
211.3358,-25.22909,216.60966206547658,-23.0552123537582
212.4889,-25.34952,217.84649868292502,-23.257585815002294
213.6307,-25.42449,219.2812083069972,-23.473826210741173
214.7979,-25.46063,220.33913309945473,-23.561859331556025
215.9576,-25.45508,221.38470836118432,-23.589305394424304
217.117,-25.40746,222.53038869229405,-23.59448983045928
218.2711,-25.31946,223.87289937052316,-23.62121584095517
219.4167,-25.19951,225.19785084013006,-23.566936476858835
220.5719,-25.03982,226.25804074806462,-23.45089257220322
221.7231,-24.84743,227.4179390082878,-23.318983864639335
222.8707,-24.62354,228.31029267592587,-23.071475104655544
224.0212,-24.36371,229.30918140801768,-22.827367549923313
225.1627,-24.06861,230.59557854900834,-22.60958187101238
226.3,-23.7371,231.76377923668485,-22.361410862412306
227.4299,-23.37292,232.7632729004633,-22.083860136810742
228.5386,-22.97037,233.97400143843538,-21.72988022005419
229.6486,-22.53278,234.9315346223551,-21.34399414062847
230.7475,-22.0587,235.91271545167186,-20.905136288213903
231.8181,-21.5549,237.07567079447747,-20.492911149618767
232.8868,-21.01599,238.1346688542215,-20.015532793951536
233.9284,-20.44385,239.19397426928754,-19.532323665236802
234.9792,-19.83554,240.23973313134408,-18.999457725754613
236.0124,-19.19422,241.33956965826658,-18.428728119661628
237.0196,-18.52677,242.42215976504488,-17.853787227617794
238.016,-17.82777,243.37014720204576,-17.262775683375423
238.9997,-17.10277,244.32452165760304,-16.586260736249656
239.961,-16.35594,245.4535938337695,-15.850111504312956
240.9137,-15.58475,246.48876231791903,-15.08619727626709
241.8488,-14.79112,247.41988461083935,-14.331597299053806
242.7798,-13.98455,248.29859058032653,-13.56142371357308
243.6978,-13.15891,249.22310807676632,-12.769658972597288
244.5843,-12.30142,250.23560962886037,-11.905163465651688
245.4585,-11.41406,251.07558886269024,-11.160099153912936
246.3238,-10.51863,251.8960814408796,-10.35029474411897
247.1693,-9.605238,252.83636430956605,-9.43987395080331
247.997,-8.674394,253.67610463231648,-8.595269940899259
248.8108,-7.723093,254.5490161830184,-7.650769871306918
249.6079,-6.7494,255.42135505871926,-6.687150403655083
250.3906,-5.75931,256.26975320281315,-5.742460157616255
251.1588,-4.750831,257.0746047606982,-4.6375107733134024
251.9117,-3.727347,257.85070474517516,-3.7047722577971687
252.6556,-2.686673,258.64926894729285,-2.68946289066366
253.3816,-1.629795,259.45497062274757,-1.6522931020955347
254.0996,-0.5569069,260.3169535053343,-0.5605521432296272
254.8065,0.534019,261.13358304916505,0.4484809174343549
255.4974,1.628717,261.9563620186848,1.5729517674342492
256.1826,2.742665,262.7596565851394,2.623130477198382
256.864,3.86241,263.5995677531995,3.8227042393944357
257.54,4.989321,264.2969941305931,4.826158874368518
258.2139,6.122792,265.08459054619806,5.912572017261856
258.8844,7.263272,265.87287305632714,7.031218859427364
259.5538,8.410914,266.6643525610966,8.119369216606398
260.2177,9.561299,267.4074908158789,9.115539779120901
260.8776,10.71832,268.22109282019676,10.24997360607076
261.5318,11.88297,269.0708407780275,11.437463563778705
262.1825,13.05063,269.80845231851816,12.510908236521141
262.8287,14.22261,270.55393296633997,13.442073193347555
263.4683,15.39509,271.38883974044614,14.50423421119484
264.1063,16.57248,272.0722804607613,15.632892808099221
264.7416,17.74592,272.7489788451463,16.81960930004614
265.3736,18.91696,273.4862426697208,17.991132195452316
266.0071,20.09385,274.2165161715318,19.28718433289297
266.6376,21.26615,274.94960976448516,20.68648740356666
267.2661,22.44106,275.6068024916148,21.96843547220878
267.8947,23.61274,276.3491756320527,23.242183591645013
268.5277,24.7861,277.21893517074847,24.61256707996263
269.1617,25.95922,277.95970503501576,25.744592670500044
269.7745,27.14565,278.65531959256344,27.034456179708798
270.375,28.33421,279.44563239285907,28.148719732500606
270.9762,29.52576,280.21056692709095,29.45518565115512
271.5972,30.72067,280.9504150449735,30.668699911355688
272.2195,31.91781,281.68760977048464,31.78744695458422
272.8429,33.12009,282.4489300987449,32.9730048266484
273.4771,34.31742,283.1111951177883,34.11380298178673
274.1247,35.50224,283.84184231437024,35.298197207688794
274.7717,36.69434,284.5890321574281,36.43561126092501
275.4146,37.873,285.3527961932238,37.63165991378114
276.0505,39.06005,286.0823877858019,38.7903973692575
276.6804,40.25886,286.8350824666003,39.933254662871626
277.3332,41.46026,287.5909770204259,41.21337575534232
277.9897,42.66533,288.3566026642284,42.40035416700116
278.6412,43.86931,289.10270406745497,43.565462410449435
279.2787,45.07929,289.8350296894596,44.835159608409555
279.9126,46.30183,290.49597793307424,45.89613891825726
280.5375,47.51695,291.2052281264486,47.0142564403687
281.1555,48.73888,291.91903345343525,48.23615078050623
281.7758,49.9499,292.63962085533893,49.36754626700211
282.3751,51.15076,293.21052476899183,50.27150714463245
282.9719,52.34355,293.95201613835275,51.530195508666175
283.5631,53.53272,294.6596976152363,52.74968306711743
284.1668,54.7116,295.3292526006129,53.877646923982994
284.7651,55.8858,296.01299716819216,54.981158175073844
285.3565,57.05677,296.65916242244754,56.1753141032066
285.94,58.22462,297.4296104124609,57.45400494368448
286.512,59.38303,298.128344068142,58.602971528740916
287.0756,60.53646,298.8153232610174,59.753413270389515
287.6286,61.6848,299.47649492062897,60.85156793280052
288.1771,62.82951,300.103652876154,62.00352127961688
288.712,63.95491,300.80339823159636,63.09174450475396
289.248,65.07854,301.45356552327183,64.30006667141946
289.7689,66.18529,302.1101941013604,65.38849971148154
290.2939,67.2891,302.7959646007251,66.4650232166841
290.8162,68.3854,303.43439996536927,67.65577917798855
291.3402,69.47439,304.0766410289757,68.69873659309238
291.8711,70.55982,304.7732853926796,69.80210137709209
292.408,71.63397,305.4122900765404,70.92952919276209
292.965,72.69948,306.092357466013,71.91667380386384
293.5381,73.7536,306.8402928789912,72.9485115213362
294.13,74.79825,307.61933368805416,73.953643845369
294.7341,75.836,308.32651002526,74.95403969975895
295.3511,76.86456,309.11175470106446,75.95784676297957
295.9714,77.88702,309.8843793127742,76.94497604936006
296.6105,78.89731,310.6718077534333,77.97408612553161
297.2617,79.8928,311.5140708515807,78.91588057501136
297.9466,80.8724,312.3118707501673,79.90813108975996
298.6448,81.83689,313.1430001799523,80.81513591878458
299.3679,82.77199,313.9420134901065,81.6875706187963
300.1134,83.68846,314.8131843772528,82.58819671056519
300.8679,84.5789,315.7377858583909,83.4388676467165
301.6547,85.44443,316.6594108740785,84.34548641887058
302.4631,86.2844,317.6044485143907,85.21521849729176
303.2798,87.09419,318.54690510367305,85.92597425231371
304.1299,87.87373,319.4977854572358,86.66915514246722
304.9878,88.61999,320.4596845471895,87.35902894727775
305.8818,89.3331,321.42715760410425,88.00854767600192
306.7958,90.00974,322.4374013726616,88.74856438451208
307.7053,90.64561,323.4691104480563,89.35889837361027
308.6449,91.24501,324.49116451194016,89.84999378048168
309.6103,91.81531,325.5325042983085,90.32067598101752
310.5669,92.34168,326.6037399011255,90.78637188251294
311.5574,92.83539,327.6763868547928,91.18596679921461
312.5406,93.28799,328.73457449213896,91.55663819750751
313.5495,93.70432,329.83844221827655,91.89055068805486
314.5745,94.08525,330.9876675374135,92.22649783734975
315.5897,94.42487,332.10019258828515,92.50130236848008
316.6366,94.73325,333.22427098042226,92.70328858846948
317.6908,95.00157,334.36502512621615,92.92923265470384
318.7311,95.2311,335.5019080419604,93.06298901234977
319.7947,95.42232,336.6690681434564,93.21476082725037
320.859,95.58824,337.8103283543337,93.32347259924285
321.947,95.71904,338.9297767442663,93.29704786992717
323.0375,95.81136,340.05585376720904,93.29401862517275
324.1126,95.86232,341.07025217471045,93.19693446510436
325.202,95.87514,342.1293894332315,93.06664323793281
326.2896,95.85109,343.2540689500554,92.9728331638462
327.34,95.77936,344.3451600514353,92.77526314821095
328.4041,95.67252,345.45472387851885,92.62362070237073
329.4405,95.52365,346.49303343933525,92.35272356969686
330.5458,95.32182,347.5357744117931,92.01630471137044
331.6354,95.08603,348.5836897759806,91.66919085946856
332.6914,94.8117,349.57317012480274,91.28970269971632
333.7304,94.50986,350.525872947454,90.8577778909175
334.7562,94.1719,351.5412673899568,90.42388010545893
335.7192,93.80084,352.50930528032507,89.94863042173586
336.6889,93.39796,353.4431658292047,89.42745108395948
337.6369,92.96335,354.4106483091626,88.90223806630567
338.5572,92.48807,355.34817373662713,88.30074360928917
339.4758,91.99528,356.2548616758029,87.66811934012964
340.3632,91.46107,357.10617960906495,87.01103071432327
341.2507,90.9184,358.06159065255105,86.31983297244075
342.1278,90.32548,358.8254669746036,85.63116258367184
342.9641,89.69218,359.6533098970587,84.85046374251753
343.8048,89.0164,360.4995093368305,84.05423088169952
344.6277,88.31983,361.3376746189509,83.18349974024187
345.4033,87.57917,362.0091778910481,82.40576948060773
346.1744,86.79168,362.6942604326387,81.55148419120684
346.8926,85.96231,363.3546129936774,80.61070543664042
347.5922,85.09257,363.96733592045223,79.6473741216115
348.2601,84.18825,364.53849270451497,78.57627697493074
348.8732,83.26112,365.0304919989226,77.69567875109952
349.4634,82.32149,365.56666067116805,76.63821686695104
350.0267,81.3612,365.9990717120772,75.67636656969525
350.5207,80.38229,366.4544086392475,74.58850397150789
351.0025,79.39779,366.8391407686729,73.55781233321198
351.4504,78.40742,367.1566386536066,72.55964136251072
351.8307,77.40523,367.4641207010184,71.5235985853178
352.204,76.40283,367.7399202366888,70.44993788988793
352.5292,75.38747,368.0363326906948,69.33904493142474
352.836,74.35964,368.24924455412713,68.25071260227864
353.1078,73.30649,368.4590675674628,67.22717322263641
353.3538,72.2439,368.6400132534665,66.14150324789375
353.5839,71.16473,368.7714116884239,65.0536525590375
353.8112,70.09665,368.9424757102625,63.96407600128203
354.0381,69.0295,369.1300697622452,62.86993008921039
354.2547,67.96041,369.25215114813767,61.66024478445892
354.4647,66.88905,369.432912983282,60.50548752129164
354.673,65.81079,369.5536056594406,59.38339895044579
354.8705,64.73818,369.65999678224125,58.28299232377681
355.0474,63.66461,369.72184288202925,57.13021474520312
355.2099,62.5883,369.80420846394946,56.01096304339711
355.3577,61.51644,369.90742110560507,54.82128848568365
355.5005,60.4491,369.96976859359506,53.735306991927104
355.6323,59.3878,370.04271443391787,52.61070976756308
355.758,58.33524,370.15849888799227,51.488797447705
355.8669,57.29608,370.22403002838035,50.22990824117306
355.9811,56.25903,370.2899132385636,49.13283700782219
356.0912,55.22781,370.3610829277211,48.07994180968467
356.1985,54.20816,370.39893632266995,47.01620025813786
356.3117,53.20035,370.4939638845449,45.93474468973251
356.4113,52.2045,370.54545599239765,44.88114129522921
356.5258,51.22105,370.6082815414755,43.821011368412194
356.6428,50.25407,370.76423659709764,42.77725544059318
356.7934,49.30054,370.85873507788693,41.76418380446953
356.9613,48.3694,370.9837554992545,40.70968287803959
357.1465,47.47128,371.1665745247971,39.68653445374254
357.3321,46.5963,371.30968976467955,38.79242271529753
357.5389,45.75254,371.4907782335913,37.88021138501264
357.7696,44.93893,371.6931297525741,36.98271854738647
358.0029,44.1495,371.88588763202216,36.1670153242722
358.2753,43.38883,372.0963624395169,35.26394583256503
358.587,42.64795,372.37763001388595,34.54375593202335
358.8868,41.92556,372.6654315126601,33.796520088381065
359.2668,41.23889,372.99409572034705,33.056437271727575
359.6877,40.58576,373.31756534080216,32.38772182732833
360.0826,39.9577,373.70409913119465,31.6813186442949
360.5718,39.37383,374.152766802718,30.98948494775196
361.0953,38.82716,374.6123726797143,30.39463143541654
361.5792,38.30721,375.08216851482376,29.814599558463215
362.1563,37.83554,375.6351655198035,29.327303089990767
362.7586,37.40528,376.2158677475936,28.871389315551735
363.3163,36.99907,376.8225019526082,28.419760310551037
363.9744,36.6383,377.4414980167505,28.01066722358509
364.5881,36.30391,378.1144152229054,27.605007122573625
365.316,36.0142,378.7868422314144,27.25137512189425
366.0804,35.76111,379.50089594837056,26.91214272402053
366.8277,35.54989,380.32853865323835,26.59982771142454
367.6796,35.37805,381.1235744319325,26.381828166966166
368.5473,35.23449,381.95458073788103,26.170263285036118
369.3904,35.12647,382.7537669539519,26.031364889833906
370.283,35.0686,383.63147648561323,25.89272258153171
371.1484,35.04506,384.58050791684553,25.829089875038807
372.0553,35.05669,385.4890980487527,25.758482978838035
372.9801,35.10059,386.4126172212969,25.749626665789105
373.8995,35.17527,387.3341942480454,25.75118696168872
374.8381,35.29061,388.30708020947066,25.806008218533286
375.762,35.43163,389.2469779358881,25.886251396517782
376.6981,35.61111,390.2232253859156,25.976154969143103
377.6308,35.81759,391.20636897848203,26.12570115541488
378.5394,36.05362,392.22399337334014,26.29077190077133
379.4709,36.32279,393.20696407711904,26.46626668054039
