patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast
48,5,1.2,8,0,2000,2000,514,1137.6357930590236,2.4325151,0.28
48,5,1.2,8,0,2000,2000,447,1162.8350480474999,2.8083987,0.28
48,5,1.2,8,0,2000,2000,492,1157.8456750734276,2.7139938,0.28
48,5,1.2,8,0,2000,2000,428,1157.3937991374605,2.4440024,0.28
48,5,1.2,8,0,2000,2000,533,1185.6214221693745,2.242538,0.29
48,5,1.2,8,0,2000,2000,462,1186.8704431399997,2.2904556,0.29
48,5,1.2,8,0,2000,2000,432,1180.562895457412,2.3974967,0.29
48,5,1.2,8,0,2000,2000,416,1209.2631641222556,2.472826,0.29
48,5,1.2,8,0,2000,2000,464,1229.1622686885835,2.6093802,0.29
48,5,1.2,8,0,2000,2000,363,1256.1658508248445,2.7461612,0.29
48,5,1.2,8,0,2000,2000,335,1275.4038395342868,2.882356,0.29
48,5,1.2,8,0,2000,2000,314,1298.2750797343363,3.0063677,0.29
48,5,1.2,8,0,2000,2000,333,1319.4794735694434,3.3640602,0.3
48,5,1.2,8,0,2000,2000,285,1351.8935590335057,3.6241562,0.3
48,5,1.2,8,0,2000,2000,300,1385.8808092307713,3.7771149,0.3
48,5,1.2,8,0,2000,2000,278,1420.7001976420997,4.4183006,0.3
48,5,1.2,8,0,2000,2000,320,1470.601238173818,5.102582,0.3
48,5,1.2,8,0,2000,2000,283,1490.3695793660056,5.995829,0.3
48,5,1.2,8,0,2000,2000,314,1483.065332985537,5.3585134,0.3
48,5,1.2,8,0,2000,2000,320,1463.3610719375004,4.499397,0.29
48,5,1.2,8,0,2000,2000,369,1439.0117239262106,5.013005,0.28
48,5,1.2,8,0,2000,2000,437,1442.768752979991,4.3855977,0.28
48,5,1.2,8,0,2000,2000,471,1440.7552652304587,5.1323633,0.28
48,5,1.2,8,0,2000,2000,505,1435.2221129333502,4.313607,0.28
48,5,1.2,8,0,2000,2000,455,1418.3235227312105,3.6262906,0.28
48,5,1.2,8,0,2000,2000,441,1428.0310182421476,2.5779176,0.28
48,5,1.2,8,0,2000,2000,526,1403.6707900195215,2.403576,0.28
48,5,1.2,8,0,2000,2000,457,1419.251379765586,2.2114801,0.28
48,5,1.2,8,0,2000,2000,471,1449.7721921875,2.2308354,0.29
48,5,1.2,8,0,2000,2000,425,1438.1361642663185,2.212524,0.29
48,5,1.2,8,0,2000,2000,366,1463.9140801062108,2.0825772,0.29
48,5,1.2,8,0,2000,2000,418,1484.1473805563967,2.0825667,0.29
48,5,1.2,8,0,2000,2000,357,1497.6775218210842,2.1328576,0.29
48,5,1.2,8,0,2000,2000,389,1527.6329218569429,2.3295352,0.29
48,5,1.2,8,0,2000,2000,362,1552.3488717320217,2.537634,0.29
48,5,1.2,8,0,2000,2000,324,1538.8216021560058,2.8719337,0.29
48,5,1.2,8,0,2000,2000,361,1542.8979520730863,2.235261,0.29
48,5,1.2,8,0,2000,2000,303,1577.6601334058503,2.1055496,0.29
48,5,1.2,8,0,2000,2000,349,1590.7336175673436,2.0730362,0.29
48,5,1.2,8,0,2000,2000,297,1586.8537763484271,2.0651698,0.3
48,5,1.2,8,0,2000,2000,376,1583.7600955898442,2.2122772,0.3
48,5,1.2,8,0,2000,2000,322,1598.8350752628025,2.138913,0.29
48,5,1.2,8,0,2000,2000,366,1615.5886642653804,2.1348655,0.3
48,5,1.2,8,0,2000,2000,345,1580.0396647600007,2.1318982,0.3
48,5,1.2,8,0,2000,2000,359,1566.338136327148,2.1486862,0.3
48,5,1.2,8,0,2000,2000,331,1572.007725422256,2.2188025,0.3
48,5,1.2,8,0,2000,2000,369,1553.7237435183993,2.2789984,0.3
48,5,1.2,8,0,2000,2000,338,1522.924596404052,2.2715888,0.3
48,5,1.2,8,0,2000,2000,415,1506.3579247360838,2.1625893,0.3
48,5,1.2,8,0,2000,2000,427,1508.4328214670998,1.9912158,0.3
48,5,1.2,8,0,2000,2000,462,1497.6181942177727,1.9415344,0.3
48,5,1.2,8,0,2000,2000,474,1443.4160048685937,2.0839212,0.31
48,5,1.2,8,0,2000,2000,387,1409.6845284645997,2.0758383,0.31
48,5,1.2,8,0,2000,2000,461,1410.8340265900006,2.1366072,0.31
48,5,1.2,8,0,2000,2000,424,1399.021977500772,2.284935,0.31
48,5,1.2,8,0,2000,2000,458,1398.7528269599998,2.5771084,0.31
48,5,1.2,8,0,2000,2000,423,1388.6066467715239,2.177157,0.31
48,5,1.2,8,0,2000,2000,448,1392.23201806,1.8905755,0.31
48,5,1.2,8,0,2000,2000,386,1427.1826801077732,1.9397559,0.31
48,5,1.2,8,0,2000,2000,456,1386.7609036425683,1.9809904,0.31
48,5,1.2,8,0,2000,2000,394,1358.587096087461,2.039279,0.31
48,5,1.2,8,0,2000,2000,465,1338.618205714756,2.1112466,0.31
48,5,1.2,8,0,2000,2000,487,1324.7497704335938,2.159236,0.31
48,5,1.2,8,0,2000,2000,491,1311.8936468358982,2.1120093,0.31
48,5,1.2,8,0,2000,2000,470,1285.876368359375,2.1686854,0.31
48,5,1.2,8,0,2000,2000,399,1249.251556343398,2.2372234,0.31
48,5,1.2,8,0,2000,2000,453,1224.3481747493754,2.191323,0.32
48,5,1.2,8,0,2000,2000,418,1201.5779959060062,2.2781434,0.32
48,5,1.2,8,0,2000,2000,467,1218.6812902949612,2.395328,0.32
48,5,1.2,8,0,2000,2000,434,1194.0917000018655,2.39973,0.32
48,5,1.2,8,0,2000,2000,481,1171.2506185424902,2.3495362,0.32
48,5,1.2,8,0,2000,2000,443,1185.6783654558492,2.624971,0.32
48,5,1.2,8,0,2000,2000,531,1189.6001518683495,2.6174133,0.32
48,5,1.2,8,0,2000,2000,530,1210.2528169943748,2.4128046,0.32
48,5,1.2,8,0,2000,2000,497,1212.8381835499608,2.2773156,0.32
48,5,1.2,8,0,2000,2000,479,1232.2571741971776,2.085184,0.32
48,5,1.2,8,0,2000,2000,534,1239.2942987893655,2.4338818,0.32
48,5,1.2,8,0,2000,2000,405,1268.1250158988182,2.1938472,0.32
48,5,1.2,8,0,2000,2000,454,1285.757037616943,2.3079004,0.32
48,5,1.2,8,0,2000,2000,397,1284.6305176975688,2.3316894,0.32
48,5,1.2,8,0,2000,2000,423,1284.6082927121483,2.391428,0.32
48,5,1.2,8,0,2000,2000,521,1294.715018323594,2.3954582,0.32
48,5,1.2,8,0,2000,2000,501,1301.6245255851468,2.415342,0.32
48,5,1.2,8,0,2000,2000,495,1285.9502243993745,2.6119912,0.32
48,5,1.2,8,0,2000,2000,484,1310.8546167907716,2.7506826,0.32
48,5,1.2,8,0,2000,2000,538,1272.5461987880858,2.96486,0.33
48,5,1.2,8,0,2000,2000,557,1272.6509224509277,2.6300454,0.33
48,5,1.2,8,0,2000,2000,515,1281.4005978243752,2.476426,0.33
48,5,1.2,8,0,2000,2000,553,1300.8076242465236,2.326028,0.33
48,5,1.2,8,0,2000,2000,540,1311.8662777225682,2.4570901,0.33
48,5,1.2,8,0,2000,2000,495,1324.0437821048436,2.511026,0.33
48,5,1.2,8,0,2000,2000,454,1307.1149912496483,2.6876025,0.33
48,5,1.2,8,0,2000,2000,564,1287.8883848532719,2.74531,0.33
48,5,1.2,8,0,2000,2000,569,1301.1467091195218,2.7081153,0.33
48,5,1.2,8,0,2000,2000,558,1289.6280940921774,2.4135349,0.33
48,5,1.2,8,0,2000,2000,582,1292.581412343594,2.3841941,0.33
48,5,1.2,8,0,2000,2000,602,1271.909297211631,2.6181397,0.33
48,5,1.2,8,0,2000,2000,581,1262.3245342418363,2.3370645,0.33
48,5,1.2,8,0,2000,2000,559,1258.0718074621489,2.2633355,0.33
48,5,1.2,8,0,2000,2000,557,1267.9813773708497,2.1828341,0.33
48,5,1.2,8,0,2000,2000,566,1259.3107738733502,2.1692357,0.33
48,5,1.2,8,0,2000,2000,523,1271.920024094375,2.2476015,0.33
48,5,1.2,8,0,2000,2000,507,1289.4046499375,2.2717714,0.33
48,5,1.2,8,0,2000,2000,476,1268.087386089844,2.2974906,0.33
48,5,1.2,8,0,2000,2000,491,1271.3488542418359,2.28493,0.33
48,5,1.2,8,0,2000,2000,475,1289.5498511867086,2.334726,0.33
48,5,1.2,8,0,2000,2000,448,1295.027013621006,2.3479404,0.33
48,5,1.2,8,0,2000,2000,457,1277.3355467868655,2.366408,0.33
48,5,1.2,8,0,2000,2000,476,1279.2009880765231,2.466001,0.33
48,5,1.2,8,0,2000,2000,441,1288.6173913710936,2.455163,0.33
48,5,1.2,8,0,2000,2000,431,1270.7904177347557,2.4503727,0.33
48,5,1.2,8,0,2000,2000,493,1261.0000185899996,2.5785682,0.33
48,5,1.2,8,0,2000,2000,444,1265.0040270681152,2.6276786,0.33
48,5,1.2,8,0,2000,2000,446,1254.7454180846769,2.7023726,0.33
48,5,1.2,8,0,2000,2000,415,1193.9237059975,2.8088133,0.33
48,5,1.2,8,0,2000,2000,385,1163.3275265058492,2.8756702,0.33
48,5,1.2,8,0,2000,2000,438,1130.9209965858986,2.941072,0.33
48,5,1.2,8,0,2000,2000,460,1084.6716604905855,2.9723206,0.33
48,5,1.2,8,0,2000,2000,454,1064.7995338649905,3.3295655,0.33
48,5,1.2,8,0,2000,2000,476,1048.4027361105857,3.5124035,0.33
48,5,1.2,8,0,2000,2000,519,1053.6185057074608,3.478178,0.33
48,5,1.2,8,0,2000,2000,536,1024.954415795273,2.9990282,0.33
48,5,1.2,8,0,2000,2000,522,1020.1543093327738,2.4377956,0.33
48,5,1.2,8,0,2000,2000,599,1031.2255308743752,2.2918935,0.33
48,5,1.2,8,0,2000,2000,546,1031.5267938743748,2.3495872,0.33
48,5,1.2,8,0,2000,2000,495,1022.5727090720218,2.3036444,0.33
48,5,1.2,8,0,2000,2000,543,1030.0970211964748,2.2936916,0.33
48,5,1.2,8,0,2000,2000,524,1030.889488626211,2.3256397,0.33
48,5,1.2,8,0,2000,2000,497,1015.9052592941312,2.293009,0.33
48,5,1.2,8,0,2000,2000,452,1029.771049737344,2.3706052,0.33
48,5,1.2,8,0,2000,2000,455,1033.5942853746487,2.484726,0.33
48,5,1.2,8,0,2000,2000,485,1042.9328048194434,2.5679593,0.33
48,5,1.2,8,0,2000,2000,475,1011.868755360898,2.5957432,0.33
48,5,1.2,8,0,2000,2000,508,994.4694792121485,2.7411811,0.33
48,5,1.2,8,0,2000,2000,533,992.8017070405857,2.711975,0.33
48,5,1.2,8,0,2000,2000,527,1003.0863909243755,2.7166948,0.33
48,5,1.2,8,0,2000,2000,493,1001.027453592148,2.3652165,0.33
48,5,1.2,8,0,2000,2000,504,988.7404561233981,2.4064667,0.33
48,5,1.2,8,0,2000,2000,526,989.2987511742089,2.4519598,0.33
48,5,1.2,8,0,2000,2000,489,969.7301060610931,2.4624834,0.33
48,5,1.2,8,0,2000,2000,443,967.8092382405862,2.5520551,0.33
48,5,1.2,8,0,2000,2000,493,963.9550409665528,2.6276667,0.33
48,5,1.2,8,0,2000,2000,481,965.7852463628805,2.7237256,0.33
48,5,1.2,8,0,2000,2000,474,977.2461082280863,2.8465233,0.33
48,5,1.2,8,0,2000,2000,552,968.4003995527735,3.0068355,0.33
48,5,1.2,8,0,2000,2000,422,983.4530900292087,3.2903798,0.34
48,5,1.2,8,0,2000,2000,441,985.2311849652242,3.427682,0.33
48,5,1.2,8,0,2000,2000,428,964.7996435100688,3.5253274,0.34
48,5,1.2,8,0,2000,2000,513,964.8608416979595,3.8657262,0.34
48,5,1.2,8,0,2000,2000,625,950.259838113193,3.9625823,0.34
48,5,1.2,8,0,2000,2000,486,953.5631935956934,4.1041884,0.34
48,5,1.2,8,0,2000,2000,543,961.2530873974996,2.820901,0.34
48,5,1.2,8,0,2000,2000,520,975.8027995443751,2.6473858,0.34
48,5,1.2,8,0,2000,2000,607,991.8705297185937,2.6003878,0.34
48,5,1.2,8,0,2000,2000,514,1011.2958276735841,2.6453214,0.34
48,5,1.2,8,0,2000,2000,535,1004.3301386448333,2.6350884,0.34
48,5,1.2,8,0,2000,2000,532,1016.4672255810935,2.6562479,0.34
48,5,1.2,8,0,2000,2000,506,1027.1800530780374,2.663884,0.34
48,5,1.2,8,0,2000,2000,523,1022.5151892788181,2.6937895,0.34
48,5,1.2,8,0,2000,2000,532,1021.4323030360939,2.7230024,0.34
48,5,1.2,8,0,2000,2000,484,1021.5235192475002,2.7265642,0.34
48,5,1.2,8,0,2000,2000,492,1028.3149775974125,2.8781238,0.34
48,5,1.2,8,0,2000,2000,479,1034.8185313956938,2.804553,0.34
48,5,1.2,8,0,2000,2000,513,1044.1800573026464,2.7063036,0.34
48,5,1.2,8,0,2000,2000,547,1010.1002648185935,2.6873384,0.34
48,5,1.2,8,0,2000,2000,466,1009.8589920310941,2.6889834,0.34
48,5,1.2,8,0,2000,2000,502,1010.958055460586,2.7100456,0.34
48,5,1.2,8,0,2000,2000,431,991.8704993418359,2.6893196,0.34
48,5,1.2,8,0,2000,2000,482,989.7016908062108,2.6704555,0.34
48,5,1.2,8,0,2000,2000,485,1044.3127759624902,2.651295,0.34
48,5,1.2,8,0,2000,2000,447,1019.8366591026469,2.6960905,0.34
48,5,1.2,8,0,2000,2000,496,1012.5798659193745,2.7207258,0.34
48,5,1.2,8,0,2000,2000,436,1033.9674087057715,2.6543047,0.35
48,5,1.2,8,0,2000,2000,513,1021.5455728765232,2.7352207,0.35
48,5,1.2,8,0,2000,2000,460,1045.1751607340236,2.6062462,0.35
48,5,1.2,8,0,2000,2000,446,1052.8254067139744,2.6569884,0.35
48,5,1.2,8,0,2000,2000,509,1070.2809420546484,2.6631496,0.35
48,5,1.2,8,0,2000,2000,507,1080.9008677400002,2.7053032,0.35
48,5,1.2,8,0,2000,2000,545,1092.426438095303,3.2155883,0.35
48,5,1.2,8,0,2000,2000,538,1091.7268439974998,3.188781,0.35
48,5,1.2,8,0,2000,2000,501,1110.5237871364745,3.1959128,0.35
48,5,1.2,8,0,2000,2000,496,1150.3632045780862,2.9101384,0.35
48,5,1.2,8,0,2000,2000,382,1141.0604375243752,2.7440414,0.36
48,5,1.2,8,0,2000,2000,487,1017.8120395475004,2.7679005,0.36
48,5,1.2,8,0,2000,2000,444,1018.5158767193756,2.8476305,0.36
48,5,1.2,8,0,2000,2000,472,1037.25594643749,2.9890943,0.36
48,5,1.2,8,0,2000,2000,578,1084.411834771006,3.0044937,0.35
48,5,1.2,8,0,2000,2000,500,1095.9055112514743,3.0518885,0.35
48,5,1.2,8,0,2000,2000,540,1134.4419142370216,3.2384877,0.35
48,5,1.2,8,0,2000,2000,608,1102.0462164157711,3.2895715,0.35
48,5,1.2,8,0,2000,2000,494,1128.91797191,4.0203166,0.35
48,5,1.2,8,0,2000,2000,601,1110.8433209902244,4.091714,0.35
48,5,1.2,8,0,2000,2000,530,1132.6470939878022,4.0611753,0.35
48,5,1.2,8,0,2000,2000,571,1125.8088756078027,3.843499,0.35
48,5,1.2,8,0,2000,2000,462,1233.6239761136624,3.612777,0.35
48,5,1.2,8,0,2000,2000,483,1167.8540145590227,3.436754,0.36
48,5,1.2,8,0,2000,2000,416,1161.8152087399899,3.552909,0.36
48,5,1.2,8,0,2000,2000,451,1153.7986248030857,4.4282417,0.36
48,5,1.2,8,0,2000,2000,445,1216.9163006608496,4.6494813,0.36
48,5,1.2,8,0,2000,2000,532,1228.1971003965239,4.0381565,0.35
48,5,1.2,8,0,2000,2000,424,1265.901923667344,5.417013,0.35
48,5,1.2,8,0,2000,2000,448,1353.0397849099122,4.485038,0.35
48,5,1.2,8,0,2000,2000,574,1230.5608330243747,3.8862438,0.36
48,5,1.2,8,0,2000,2000,438,1201.7278552487398,3.4834957,0.36
48,5,1.2,8,0,2000,2000,540,1235.8027441481936,3.383525,0.35
48,5,1.2,8,0,2000,2000,519,1231.3819904208985,3.4881546,0.35
48,5,1.2,8,0,2000,2000,515,1257.196656188584,3.612295,0.35
48,5,1.2,8,0,2000,2000,464,1290.4182012671483,5.0380116,0.35
48,5,1.2,8,0,2000,2000,513,1447.1517811360939,4.670757,0.34
48,5,1.2,8,0,2000,2000,361,1416.8569399275002,4.160466,0.34
48,5,1.2,8,0,2000,2000,500,1506.749858558594,4.609689,0.35
48,5,1.2,8,0,2000,2000,427,1476.399847217773,5.247428,0.35
48,5,1.2,8,0,2000,2000,433,1394.4671045310936,5.005516,0.35
48,5,1.2,8,0,2000,2000,466,1489.2237744187114,4.538026,0.35
48,5,1.2,8,0,2000,2000,529,1536.2471220095217,3.5179942,0.35
48,5,1.2,8,0,2000,2000,497,1553.550254262461,3.5077794,0.36
48,5,1.2,8,0,2000,2000,417,1599.5709016810936,4.6561837,0.36
48,5,1.2,8,0,2000,2000,486,1473.4494251159279,4.537782,0.35
48,5,1.2,8,0,2000,2000,350,1398.3379469168365,4.070089,0.35
48,5,1.2,8,0,2000,2000,345,1498.9383920721777,4.8464847,0.35
48,5,1.2,8,0,2000,2000,533,1642.1676701610938,4.218469,0.35
48,5,1.2,8,0,2000,2000,360,1632.5347080440522,4.8084946,0.36
48,5,1.2,8,0,2000,2000,526,1481.9176315163963,4.3349233,0.35
48,5,1.2,8,0,2000,2000,443,1431.9623994522556,4.419937,0.35
48,5,1.2,8,0,2000,2000,449,1452.996101995224,5.1195555,0.35
48,5,1.2,8,0,2000,2000,484,1573.004872318594,4.677189,0.35
48,5,1.2,8,0,2000,2000,360,1475.6474974704593,3.9053707,0.36
48,5,1.2,8,0,2000,2000,431,1381.4345751193748,3.1085222,0.36
48,5,1.2,8,0,2000,2000,514,1352.2165177617087,3.0988998,0.36
48,5,1.2,8,0,2000,2000,505,1324.9585227717876,3.5009434,0.36
48,5,1.2,8,0,2000,2000,525,1287.5002325693752,3.270117,0.35
48,5,1.2,8,0,2000,2000,510,1270.2289435949617,3.2241707,0.35
48,5,1.2,8,0,2000,2000,455,1274.934648515928,3.2344842,0.35
48,5,1.2,8,0,2000,2000,482,1276.338414435537,2.8099883,0.35
48,5,1.2,8,0,2000,2000,492,1250.7406459445215,2.5636234,0.35
48,5,1.2,8,0,2000,2000,533,1240.0432642608982,2.6265066,0.35
48,5,1.2,8,0,2000,2000,593,1207.556991571523,2.524465,0.35
48,5,1.2,8,0,2000,2000,517,1203.1215953683986,2.4540207,0.35
48,5,1.2,8,0,2000,2000,515,1205.9339502435935,2.515757,0.35
48,5,1.2,8,0,2000,2000,400,1207.1778083968652,3.1768193,0.35
48,5,1.2,8,0,2000,2000,468,1309.6480048788967,2.761182,0.35
48,5,1.2,8,0,2000,2000,395,1251.2615109350686,2.7031138,0.35
48,5,1.2,8,0,2000,2000,515,1241.0400030257713,2.6139967,0.35
48,5,1.2,8,0,2000,2000,567,1252.4922085276467,2.5044048,0.36
48,5,1.2,8,0,2000,2000,573,1255.1289859060937,2.5989127,0.36
48,5,1.2,8,0,2000,2000,569,1244.7121406247556,2.6322265,0.36
48,5,1.2,8,0,2000,2000,631,1243.6408661937116,2.7103624,0.36
48,5,1.2,8,0,2000,2000,539,1197.085177562344,2.9249318,0.36
48,5,1.2,8,0,2000,2000,496,1220.7554104798435,2.9884658,0.36
48,5,1.2,8,0,2000,2000,510,1184.4492064333501,3.8238456,0.36
48,5,1.2,8,0,2000,2000,453,1199.9594001210937,2.8686302,0.36
48,5,1.2,8,0,2000,2000,548,1194.4791982046481,3.1521623,0.36
48,5,1.2,8,0,2000,2000,587,1199.9966290600005,3.3469949,0.36
48,5,1.2,8,0,2000,2000,541,1179.6566685100681,2.8816702,0.36
48,5,1.2,8,0,2000,2000,608,1164.8880374949608,2.4836874,0.35
48,5,1.2,8,0,2000,2000,493,1158.906731679844,2.57155,0.35
48,5,1.2,8,0,2000,2000,562,1168.3821796933494,2.6137106,0.36
48,5,1.2,8,0,2000,2000,519,1152.3357619035064,2.7167203,0.36
48,5,1.2,8,0,2000,2000,606,1134.9221252003806,2.8967657,0.36
48,5,1.2,8,0,2000,2000,529,1126.2308647733494,2.764834,0.36
48,5,1.2,8,0,2000,2000,587,1126.8510811230371,2.847648,0.36
48,5,1.2,8,0,2000,2000,588,1122.7273427465236,2.9325886,0.36
48,5,1.2,8,0,2000,2000,563,1112.2471467074124,2.9613154,0.36
48,5,1.2,8,0,2000,2000,624,1077.4258005949605,2.776759,0.36
48,5,1.2,8,0,2000,2000,468,1061.2741854843757,2.487802,0.36
48,5,1.2,8,0,2000,2000,670,1030.9955792113185,2.111244,0.36
48,5,1.2,8,0,2000,2000,555,1032.08622051,1.9938519,0.36
48,5,1.2,8,0,2000,2000,514,1007.2426527921485,1.9729887,0.36
48,5,1.2,8,0,2000,2000,637,1011.2967356285062,2.0013573,0.36
48,5,1.2,8,0,2000,2000,615,989.4555893871484,1.9686176,0.36
48,5,1.2,8,0,2000,2000,663,988.2983520886628,1.8266302,0.36
48,5,1.2,8,0,2000,2000,631,988.6121951046781,1.7844516,0.36
48,5,1.2,8,0,2000,2000,714,995.108217151943,1.771551,0.36
48,5,1.2,8,0,2000,2000,812,997.4122360104592,1.710268,0.36
48,5,1.2,8,0,2000,2000,771,1011.6315264249606,1.7469333,0.36
48,5,1.2,8,0,2000,2000,727,1004.0692416387108,1.775118,0.36
48,5,1.2,8,0,2000,2000,683,996.0499767246489,1.8002748,0.36
48,5,1.2,8,0,2000,2000,690,989.9011193343362,1.7669183,0.36
48,5,1.2,8,0,2000,2000,623,980.3188158193359,1.8110969,0.36
48,5,1.2,8,0,2000,2000,783,981.2191230918359,1.7409965,0.36
48,5,1.2,8,0,2000,2000,845,961.4512667132715,1.6424692,0.36
48,5,1.2,8,0,2000,2000,780,940.8922401109278,1.6254647,0.36
48,5,1.2,8,0,2000,2000,714,933.4051135913962,1.610487,0.36
48,5,1.2,8,0,2000,2000,720,905.7597387956932,1.6113614,0.36
48,5,1.2,8,0,2000,2000,771,890.240694566836,1.6125858,0.36
48,5,1.2,8,0,2000,2000,759,857.7969447374119,1.5739403,0.36
48,5,1.2,8,0,2000,2000,583,848.3049953998435,1.5274968,0.36
48,5,1.2,8,0,2000,2000,779,839.266874192881,1.5159601,0.36
48,5,1.2,8,0,2000,2000,769,833.3757822452249,1.5329776,0.36
48,5,1.2,8,0,2000,2000,787,835.0808967941307,1.4470044,0.36
48,5,1.2,8,0,2000,2000,739,839.9414689890232,1.3807085,0.36
48,5,1.2,8,0,2000,2000,674,851.6663254880368,1.3995045,0.36
48,5,1.2,8,0,2000,2000,750,851.0387071475,1.4490044,0.36
48,5,1.2,8,0,2000,2000,742,864.4662568035059,1.4659091,0.36
48,5,1.2,8,0,2000,2000,690,887.936593734375,1.4870503,0.36
48,5,1.2,8,0,2000,2000,731,898.6327901288183,1.4406965,0.36
48,5,1.2,8,0,2000,2000,727,902.0782369360937,1.4920535,0.36
48,5,1.2,8,0,2000,2000,721,931.4755030858988,1.5007148,0.36
48,5,1.2,8,0,2000,2000,675,930.6594976338965,1.3738989,0.36
48,5,1.2,8,0,2000,2000,690,950.8394248647555,1.3963312,0.36
48,5,1.2,8,0,2000,2000,591,968.2364507655861,1.4610486,0.36
48,5,1.2,8,0,2000,2000,606,961.5735859743752,1.4858885,0.36
48,5,1.2,8,0,2000,2000,513,986.2814721268655,1.4347044,0.36
48,5,1.2,8,0,2000,2000,482,1007.6822082417872,1.4269433,0.35
48,5,1.2,8,0,2000,2000,592,1036.2081866374613,1.4194218,0.35
48,5,1.2,8,0,2000,2000,552,1044.5928990448338,1.353382,0.35
48,5,1.2,8,0,2000,2000,610,1063.392758806094,1.4055176,0.35
48,5,1.2,8,0,2000,2000,578,1093.5520889276468,1.4497348,0.35
48,5,1.2,8,0,2000,2000,548,1105.8810206371484,1.4841865,0.35
48,5,1.2,8,0,2000,2000,587,1124.7831836824128,1.5538172,0.35
48,5,1.2,8,0,2000,2000,535,1148.5833232718358,1.6193678,0.35
48,5,1.2,8,0,2000,2000,537,1159.9819607725685,1.726385,0.35
48,5,1.2,8,0,2000,2000,477,1184.1584826735937,1.7531692,0.35
48,5,1.2,8,0,2000,2000,501,1203.7240124077734,1.7587312,0.35
48,5,1.2,8,0,2000,2000,481,1223.5305076702246,1.8553357,0.35
48,5,1.2,8,0,2000,2000,516,1245.282687183594,1.9021504,0.35
48,5,1.2,8,0,2000,2000,515,1276.4437152070218,2.0299633,0.35
48,5,1.2,8,0,2000,2000,500,1303.703637001211,2.0538285,0.35
48,5,1.2,8,0,2000,2000,476,1327.7519296599996,2.06745,0.34
48,5,1.2,8,0,2000,2000,463,1364.603704411094,2.140563,0.34
48,5,1.2,8,0,2000,2000,435,1376.523684089756,2.240528,0.34
48,5,1.2,8,0,2000,2000,467,1402.8801365030863,2.1888516,0.34
48,5,1.2,8,0,2000,2000,472,1403.9723429360931,2.1855626,0.34
48,5,1.2,8,0,2000,2000,438,1442.1265166110934,2.1294277,0.34
48,5,1.2,8,0,2000,2000,510,1442.1161175954585,2.1643746,0.34
48,5,1.2,8,0,2000,2000,484,1455.5097046083986,2.147346,0.34
48,5,1.2,8,0,2000,2000,428,1484.9309076874613,2.0836394,0.34
48,5,1.2,8,0,2000,2000,391,1514.889506114756,2.0390108,0.34
48,5,1.2,8,0,2000,2000,408,1531.5543321530372,1.9864291,0.34
48,5,1.2,8,0,2000,2000,419,1519.998028206162,2.0669982,0.34
48,5,1.2,8,0,2000,2000,316,1547.179203402773,1.9658285,0.34
48,5,1.2,8,0,2000,2000,341,1553.9421834673437,1.9424361,0.33
48,5,1.2,8,0,2000,2000,384,1587.8893629748432,1.9724479,0.33
48,5,1.2,8,0,2000,2000,373,1617.4815733262108,2.0239146,0.33
48,5,1.2,8,0,2000,2000,382,1646.3080673623433,2.0576065,0.33
48,5,1.2,8,0,2000,2000,347,1646.240850162344,2.157523,0.33
48,5,1.2,8,0,2000,2000,362,1663.80785901874,2.1949549,0.33
48,5,1.2,8,0,2000,2000,325,1679.1962321660058,2.2472594,0.33
48,5,1.2,8,0,2000,2000,357,1703.1301725780859,2.3175852,0.33
48,5,1.2,8,0,2000,2000,378,1698.5014791060944,2.3995924,0.33
48,5,1.2,8,0,2000,2000,341,1704.8069623730375,2.4094138,0.33
48,5,1.2,8,0,2000,2000,400,1713.753584013711,2.421571,0.33
48,5,1.2,8,0,2000,2000,388,1738.211707617148,2.408719,0.33
48,5,1.2,8,0,2000,2000,413,1760.469563011094,2.3685484,0.33
48,5,1.2,8,0,2000,2000,429,1785.0177948175683,2.4625044,0.33
48,5,1.2,8,0,2000,2000,430,1781.7669861923437,2.3966718,0.33
48,5,1.2,8,0,2000,2000,361,1831.3583885975004,2.5502994,0.33
48,5,1.2,8,0,2000,2000,364,1848.5277491943755,2.484404,0.33
48,5,1.2,8,0,2000,2000,359,1867.1801920243745,2.485747,0.33
48,5,1.2,8,0,2000,2000,323,1834.2745177343356,2.484407,0.33
48,5,1.2,8,0,2000,2000,268,1853.3481956093751,2.4218638,0.33
48,5,1.2,8,0,2000,2000,243,1868.5585201574613,2.4193978,0.33
48,5,1.2,8,0,2000,2000,306,1854.8286713448342,2.414375,0.33
48,5,1.2,8,0,2000,2000,257,1860.6470818360942,2.4377096,0.33
48,5,1.2,8,0,2000,2000,276,1866.9176538729587,2.5388622,0.33
48,5,1.2,8,0,2000,2000,246,1851.573694763428,2.5881493,0.33
48,5,1.2,8,0,2000,2000,278,1818.5795805068362,2.5653105,0.33
48,5,1.2,8,0,2000,2000,271,1803.2270559693754,2.5720825,0.33
48,5,1.2,8,0,2000,2000,212,1780.8051967839745,2.5628946,0.33
48,5,1.2,8,0,2000,2000,256,1785.9442787327248,2.5662992,0.32
48,5,1.2,8,0,2000,2000,308,1809.6456417343747,2.5250409,0.32
48,5,1.2,8,0,2000,2000,304,1815.4782068845213,2.6349962,0.32
48,5,1.2,8,0,2000,2000,347,1785.6471707048438,2.6661339,0.32
