24.66336,85.83875,25.275555950298443,87.07191486102846
25.62625,85.88405,26.265760994967522,87.13396892714906
26.5967,85.9035,27.25405022919436,87.18233079996021
27.57774,85.9082,28.276177085682736,87.20255588341293
28.56061,85.89204,29.277203051933917,87.15567981883177
29.53912,85.86002,30.306628275252837,87.10421492976675
30.52056,85.8096,31.213087579754887,87.06727366183932
31.50611,85.7461,32.22789980877705,87.01134334359554
32.49553,85.66974,33.267955383348614,86.90896213822015
33.48523,85.5875,34.26150657268662,86.81775610171192
34.47574,85.50585,35.34581213146359,86.75628278732336
35.47392,85.41929,36.356771899857094,86.663403167804
36.47409,85.33282,37.37659732020625,86.54414358033804
37.47623,85.24353,38.395870463659406,86.41617047598886
38.47939,85.15093,39.42261674755007,86.28689800976782
39.48794,85.04711,40.4417027073525,86.17117067248539
40.50491,84.94335,41.46479858773922,86.02206542356316
41.52314,84.84011,42.60722573979518,86.01690854766201
42.54154,84.7334,43.638366453385316,85.91377577725869
43.56321,84.62639,44.68336396949602,85.77631298568029
44.59161,84.51273,45.81444449601113,85.61515850834527
45.6239,84.39616,46.91633205933519,85.51194983569744
46.65834,84.28026,47.92876820930407,85.44553136180109
47.69859,84.15974,49.10200143836305,85.29704942068325
48.74265,84.03799,50.12929480374491,85.1693161402792
49.79767,83.91179,51.23413114154675,84.93800696148242
50.8513,83.78036,52.323071716221705,84.76512979699436
51.90709,83.64593,53.45258473229559,84.64798313899898
52.96284,83.50873,54.57023965943121,84.50106691209305
54.02128,83.37012,55.58960246002795,84.4248952116388
55.08951,83.23118,56.607277231446595,84.32132976021173
56.16217,83.09674,57.63993277071892,84.16588670330333
57.23648,82.9632,58.764313183976036,84.00667925578824
58.31225,82.83188,59.920360739362486,83.84255486856614
59.39428,82.69832,61.03658810652246,83.68994336080263
60.48415,82.56445,62.06685674247041,83.55636879811776
61.58947,82.42007,63.13116056242498,83.43966276224248
62.69201,82.27636,64.20460234234065,83.3068762094026
63.80163,82.12657,65.24304434050194,83.17665418426324
64.90299,81.97173,66.36608602401924,83.04303972097584
66.00675,81.81847,67.4922668467981,82.88655909314649
67.11535,81.67129,68.67258186098097,82.72646994545008
68.22842,81.52737,69.83594676064297,82.55767430560378
69.35294,81.38834,71.02625439089176,82.38366799034577
70.485,81.24871,72.18597731652362,82.24976291878897
71.62116,81.11025,73.3695972717816,82.0788767036835
72.75311,80.97266,74.60401316021868,81.87721101165523
73.88909,80.83141,75.5726818755931,81.80676012868618
75.02755,80.68962,76.72799975246524,81.65691198129744
76.17779,80.54753,77.9674473405134,81.48912061701901
77.33948,80.40286,79.14036834755137,81.3152923361913
78.49684,80.2607,80.26679565207613,81.1821771428031
79.65385,80.12242,81.513660989049,81.0533474885031
80.81443,79.98194,82.63275675935596,80.97312422286774
81.98866,79.84084,83.7982044352115,80.81789552468872
83.14911,79.7018,84.98422995555437,80.6909989112251
84.31156,79.56056,86.18445467034657,80.54295679288423
85.48133,79.41861,87.461342548721,80.336964366165
86.65574,79.27416,88.69014317455554,80.19764773488593
87.84314,79.13297,89.88896172684757,80.03121940196088
89.03034,78.99178,91.06605243524386,79.89616426190324
90.23925,78.85004,92.19276088814397,79.7239676842104
91.45274,78.71205,93.4472702893734,79.57580516035053
92.66639,78.57336,94.68230749748392,79.41592548790162
93.88743,78.43781,96.02011147759005,79.31079803071201
95.10911,78.30262,97.16094396540669,79.13689952723274
96.33804,78.17155,98.4521883035043,78.97205181809167
97.56935,78.05765,99.77750675874805,78.84260743770223
98.80208,77.93983,101.10484753603147,78.71342874945228
100.0429,77.8218,102.2109904713483,78.52607528480624
101.2886,77.69989,103.47358848228612,78.3825320373221
102.5376,77.57772,104.74151250624325,78.25658532250264
103.7849,77.45043,106.09061405050161,78.09952451338086
105.0341,77.31942,107.37434375125692,77.90117459152586
106.2831,77.18259,108.43311611841001,77.70433451598213
107.5331,77.04728,109.7784105873413,77.53298031089173
108.7743,76.90436,110.93946314220314,77.44386623100219
110.0019,76.76378,112.08926350664647,77.31263467639448
111.2386,76.60787,113.40543158111308,77.118054049096
112.4618,76.43702,114.79221404609294,76.93588419625317
113.6907,76.25308,115.93031341319751,76.61374517013678
114.9114,76.04901,116.95291751750408,76.34445775306905
116.1296,75.82078,118.25966729037941,76.16223350624652
117.341,75.5813,119.44717483911069,75.90687903967277
118.5414,75.31661,120.65406187386577,75.55607942541249
119.7281,75.04274,121.81522695887966,75.30369120691964
120.9037,74.7513,123.0066233600173,75.00155416679459
122.0798,74.44731,124.2371411330093,74.64824458578788
123.2631,74.12704,125.50641934045106,74.27696724757432
124.4375,73.78566,126.66200304464265,73.95424324534189
125.5966,73.42718,127.64832306264664,73.55196936809594
126.7459,73.04799,128.8993803766672,73.14895613496068
127.8828,72.65186,130.11413448379062,72.7155092804354
129.0149,72.2359,131.19089890889725,72.37928752650613
130.1383,71.80658,132.35427907382177,71.9777334069176
131.2536,71.36168,133.34765977017608,71.61364381007026
132.3546,70.90448,134.45438005435338,71.24410480560053
133.4422,70.42848,135.5678621053828,70.72967999499768
134.5288,69.9313,136.62190838665094,70.30818626594122
135.6043,69.4146,137.73554405251582,69.82326148990316
136.6762,68.8803,138.87493884630172,69.27925341866465
137.742,68.32845,140.07723195748383,68.71793991266148
138.8096,67.75361,141.26428182030045,68.12235287747602
139.8723,67.16223,142.3063933839442,67.57185878101033
140.9268,66.54673,143.37979834307458,66.95018849745612
141.9671,65.91185,144.46443489894688,66.33879494864979
143.0034,65.25392,145.4948521895536,65.69529331948618
144.0312,64.57481,146.53382534124162,65.06059007852888
145.0446,63.87549,147.56066434223993,64.39662948204399
146.0542,63.15165,148.63410358508787,63.72825537702226
147.0512,62.40627,149.7452304295867,62.986250004652604
148.0355,61.64068,150.74262064087435,62.221899609366474
149.012,60.85284,151.72671293657712,61.49658504992154
149.9695,60.0493,152.68001341254367,60.75913614100029
150.9179,59.22635,153.6887055878804,59.89561177470658
151.857,58.37761,154.70646315075444,59.076131909256596
152.7818,57.50416,155.68609448294876,58.229416856708916
153.6878,56.60812,156.67164377496053,57.342699638405854
154.5733,55.68878,157.5844591851974,56.435829564985546
155.4368,54.74664,158.4643932102797,55.492638666797646
156.2981,53.77203,159.2905610973799,54.536382957856624
157.1378,52.77454,160.10186443490505,53.6213239341004
157.9474,51.75294,160.8935346183868,52.60271814023527
158.7557,50.72638,161.6519458473552,51.56942218226384
159.5353,49.68737,162.42506713271052,50.51145236889486
160.2798,48.63458,163.05109902680184,49.724516524645985
161.0032,47.56063,163.7216943701133,48.713385794850154
161.6863,46.46556,164.4254863045571,47.576310781504034
162.349,45.35334,165.11048564026038,46.31918565167114
162.973,44.22905,165.7554116065043,45.166411686700776
163.5887,43.09552,166.3668310330752,44.119828841414595
164.1798,41.94672,166.96751657474772,42.94359774364495
164.7509,40.78883,167.4969076345863,41.8042891423666
165.2989,39.6217,168.0531281020006,40.64082864633677
165.8309,38.44779,168.61143780201834,39.40510633385665
166.3487,37.26247,169.17685366102765,38.19014561492086
166.8523,36.0661,169.6703115977507,37.044171095278436
167.3354,34.86197,170.1273002218777,35.89339615208265
167.7973,33.65811,170.61118429355673,34.67664598102095
168.2484,32.44993,171.04954498078735,33.44241553802489
168.6912,31.24282,171.50824372617114,32.3464545234236
169.1379,30.02817,171.9825926258501,31.141952087062023
169.5751,28.81254,172.46831666133514,29.914766930054114
169.9695,27.58224,172.93327346379053,28.717279489398038
170.3619,26.35507,173.3879281059175,27.518198058253613
170.7494,25.13071,173.8223494706612,26.374082440095474
171.1273,23.90019,174.24530065077911,25.07911010839119
171.513,22.67273,174.68676117532428,23.89559095048772
171.8911,21.44258,175.11828413458286,22.666409195418986
172.2632,20.22133,175.56663667475559,21.440509335124606
172.6177,19.01008,176.01725540118392,20.187143196393812
172.9947,17.7991,176.52014669718784,18.993713257115097
173.377,16.59909,176.92848746295692,17.886729120365658
173.783,15.40117,177.4503186871241,16.664748121260843
174.1985,14.20288,177.92845401447315,15.445065462430687
174.627,13.00435,178.34354136560188,14.253142838861715
175.0609,11.81186,178.84914368592038,13.129903354992884
175.4926,10.62387,179.4026558810264,12.127706111065844
175.9425,9.442182,179.8517270490779,10.948301424355638
176.3996,8.270144,180.30704318769125,9.843179836746783
176.8674,7.090384,180.84260367204237,8.639118830965788
177.3568,5.917093,181.38806614235088,7.509210057623412
177.8608,4.751502,181.88056982711615,6.331750272555446
178.3814,3.587553,182.40099402830964,5.206961105873932
178.9288,2.434985,182.9381970142243,4.014734246028134
179.4976,1.286303,183.42784098982548,2.9414269398174238
180.0782,0.1518369,184.00753464678414,1.820566930814834
180.6758,-0.9718759,184.56411290031699,0.7854140276135524
181.2884,-2.083451,185.18710031348925,-0.3040438663279337
181.9124,-3.175742,185.8120769072356,-1.3616036940430694
182.5544,-4.252484,186.4307044232188,-2.4591096619725157
183.206,-5.31267,187.11549353474427,-3.5864057126138746
183.8767,-6.356535,187.81531085711916,-4.706099129186691
184.5607,-7.384682,188.4878811882834,-5.688582647563175
185.2717,-8.397022,189.3514378500641,-6.574176765397475
186.0033,-9.39093,190.19605656812814,-7.5470162755571035
186.7509,-10.36879,190.93698682523473,-8.536809304692952
187.524,-11.32239,191.7072250851526,-9.517454347774988
188.3161,-12.24512,192.40737935526516,-10.394312169209272
189.1165,-13.13563,193.17968389515204,-11.273573630381895
189.9427,-14.00312,193.97125733998223,-12.169332526126489
190.7892,-14.84446,194.867359806081,-13.058080970192993
191.6657,-15.65688,195.69183690741698,-13.910758964737578
192.5591,-16.43657,196.52297854000162,-14.754193633989699
193.4648,-17.19672,197.42288988620945,-15.564306235552158
194.3859,-17.93122,198.300036368295,-16.31669543066026
195.3232,-18.64428,199.20266300055937,-17.07435562680555
196.2565,-19.32892,200.13412692555198,-17.83428808600191
197.2261,-19.9808,201.15754182595137,-18.624054408960724
198.2141,-20.60575,202.2443582023277,-19.450705436638042
199.2336,-21.1904,203.25329002773063,-20.0859251755922
200.2718,-21.74303,204.22172528617523,-20.596259235653438
201.3106,-22.26336,205.2646815061239,-21.158949138787488
202.3713,-22.74978,206.12274103030398,-21.412078048483068
203.4483,-23.20318,206.89565714783816,-21.49855175747736
204.5291,-23.61922,207.44430150257972,-21.58577134804719
205.6382,-23.99109,208.33808923944065,-21.862093815029947
206.7589,-24.32519,209.8419440832588,-22.21155797520289
207.9046,-24.61443,210.6343278799929,-22.457069273383112
209.0532,-24.86248,211.78286397058974,-22.76543219487126
210.1843,-25.06817,212.85890087370214,-23.006112610571677
211.3358,-25.22909,213.66612057035323,-23.090978553605897
212.4889,-25.34952,214.21194693747034,-23.114858984428334
213.6307,-25.42449,214.94226363526928,-23.079415348875802
214.7979,-25.46063,215.93022433536555,-23.167432364039072
215.9576,-25.45508,216.58115359106353,-23.09924459810296
217.117,-25.40746,217.66742602523462,-23.141453741337347
218.2711,-25.31946,218.52292448310672,-23.074511329466947
219.4167,-25.19951,219.63145071210528,-23.060129920477706
220.5719,-25.03982,220.47526777008164,-22.93119796687315
221.7231,-24.84743,221.58742181505042,-22.785189438707775
222.8707,-24.62354,222.73369064917534,-22.72399094420738
224.0212,-24.36371,223.79962821148686,-22.578458494453745
225.1627,-24.06861,224.8211333904268,-22.374700847616303
226.3,-23.7371,226.0829482900977,-22.240162785001637
227.4299,-23.37292,227.09089424868077,-22.044207944617252
228.5386,-22.97037,228.1769424241851,-21.772391080683654
229.6486,-22.53278,229.26489088712557,-21.505375909372727
230.7475,-22.0587,230.33887125983884,-21.190097662331777
231.8181,-21.5549,231.49059261321074,-20.866438769555405
232.8868,-21.01599,232.56547598949396,-20.55831126683637
233.9284,-20.44385,233.5919684283048,-20.062218442079747
234.9792,-19.83554,234.6266095921862,-19.653824440621595
236.0124,-19.19422,235.7212873693351,-19.131448088697006
237.0196,-18.52677,236.71558717769656,-18.59583233455749
238.016,-17.82777,237.82821743471146,-18.01002994191256
238.9997,-17.10277,238.8174913790321,-17.440693413549408
239.961,-16.35594,239.91061807608938,-16.802590014854772
240.9137,-15.58475,241.0108143912899,-16.173481922581555
241.8488,-14.79112,242.06340949851617,-15.496462494172862
242.7798,-13.98455,243.00197993147884,-14.840615767955454
243.6978,-13.15891,243.97707234829934,-14.091285811235299
244.5843,-12.30142,244.97529641020122,-13.325170435229682
245.4585,-11.41406,245.88036236909483,-12.555550187355232
246.3238,-10.51863,246.7389099483457,-11.808859429794001
247.1693,-9.605238,247.68743035743157,-11.035148969475127
247.997,-8.674394,248.68223182905726,-10.211270580534205
248.8108,-7.723093,249.5397384909098,-9.468382760238697
249.6079,-6.7494,250.47521588487885,-8.644293946725162
250.3906,-5.75931,251.41170345703898,-7.69608810804003
251.1588,-4.750831,252.30433784812348,-6.817627613541868
251.9117,-3.727347,253.22429870817373,-5.870509685214123
252.6556,-2.686673,254.0622520914704,-4.8837161712803585
253.3816,-1.629795,255.00888581967791,-3.882210836535166
254.0996,-0.5569069,255.80315921563806,-3.0744006774423944
254.8065,0.534019,256.7164589224541,-2.0601246594546323
255.4974,1.628717,257.59888972667045,-1.082582612094458
256.1826,2.742665,258.54599418270044,0.015159436936517112
256.864,3.86241,259.41738673374647,1.0143551925461898
257.54,4.989321,260.26862280978685,2.157685285706833
258.2139,6.122792,261.13250817269693,3.1583207608489734
258.8844,7.263272,262.047101593835,4.114239157480415
259.5538,8.410914,262.8850303178295,5.04911269430228
260.2177,9.561299,263.6717154545108,5.9352506024319265
260.8776,10.71832,264.56066536227917,7.077371252208248
261.5318,11.88297,265.60474032814653,8.44590017565363
262.1825,13.05063,266.3422001785304,9.610718272534506
262.8287,14.22261,267.1266496963618,10.695842504755507
263.4683,15.39509,267.76512234589563,11.807999051591894
264.1063,16.57248,268.5289299412162,12.802608466898862
264.7416,17.74592,269.3839910582168,13.970648487545573
265.3736,18.91696,270.20136035310935,14.956470796631919
266.0071,20.09385,271.0305007102034,16.107608521217276
266.6376,21.26615,271.83129245953586,17.22833799838159
267.2661,22.44106,272.665353001828,18.336292714032886
267.8947,23.61274,273.5858525473124,19.38765070751444
268.5277,24.7861,274.42167145447445,20.443682626503193
269.1617,25.95922,275.2720726711053,21.5255674540719
269.7745,27.14565,276.0442528261681,22.73496085436775
270.375,28.33421,276.9158344755852,23.88491812873459
270.9762,29.52576,277.7090946796834,25.034393298548714
271.5972,30.72067,278.55951389119053,26.16938176574153
272.2195,31.91781,279.43391174887694,27.252908240357687
272.8429,33.12009,280.3109848905125,28.38237565180583
273.4771,34.31742,281.2360576830267,29.447188303244282
274.1247,35.50224,282.0912389932367,30.567913669973063
274.7717,36.69434,282.9402294281634,31.680069762607545
275.4146,37.873,283.8542433306909,32.81197734347323
276.0505,39.06005,284.7065387303835,33.850547840873034
276.6804,40.25886,285.57932590633146,35.05910488774938
277.3332,41.46026,286.45076749455734,36.1834409366122
277.9897,42.66533,287.3421133696739,37.30517904210306
278.6412,43.86931,288.2135638129078,38.40840740944827
279.2787,45.07929,289.1055845200148,39.62531139966749
279.9126,46.30183,289.9667990142419,40.64188678595632
280.5375,47.51695,290.83449829612465,41.69860848200987
281.1555,48.73888,291.7343091073497,42.82517531669877
281.7758,49.9499,292.5802177596058,43.89430287268786
282.3751,51.15076,293.4126148896164,44.95587686441699
282.9719,52.34355,294.30765972937354,46.13324390401649
283.5631,53.53272,295.1363040839657,47.22395997184669
284.1668,54.7116,295.9857490561807,48.25893018101978
284.7651,55.8858,296.7573623179782,49.12922010391596
285.3565,57.05677,297.5022981893092,50.11537057140422
285.94,58.22462,298.3774852593664,51.24569103313029
286.512,59.38303,299.10325778177287,52.41108392723416
287.0756,60.53646,299.8976325205209,53.445426784444216
287.6286,61.6848,300.62831084001334,54.55100843625807
288.1771,62.82951,301.4236741478299,55.6832689745089
288.712,63.95491,302.219287210926,56.759780923391396
289.248,65.07854,303.00641459423235,57.79641625550315
289.7689,66.18529,303.69122404718996,58.905510315174375
290.2939,67.2891,304.453909186154,59.97474640549504
290.8162,68.3854,305.2137304359769,60.984973535904636
291.3402,69.47439,306.00426274786685,62.024132050542796
291.8711,70.55982,306.7034840310249,63.193861773495485
292.408,71.63397,307.4559887782722,64.22209991040282
292.965,72.69948,308.2017091279712,65.16500924928637
293.5381,73.7536,309.16881644007714,66.21047838579042
294.13,74.79825,309.96493369809286,67.18378279246268
294.7341,75.836,310.8068061849105,68.09312386892188
295.3511,76.86456,311.6675371914715,69.04873268270995
295.9714,77.88702,312.6039923734937,69.88322117112354
296.6105,78.89731,313.4626636596478,70.74177166360896
297.2617,79.8928,314.3599222737347,71.60007824406328
297.9466,80.8724,315.28443011947945,72.54398619739236
298.6448,81.83689,316.2117927896811,73.32565981121554
299.3679,82.77199,317.17144314965554,74.11796355051304
300.1134,83.68846,318.1506084605698,74.9081377202274
300.8679,84.5789,319.0835304175307,75.63538383789208
301.6547,85.44443,320.0613378545508,76.39411268648632
302.4631,86.2844,321.07539039850775,77.04797588768352
303.2798,87.09419,322.10399127497686,77.69691667094455
304.1299,87.87373,323.12512872645186,78.29512332377696
304.9878,88.61999,324.1297290397087,78.87959972401225
305.8818,89.3331,325.1575117236746,79.373951104203
306.7958,90.00974,326.2765553955781,79.87664760000027
307.7053,90.64561,327.39030073510975,80.31284236360649
308.6449,91.24501,328.4506001110972,80.74464757729237
309.6103,91.81531,329.50241648451816,81.08085636842574
310.5669,92.34168,330.5979399787367,81.4122172518621
311.5574,92.83539,331.66612764957046,81.64168696472208
312.5406,93.28799,332.7356004824288,81.91570662673652
313.5495,93.70432,333.87167797207405,82.19506858857777
314.5745,94.08525,334.95548451650996,82.32846165551193
315.5897,94.42487,336.0420324388873,82.4767690643868
316.6366,94.73325,337.26339464606383,82.67797347267935
317.6908,95.00157,338.4122454385446,82.72320229569128
318.7311,95.2311,339.4911245699346,82.68354958916257
319.7947,95.42232,340.5788139706635,82.6579372907124
320.859,95.58824,341.6977519034735,82.59512139931171
321.947,95.71904,342.80327076078305,82.45737688335656
323.0375,95.81136,343.92703379766056,82.31649913784258
324.1126,95.86232,345.01198712945234,82.12420942506343
325.202,95.87514,346.0840467591913,81.91589421552729
326.2896,95.85109,347.1406678128144,81.62442725476534
327.34,95.77936,348.2219675624167,81.3775114851406
328.4041,95.67252,349.2510832265035,81.0364992747051
329.4405,95.52365,350.2427769750804,80.67959927787962
330.5458,95.32182,351.2292337817747,80.22467826184887
331.6354,95.08603,352.1692113761558,79.72850819661261
332.6914,94.8117,353.2324811137369,79.2184814096753
333.7304,94.50986,354.12630431069556,78.61807202451719
334.7562,94.1719,355.0324500576906,78.02631550373079
335.7192,93.80084,355.91579364617667,77.46863356437308
336.6889,93.39796,356.78054413650204,76.86926799351477
337.6369,92.96335,357.61373972540224,76.21988276160724
338.5572,92.48807,358.4599614153552,75.52293951953743
339.4758,91.99528,359.25468542477796,74.82807126153845
340.3632,91.46107,360.14446675895044,74.05489135953307
341.2507,90.9184,360.9145152722641,73.2986267902819
342.1278,90.32548,361.62693975455994,72.4935366811919
342.9641,89.69218,362.2656898734062,71.62873921022084
343.8048,89.0164,362.84838373716656,70.8051591585612
344.6277,88.31983,363.50318142057614,69.89639206795756
345.4033,87.57917,364.08564223335674,69.06687215099376
346.1744,86.79168,364.65577779841755,68.16642275867662
346.8926,85.96231,365.01750911595474,67.40062933553496
347.5922,85.09257,365.51735814359483,66.47785642353583
348.2601,84.18825,366.00460925027096,65.53069286549122
348.8732,83.26112,366.40270456016896,64.57085292765312
349.4634,82.32149,366.8734117316101,63.51487696757034
350.0267,81.3612,367.2374813264386,62.48008402705775
350.5207,80.38229,367.5491493310963,61.44163744710107
351.0025,79.39779,367.81992832150377,60.36969614235022
351.4504,78.40742,368.06429499008783,59.34371488186289
351.8307,77.40523,368.2912323291965,58.2672854940849
352.204,76.40283,368.4778095352604,57.27107803143087
352.5292,75.38747,368.6310273037266,56.18669178225864
352.836,74.35964,368.7591815030895,55.101611446311686
353.1078,73.30649,368.8541575945311,53.997975018004304
353.3538,72.2439,368.9287497290995,53.00729368212757
353.5839,71.16473,368.9716264511412,51.92757896482106
353.8112,70.09665,369.0304215340092,50.91349223004783
354.0381,69.0295,369.06378497859583,49.68048366757681
354.2547,67.96041,369.1011091424184,48.45008888446221
354.4647,66.88905,369.169745534099,47.21598469320595
354.673,65.81079,369.25668027811656,46.066086076837976
354.8705,64.73818,369.2710936490668,45.00375384775057
355.0474,63.66461,369.29394114665763,43.786729347873845
355.2099,62.5883,369.28735719417557,42.64959138486941
355.3577,61.51644,369.2932257158787,41.47449535422093
355.5005,60.4491,369.24525470425993,40.42192847601212
355.6323,59.3878,369.2594818303605,39.2174732027363
355.758,58.33524,369.2058090376963,38.13409026582432
355.8669,57.29608,369.192142183755,37.06102965875898
355.9811,56.25903,369.18784945391195,36.15883191836639
356.0912,55.22781,369.14939412988497,35.091663733640296
356.1985,54.20816,369.1197806538835,34.06865507402379
356.3117,53.20035,369.1043807535075,33.237016507876604
356.4113,52.2045,369.0551572124226,32.24855275285357
356.5258,51.22105,369.1150508318488,31.17454074325141
356.6428,50.25407,369.1071239773293,30.1507677252151
356.7934,49.30054,369.2175142734901,29.075003791208275
356.9613,48.3694,369.19973700499133,28.019852445729835
357.1465,47.47128,369.2204897424274,27.10034669487744
357.3321,46.5963,369.1992281050328,26.31981466473908
357.5389,45.75254,369.29547058588577,25.33109516249569
357.7696,44.93893,369.35543091790925,24.560766971933372
358.0029,44.1495,369.4740720736094,23.851423439719095
358.2753,43.38883,369.60384041599366,22.97528390855938
358.587,42.64795,369.76393147502455,22.211436855629593
358.8868,41.92556,369.9591019578053,21.443742937396603
359.2668,41.23889,370.15015716453576,20.733703228121147
359.6877,40.58576,370.3885156706721,20.00147139167837
360.0826,39.9577,370.72075387561034,19.29835390122578
360.5718,39.37383,371.0712503018205,18.58744728288713
361.0953,38.82716,371.46171268672276,17.89115227938847
361.5792,38.30721,371.8176407154446,17.277296175716035
362.1563,37.83554,372.26007685868535,16.690291026373146
362.7586,37.40528,372.72691166677544,16.149764679441837
363.3163,36.99907,373.24352995825006,15.656019469792678
363.9744,36.6383,373.80465507981506,15.206387981269598
364.5881,36.30391,374.4061013875972,14.74875413016938
365.316,36.0142,375.0452437600029,14.31695244215942
366.0804,35.76111,375.728754912645,13.920125848543142
366.8277,35.54989,376.4641754783792,13.54642037807796
367.6796,35.37805,377.2156813797682,13.208299557892122
368.5473,35.23449,378.0630479671241,12.799821809125211
369.3904,35.12647,378.8987049864265,12.509722990958558
370.283,35.0686,379.7478067282036,12.290546985669362
371.1484,35.04506,380.6252224142379,12.113021151542783
372.0553,35.05669,381.56941799823784,11.950275669119598
372.9801,35.10059,382.4644830677765,11.823966541243635
373.8995,35.17527,383.41077652403186,11.76172001269606
374.8381,35.29061,384.390104102362,11.697733912159135
375.762,35.43163,385.36788193583124,11.663740304709576
376.6981,35.61111,386.3261678149595,11.666511445459268
377.6308,35.81759,387.31784421731106,11.681897260498888
378.5394,36.05362,388.2736142586604,11.753267264388203
379.4709,36.32279,389.1867265533365,11.84138032741292
