patchsize,fasttresh,scalefactor,n_levels,track_error,features,total_matches,inliers,blur,flow,contrast,average intensity,percentage white pixels,percentage black pixels
48,5,1.2,8,0,1922,1922,328,404.8491169028377,2.5494277,0.2,87.10320890324215,0.0,0.653416286727457
48,5,1.2,8,0,1928,1928,323,401.3825258937786,2.952185,0.19,87.05444212259371,0.0011873100303951367,0.6914102077001013
48,5,1.2,8,0,1920,1920,309,402.9754770313271,2.828055,0.21,87.06227836879432,0.0,0.7088240881458967
48,5,1.2,8,0,1927,1927,308,403.1153556992965,3.324609,0.19,86.7674336689463,0.0007915400202634246,0.7824373100303952
48,5,1.2,8,0,1927,1927,393,394.7995895506491,2.713222,0.19,86.64943088272543,0.0011873100303951367,0.7278210486322189
48,5,1.2,8,0,1926,1926,330,401.9455816183283,3.1304493,0.19,86.55355559777102,0.0015830800405268492,0.7590868794326241
48,5,1.2,8,0,1927,1927,324,399.7419498785406,2.7749217,0.19,86.66777878039514,0.0011873100303951367,0.7915400202634246
48,5,1.2,8,0,1931,1931,341,405.5484342193091,3.202255,0.19,86.62460422998987,0.0015830800405268492,0.7788753799392097
48,5,1.2,8,0,1927,1927,345,401.0809040206615,2.6705363,0.19,86.74414656155015,0.0011873100303951367,0.76739804964539
48,5,1.2,8,0,1931,1931,321,405.0985342638221,3.174233,0.21,86.67084599797366,0.0,0.7460264690982776
48,5,1.2,8,0,1928,1928,303,400.24102748510285,3.5054696,0.22,86.66560204533941,0.0,0.7143648682877406
48,5,1.2,8,0,1924,1924,297,395.2015487927417,2.9761035,0.2,86.57885717451875,0.0007915400202634246,0.8014342705167173
48,5,1.2,8,0,1924,1924,302,394.56251941251645,3.2431927,0.22,86.28660476823708,0.0,0.8164735309017225
48,5,1.2,8,0,1924,1924,360,387.5497804281511,2.8520334,0.19,86.30061502659575,0.0011873100303951367,0.8164735309017225
48,5,1.2,8,0,1919,1919,354,388.0206248198879,2.6151807,0.19,86.5588905775076,0.0015830800405268492,0.7626488095238095
48,5,1.2,8,0,1924,1924,238,399.3450610767351,3.321758,0.2,86.54944750506586,0.0003957700101317123,0.8125158308004053
48,5,1.2,8,0,1914,1914,389,391.5022792540741,2.5120168,0.19,86.78162993920972,0.0015830800405268492,0.7883738601823709
48,5,1.2,8,0,1918,1918,295,395.02088298897405,3.2551298,0.2,86.7371137284701,0.0007915400202634246,0.8018300405268489
48,5,1.2,8,0,1920,1920,340,389.5962112578427,2.704808,0.19,86.99363206053698,0.0011873100303951367,0.7539418693009119
48,5,1.2,8,0,1921,1921,286,402.01665402819987,3.0652661,0.19,87.099140387538,0.0011873100303951367,0.7009086879432624
48,5,1.2,8,0,1926,1926,334,402.4318400878724,2.7996917,0.19,87.26991910460993,0.0011873100303951367,0.6819117274569403
48,5,1.2,8,0,1923,1923,273,401.2207087838696,3.2070532,0.2,87.25402893870314,0.0,0.6929932877406282
48,5,1.2,8,0,1919,1919,342,404.39404777188156,2.7537847,0.19,87.15297302431611,0.0003957700101317123,0.691805977710233
48,5,1.2,8,0,1926,1926,286,398.2249109357178,3.2200441,0.19,86.96637537993921,0.0011873100303951367,0.7230718085106382
48,5,1.2,8,0,1923,1923,359,399.90081266433225,2.9436285,0.22,87.05660698454913,0.0,0.700117147922999
48,5,1.2,8,0,1923,1923,379,398.11910057277174,2.69276,0.21,86.82454723910841,0.0,0.7392983789260386
48,5,1.2,8,0,1925,1925,304,394.2416037835781,3.10067,0.2,86.71414719478217,0.0003957700101317123,0.76739804964539
48,5,1.2,8,0,1923,1923,337,389.87419252385865,2.718843,0.2,86.8953979863222,0.0,0.7618572695035462
48,5,1.2,8,0,1923,1923,268,398.53553085914604,3.3117516,0.19,87.11875870694023,0.0015830800405268492,0.7709599797365755
48,5,1.2,8,0,1919,1919,356,404.3978143445403,2.5874867,0.2,87.27528574594731,0.0,0.7155521783181358
48,5,1.2,8,0,1918,1918,286,407.4861530091603,2.926013,0.2,87.18996168946302,0.0,0.7503799392097265
48,5,1.2,8,0,1919,1919,313,408.29625363279825,3.9301414,0.2,87.23945272923,0.0,0.7254464285714286
48,5,1.2,8,0,1913,1913,293,406.2296507795596,2.718941,0.2,87.55144218591693,0.0,0.683494807497467
48,5,1.2,8,0,1925,1925,283,401.8706343797185,4.344259,0.19,87.2280387221378,0.0015830800405268492,0.6902228976697061
48,5,1.2,8,0,1917,1917,265,403.0309260624065,2.6851869,0.2,87.57856430471125,0.0,0.6696428571428571
48,5,1.2,8,0,1925,1925,296,409.91654826346706,3.9881167,0.19,87.38246818009118,0.0011873100303951367,0.691805977710233
48,5,1.2,8,0,1927,1927,340,402.32948798854613,2.7723005,0.19,87.58672508232016,0.0015830800405268492,0.6799328774062817
48,5,1.2,8,0,1926,1926,313,406.0630799323818,3.2904103,0.2,87.4276097074468,0.0,0.7147606382978723
48,5,1.2,8,0,1925,1925,332,400.3419413212641,2.991165,0.19,87.44697077634245,0.0011873100303951367,0.7677938196555217
48,5,1.2,8,0,1917,1917,276,408.546216962938,2.747435,0.19,87.34390435030394,0.0015830800405268492,0.7772922998986829
48,5,1.2,8,0,1925,1925,243,405.3500458858637,4.516458,0.2,87.1345974227457,0.0007915400202634246,0.8168693009118541
48,5,1.2,8,0,1925,1925,358,384.5751336937101,2.4192946,0.2,87.30970982142857,0.0003957700101317123,0.6985340678824722
48,5,1.2,8,0,1924,1924,294,392.9578947007068,2.7896712,0.2,87.37588256712259,0.0,0.7796669199594731
48,5,1.2,8,0,1925,1925,339,392.5332129823944,3.289181,0.19,87.23426022669706,0.0019788500506585614,0.7594826494427559
48,5,1.2,8,0,1921,1921,361,394.53142493348656,2.5885205,0.19,87.28709948074975,0.0023746200607902735,0.7935188703140831
48,5,1.2,8,0,1922,1922,251,390.90223670257024,3.6663492,0.2,87.16261398176292,0.0007915400202634246,0.7887696301925025
48,5,1.2,8,0,1926,1926,277,391.5618570418957,3.2126646,0.19,87.20348515070921,0.0015830800405268492,0.7911442502532928
48,5,1.2,8,0,1920,1920,312,389.04246587341515,2.8645446,0.2,87.12962655141844,0.0003957700101317123,0.805787740628166
48,5,1.2,8,0,1924,1924,326,389.79374596064974,2.917417,0.21,87.02538864614995,0.0,0.7859992401215805
48,5,1.2,8,0,1922,1922,288,391.79222614176825,3.0264375,0.2,86.94415289387031,0.0,0.78125
48,5,1.2,8,0,1922,1922,299,389.2735348363159,3.3998091,0.2,86.83217372720365,0.0,0.770168439716312
48,5,1.2,8,0,1927,1927,352,391.27453601414663,2.5505028,0.19,86.85580911220872,0.0015830800405268492,0.8144946808510639
48,5,1.2,8,0,1920,1920,311,373.1500960823268,2.914265,0.2,86.94612778622087,0.0,0.6641020770010132
48,5,1.2,8,0,1927,1927,298,463.2579267269482,3.0195363,0.21,96.35231842071936,0.0003957700101317123,0.495108282674772
48,5,1.2,8,0,1918,1918,322,467.5936309165706,2.8237627,0.21,96.59715362208713,0.0003957700101317123,0.537851443768997
48,5,1.2,8,0,1927,1927,319,469.9357167955751,2.8738508,0.21,96.44478612588652,0.0007915400202634246,0.4804647922998987
48,5,1.2,8,0,1930,1930,247,463.793360372783,3.3910072,0.21,96.27805217831813,0.0003957700101317123,0.5243952634245187
48,5,1.2,8,0,1923,1923,324,459.9999921837021,2.6573877,0.21,96.54455183004053,0.0019788500506585614,0.5331022036474165
48,5,1.2,8,0,1921,1921,280,462.22352487531134,3.3560872,0.21,96.34777498100304,0.0007915400202634246,0.5188544832826747
48,5,1.2,8,0,1924,1924,297,459.10966839102247,3.8749437,0.21,96.3194418059777,0.0011873100303951367,0.5346852836879433
48,5,1.2,8,0,1912,1912,332,449.5817329172406,2.5946448,0.22,96.45348515070921,0.0,0.5386429837892605
48,5,1.2,8,0,1922,1922,377,462.04673425427444,2.9770768,0.21,96.31885210866261,0.0019788500506585614,0.5398302938196555
48,5,1.2,8,0,1925,1925,326,453.5815124481958,3.027856,0.21,96.32359343338399,0.0015830800405268492,0.5568484042553191
48,5,1.2,8,0,1927,1927,370,450.03079077991475,2.607389,0.22,96.57265150075987,0.0,0.5449753039513677
48,5,1.2,8,0,1929,1929,323,455.13377772615274,2.9602304,0.21,96.45724496580547,0.0019788500506585614,0.5331022036474165
48,5,1.2,8,0,1924,1924,254,459.7395441799801,5.4228406,0.21,95.92466913627153,0.0011873100303951367,0.5738665146909827
48,5,1.2,8,0,1921,1921,316,444.78149114202563,2.5520642,0.21,96.08536363348531,0.0003957700101317123,0.5758453647416413
48,5,1.2,8,0,1922,1922,281,451.752658295333,3.5456536,0.22,95.77041381712259,0.0,0.6336277862208713
48,5,1.2,8,0,1924,1924,309,455.6951340741726,3.9486775,0.21,95.93230353976698,0.0011873100303951367,0.5742622847011145
48,5,1.2,8,0,1919,1919,371,453.5441480972484,2.5701435,0.21,96.4756601443769,0.0019788500506585614,0.6015704154002026
48,5,1.2,8,0,1921,1921,247,462.3911272985902,3.0979428,0.21,96.3107150772543,0.0023746200607902735,0.5980084853090173
48,5,1.2,8,0,1929,1929,282,462.65783686505176,3.7749865,0.22,96.43808969731509,0.0,0.572283434650456
48,5,1.2,8,0,1928,1928,323,456.1096532138867,2.8901317,0.21,96.42433273176292,0.0023746200607902735,0.599591565349544
48,5,1.2,8,0,1932,1932,267,473.4684527765063,3.630974,0.21,96.06234169199595,0.0023746200607902735,0.5912803951367781
48,5,1.2,8,0,1924,1924,282,470.09685407088836,2.9112906,0.21,96.05062294199595,0.0007915400202634246,0.5699088145896657
48,5,1.2,8,0,1924,1924,301,474.67849849957656,3.2464085,0.21,95.88243651849038,0.0019788500506585614,0.5881142350557245
48,5,1.2,8,0,1927,1927,281,477.88293541626086,3.579696,0.22,95.81711072061803,0.0,0.5999873353596757
48,5,1.2,8,0,1923,1923,292,472.9462860691634,3.3810418,0.21,95.7752619997467,0.0019788500506585614,0.628482776089159
48,5,1.2,8,0,1926,1926,329,476.37006704253497,2.845751,0.21,95.61707272669706,0.0011873100303951367,0.6922017477203647
48,5,1.2,8,0,1924,1924,305,474.89588430526265,3.7642844,0.21,95.3407658941236,0.0011873100303951367,0.7076367781155015
48,5,1.2,8,0,1918,1918,263,470.897993423343,3.7688305,0.21,95.55001345618034,0.002770390070921986,0.6660809270516718
48,5,1.2,8,0,1914,1914,339,464.1613623498332,2.7221336,0.22,95.7896759435157,0.0,0.6344193262411347
48,5,1.2,8,0,1921,1921,245,476.75124222573504,3.8817906,0.22,95.411679964539,0.0,0.6787455673758865
48,5,1.2,8,0,1925,1925,330,461.12538833752797,2.8868957,0.21,95.51878720238095,0.0019788500506585614,0.6407516464032421
48,5,1.2,8,0,1917,1917,228,473.77883922906983,3.5095117,0.21,95.83439003926038,0.0023746200607902735,0.6371897163120567
48,5,1.2,8,0,1916,1916,323,468.5999908970736,5.525794,0.22,95.47063386524823,0.0,0.647875506585613
48,5,1.2,8,0,1917,1917,321,463.8046873787027,3.1608813,0.21,96.1469256585613,0.0019788500506585614,0.6027577254305977
48,5,1.2,8,0,1920,1920,331,467.32019138659524,2.9426565,0.21,95.77263804457954,0.0031661600810536984,0.6174012158054711
48,5,1.2,8,0,1921,1921,266,474.6441394638635,5.2126107,0.21,95.57068848150962,0.0003957700101317123,0.6696428571428571
48,5,1.2,8,0,1919,1919,385,451.80212498202127,2.6118207,0.22,95.86199103976698,0.0003957700101317123,0.6007788753799392
48,5,1.2,8,0,1924,1924,250,460.8893781947596,3.9175024,0.21,95.43489583333333,0.0031661600810536984,0.6577697568389057
48,5,1.2,8,0,1925,1925,341,450.0559599386759,3.219964,0.21,95.5631174012158,0.0019788500506585614,0.6181927558257345
48,5,1.2,8,0,1928,1928,327,455.2562276670224,3.5729852,0.21,95.50405664260386,0.0015830800405268492,0.6094858156028369
48,5,1.2,8,0,1926,1926,275,448.8192136577367,3.719167,0.21,95.38872530395136,0.0031661600810536984,0.5920719351570416
48,5,1.2,8,0,1921,1921,230,457.7047343648224,3.0825284,0.22,95.30544342071936,0.0,0.6170054457953394
48,5,1.2,8,0,1923,1923,270,461.72538966237823,4.4794135,0.22,94.84874461752786,0.0,0.6292743161094225
48,5,1.2,8,0,1921,1921,285,449.19918245703235,3.0118625,0.22,95.07805376139818,0.0,0.561201874366768
48,5,1.2,8,0,1923,1923,260,458.39610040434695,3.3487573,0.23,95.07380319148936,0.0,0.6031534954407295
48,5,1.2,8,0,1926,1926,249,460.51763882387894,4.053717,0.22,95.03716676165146,0.0003957700101317123,0.6174012158054711
48,5,1.2,8,0,1922,1922,275,454.57257273983066,3.0464861,0.22,95.31912123226951,0.0011873100303951367,0.6185885258358663
48,5,1.2,8,0,1929,1929,242,460.5291391477788,3.4146113,0.21,95.15154825227964,0.0003957700101317123,0.6344193262411347
48,5,1.2,8,0,1927,1927,252,452.3971195760767,4.231106,0.21,95.02488206053698,0.0019788500506585614,0.6704343971631206
48,5,1.2,8,0,1920,1920,250,441.4500100129506,3.1997194,0.21,94.86938402355624,0.0019788500506585614,0.6870567375886525
48,5,1.2,8,0,1922,1922,252,440.06480149168664,4.3053236,0.22,94.30062294199595,0.0015830800405268492,0.6977425278622087
48,5,1.2,8,0,1928,1928,264,444.5198973477224,3.2153764,0.22,94.3987462006079,0.0,0.6922017477203647
48,5,1.2,8,0,1923,1923,244,445.49836150708313,4.077184,0.22,94.12874794199595,0.0011873100303951367,0.6957636778115501
48,5,1.2,8,0,1923,1923,244,445.9381756710319,3.41528,0.22,94.27761683130699,0.0003957700101317123,0.6292743161094225
48,5,1.2,8,0,1918,1918,242,440.1552157320516,3.977036,0.22,94.11397384751773,0.0019788500506585614,0.631253166160081
48,5,1.2,8,0,1917,1917,207,438.08245459157087,4.7001224,0.22,94.13500110815603,0.0007915400202634246,0.5805946048632219
48,5,1.2,8,0,1916,1916,261,434.3798283818434,3.3749628,0.22,94.4083357079534,0.0019788500506585614,0.6225462259371835
48,5,1.2,8,0,1917,1917,226,445.36059216094327,5.293293,0.22,94.31265830800405,0.0007915400202634246,0.6486670466058764
48,5,1.2,8,0,1916,1916,329,436.0738241754042,3.2168944,0.22,94.69902086499494,0.0007915400202634246,0.6320447061803445
48,5,1.2,8,0,1916,1916,281,447.48111804732883,3.6013954,0.22,94.86774553571429,0.0011873100303951367,0.6581655268490374
48,5,1.2,8,0,1920,1920,220,458.03000620426076,5.353771,0.22,94.49509640957447,0.00356193009118541,0.715156408308004
48,5,1.2,8,0,1917,1917,214,440.44574009902124,3.4077573,0.22,94.76754844224924,0.0003957700101317123,0.7515672492401215
48,5,1.2,8,0,1917,1917,195,443.4261531263073,5.0839696,0.22,93.92810046225937,0.0019788500506585614,0.7982681104356636
48,5,1.2,8,0,1915,1915,301,428.864406125366,3.4278765,0.22,94.19488506838906,0.0023746200607902735,0.7602741894630193
48,5,1.2,8,0,1917,1917,204,432.4447818433904,3.6088524,0.22,94.39327270136778,0.0,0.7381110688956434
48,5,1.2,8,0,1927,1927,285,439.30591752973396,4.724246,0.22,94.1853865881459,0.0003957700101317123,0.726237968591692
48,5,1.2,8,0,1924,1924,268,426.7217595111434,3.958316,0.22,94.47107316995947,0.0,0.6625189969604863
48,5,1.2,8,0,1919,1919,269,432.82134771749446,3.3368354,0.22,94.49646973150962,0.0003957700101317123,0.6320447061803445
48,5,1.2,8,0,1925,1925,214,447.230018049217,5.1091127,0.22,94.2755509118541,0.0003957700101317123,0.6502501266464032
48,5,1.2,8,0,1919,1919,300,429.7496170007277,3.719274,0.22,94.65207858409322,0.0031661600810536984,0.558431484295846
48,5,1.2,8,0,1920,1920,221,437.44194419821537,4.3205166,0.22,94.59980923885512,0.0019788500506585614,0.5991957953394124
48,5,1.2,8,0,1923,1923,304,420.6649659893393,4.2185364,0.22,94.88107111195542,0.0003957700101317123,0.5338937436676798
48,5,1.2,8,0,1912,1912,227,415.7751582498991,3.9606762,0.22,94.94558162360688,0.0003957700101317123,0.4808605623100304
48,5,1.2,8,0,1917,1917,335,423.3914283920689,3.9020796,0.22,94.95806420972644,0.0007915400202634246,0.4389089412360689
48,5,1.2,8,0,1918,1918,262,423.7705354058641,4.0332985,0.22,94.91511920592706,0.0007915400202634246,0.5018363728470111
48,5,1.2,8,0,1920,1920,352,418.26748555185844,3.1594346,0.23,94.91632234675785,0.0,0.5291445035460993
48,5,1.2,8,0,1922,1922,265,422.0472748637781,4.921541,0.22,94.57839412360688,0.00356193009118541,0.5485372340425532
48,5,1.2,8,0,1911,1911,376,399.2190824345284,3.1320553,0.22,94.75601174645391,0.0,0.5303318135764944
48,5,1.2,8,0,1916,1916,270,410.198782651757,4.177186,0.23,94.61281028368795,0.0,0.5908846251266464
48,5,1.2,8,0,1919,1919,321,407.8623131930967,3.3092911,0.22,94.47769440222898,0.0007915400202634246,0.6458966565349544
48,5,1.2,8,0,1917,1917,266,404.09212317811006,4.058807,0.22,94.26287835612969,0.0007915400202634246,0.6494585866261399
48,5,1.2,8,0,1917,1917,272,404.9391699086025,3.3311553,0.22,94.36608330167174,0.0023746200607902735,0.6922017477203647
48,5,1.2,8,0,1915,1915,245,408.08600125601237,5.1664934,0.22,93.92044627026343,0.00356193009118541,0.7009086879432624
48,5,1.2,8,0,1919,1919,291,393.9264868749316,3.2008603,0.22,94.00337987588652,0.0011873100303951367,0.6466881965552178
48,5,1.2,8,0,1923,1923,189,405.80424704495374,4.190766,0.22,93.39141654002026,0.002770390070921986,0.7052621580547113
48,5,1.2,8,0,1929,1929,297,397.6240009964357,4.174318,0.22,93.25444845491388,0.0019788500506585614,0.6965552178318136
48,5,1.2,8,0,1921,1921,234,390.533517386174,3.6827905,0.22,93.58797967325228,0.0031661600810536984,0.7349449088145897
48,5,1.2,8,0,1922,1922,249,394.5961772214213,5.764403,0.22,92.59652039007092,0.004749240121580547,0.7436518490374873
48,5,1.2,8,0,1915,1915,287,376.36989456461384,3.5482113,0.22,92.98399901849038,0.0007915400202634246,0.7424645390070922
48,5,1.2,8,0,1924,1924,245,381.8038658121985,4.4387693,0.22,92.17556753419453,0.0011873100303951367,0.7915400202634246
48,5,1.2,8,0,1920,1920,262,372.79951032226165,3.9846613,0.23,92.27682529128673,0.0,0.770168439716312
48,5,1.2,8,0,1921,1921,248,370.8155610859095,4.3848286,0.22,92.16033038880445,0.0007915400202634246,0.7677938196555217
48,5,1.2,8,0,1922,1922,285,362.49834932228134,3.276635,0.23,92.07519234422493,0.0003957700101317123,0.792331560283688
48,5,1.2,8,0,1924,1924,229,378.5470908239725,4.7353835,0.22,91.84429616261399,0.0019788500506585614,0.7705642097264437
48,5,1.2,8,0,1919,1919,297,370.7628842623555,3.438632,0.23,92.06374271783181,0.0015830800405268492,0.6977425278622087
48,5,1.2,8,0,1914,1914,226,383.14633711250525,5.084025,0.22,91.87008057877406,0.0023746200607902735,0.7622530395136778
48,5,1.2,8,0,1917,1917,240,387.57385567612624,3.698718,0.24,92.43964903115501,0.0,0.7297998986828774
48,5,1.2,8,0,1924,1924,181,402.2758049465885,5.5051713,0.23,92.16953599924013,0.0003957700101317123,0.7654191995947315
48,5,1.2,8,0,1918,1918,203,404.91844535286134,4.1525164,0.22,92.72613506838906,0.0003957700101317123,0.6850778875379939
48,5,1.2,8,0,1920,1920,233,409.5149479478174,5.6460023,0.23,92.70132424645391,0.0,0.6704343971631206
48,5,1.2,8,0,1921,1921,185,403.8552311800888,3.98869,0.22,93.14262363855117,0.0023746200607902735,0.6265039260385006
48,5,1.2,8,0,1928,1928,204,407.2520120747169,5.4295816,0.23,92.67677859042553,0.0,0.6728090172239108
48,5,1.2,8,0,1923,1923,236,405.4100427501776,3.893882,0.22,92.99207272669706,0.0007915400202634246,0.657373986828774
48,5,1.2,8,0,1924,1924,202,413.51150675340824,3.9340465,0.23,92.76696270263425,0.0,0.717926798378926
48,5,1.2,8,0,1923,1923,194,410.4143370609178,4.7495875,0.22,92.45461705293819,0.0007915400202634246,0.72346757852077
48,5,1.2,8,0,1921,1921,213,412.4087931200449,4.248333,0.22,92.50487588652483,0.002770390070921986,0.7705642097264437
48,5,1.2,8,0,1922,1922,224,405.80101713800764,4.583731,0.22,92.27742290400202,0.0031661600810536984,0.800642730496454
48,5,1.2,8,0,1921,1921,224,410.2034717723571,4.1421065,0.22,92.33425943515704,0.0007915400202634246,0.8366578014184398
48,5,1.2,8,0,1921,1921,242,403.80354279976325,4.937613,0.23,92.05340124746708,0.0003957700101317123,0.8085581306990882
48,5,1.2,8,0,1922,1922,223,403.17327406296243,4.1518373,0.22,92.2947734612462,0.0007915400202634246,0.8481351317122594
48,5,1.2,8,0,1923,1923,208,395.4609235629505,5.333348,0.22,92.02128451114488,0.0003957700101317123,0.8718813323201621
48,5,1.2,8,0,1920,1920,187,390.27309640798694,4.2236505,0.22,92.24134055217831,0.0023746200607902735,0.8418028115501519
48,5,1.2,8,0,1924,1924,204,376.27393499075947,6.3164496,0.22,91.68797096631205,0.0019788500506585614,0.8576336119554205
48,5,1.2,8,0,1909,1909,202,366.6799062515071,3.659917,0.22,92.08120013297872,0.0007915400202634246,0.8445732016210741
48,5,1.2,8,0,1914,1914,209,353.10972332472437,4.903389,0.23,91.35327618414387,0.0,0.8394281914893618
48,5,1.2,8,0,1910,1910,237,349.4427334933585,4.749867,0.22,91.51814605496453,0.002770390070921986,0.7555249493414387
48,5,1.2,8,0,1915,1915,273,350.7493955024102,3.7068238,0.22,91.85565080420466,0.0011873100303951367,0.7867907801418439
48,5,1.2,8,0,1919,1919,203,351.01695461316683,4.884258,0.23,91.76124778368795,0.0,0.8192439209726444
48,5,1.2,8,0,1916,1916,224,346.2836699516503,5.096426,0.22,91.97877881205673,0.0015830800405268492,0.7491926291793313
48,5,1.2,8,0,1919,1919,225,342.16572992451404,3.5685368,0.23,92.47800706053698,0.0,0.6989298378926039
48,5,1.2,8,0,1915,1915,188,346.8815292495595,5.807794,0.22,91.97765086752786,0.00356193009118541,0.7392983789260386
48,5,1.2,8,0,1917,1917,274,340.2511997917317,3.2347572,0.22,92.73013630319149,0.0003957700101317123,0.6553951367781155
48,5,1.2,8,0,1910,1910,234,350.02034868046064,4.364602,0.22,92.12842736828775,0.0015830800405268492,0.7543376393110436
48,5,1.2,8,0,1919,1919,273,337.7727224714426,4.4103265,0.22,92.17819148936171,0.002770390070921986,0.7187183383991894
48,5,1.2,8,0,1913,1913,241,335.3400172305506,3.586697,0.22,92.51418439716312,0.0003957700101317123,0.6379812563323202
48,5,1.2,8,0,1921,1921,233,336.3412086331898,5.2405386,0.22,92.09424471251266,0.00356193009118541,0.5889057750759878
48,5,1.2,8,0,1909,1909,241,332.7380282994699,3.2295935,0.22,92.68367686170212,0.0015830800405268492,0.5489330040526849
